timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
8362425,493,0,2,0,0,0,0,0,0,0,0,0
8369649,494,0,2,0,0,0,0,0,0,0,0,0
8376873,495,0,2,0,0,0,0,0,0,0,0,0
8384097,496,0,2,0,0,0,0,0,0,0,0,0
8391321,497,0,2,0,0,0,0,0,0,0,0,0
8398545,498,0,2,0,0,0,0,0,0,0,0,0
8405769,499,0,2,0,0,0,0,0,0,0,0,0
8412993,500,0,2,0,0,0,0,0,0,0,0,0
8420217,501,0,2,0,0,0,0,0,0,0,0,0
8427441,502,0,2,0,0,0,0,0,0,0,0,0
8434665,503,0,2,0,0,0,0,0,0,0,0,0
8441889,504,0,2,0,0,0,0,0,0,0,0,0
8449113,505,0,2,0,0,0,0,0,0,0,0,0
8456337,506,0,2,0,0,0,0,0,0,0,0,0
8463561,507,0,2,0,0,0,0,0,0,0,0,0
8470785,508,0,2,0,0,0,0,0,0,0,0,0
8478009,509,0,2,0,0,0,0,0,0,0,0,0
8485233,510,0,2,0,0,0,0,0,0,0,0,0
8492457,511,0,2,0,0,0,0,0,0,0,0,0
8499681,512,0,2,0,0,0,0,0,0,0,0,0
8506905,513,0,2,0,0,0,0,0,0,0,0,0
8514129,514,0,2,0,0,0,0,0,0,0,0,0
8521353,515,0,2,0,0,0,0,0,0,0,0,0
8528577,516,0,2,0,0,0,0,0,0,0,0,0
8535801,517,0,2,0,0,0,0,0,0,0,0,0
8543025,518,0,2,0,0,0,0,0,0,0,0,0
8550249,519,0,2,0,0,0,0,0,0,0,0,0
8557473,520,0,2,0,0,0,0,0,0,0,0,0
8564697,521,0,2,0,0,0,0,0,0,0,0,0
8571921,522,0,2,0,0,0,0,0,0,0,0,0
8579145,523,0,2,0,0,0,0,0,0,0,0,0
8586369,524,0,2,0,0,0,0,0,0,0,0,0
8593593,525,0,2,0,0,0,0,0,0,0,0,0
8600817,526,0,2,0,0,0,0,0,0,0,0,0
8608041,527,0,2,0,0,0,0,0,0,0,0,0
8615265,528,0,2,0,0,0,0,0,0,0,0,0
8622489,529,0,2,0,0,0,0,0,0,0,0,0
8629713,530,0,2,0,0,0,0,0,0,0,0,0
8636938,531,0,2,0,0,0,0,0,0,0,0,0
8644161,532,0,2,0,0,0,0,0,0,0,0,0
8651385,533,0,2,0,0,0,0,0,0,0,0,0
8658609,534,0,2,0,0,0,0,0,0,0,0,0
8665833,535,0,2,0,0,0,0,0,0,0,0,0
8673057,536,0,2,0,0,0,0,0,0,0,0,0
8680281,537,0,2,0,0,0,0,0,0,0,0,0
8687505,538,0,2,0,0,0,0,0,0,0,0,0
8694729,539,0,2,0,0,0,0,0,0,0,0,0
8701953,540,0,2,0,0,0,0,0,0,0,0,0
8709177,541,0,2,0,0,0,0,0,0,0,0,0
8716401,542,0,2,0,0,0,0,0,0,0,0,0
8723625,543,0,2,0,0,0,0,0,0,0,0,0
8730849,544,0,2,0,0,0,0,0,0,0,0,0
8738073,545,0,2,0,0,0,0,0,0,0,0,0
8745297,546,0,2,0,0,0,0,0,0,0,0,0
8752521,547,0,2,0,0,0,0,0,0,0,0,0
8759745,548,0,2,0,0,0,0,0,0,0,0,0
8766969,549,0,2,0,0,0,0,0,0,0,0,0
8774193,550,0,2,0,0,0,0,0,0,0,0,0
8781418,551,0,2,0,0,0,0,0,0,0,0,0
8788641,552,0,2,0,0,0,0,0,0,0,0,0
8795865,553,0,2,0,0,0,0,0,0,0,0,0
8803089,554,0,2,0,0,0,0,0,0,0,0,0
8810313,555,0,2,0,0,0,0,0,0,0,0,0
8817537,556,0,2,0,0,0,0,0,0,0,0,0
8824761,557,0,2,0,0,0,0,0,0,0,0,0
8831985,558,0,2,0,0,0,0,0,0,0,0,0
8839209,559,0,2,0,0,0,0,0,0,0,0,0
8846433,560,0,2,0,0,0,0,0,0,0,0,0
8853657,561,0,2,0,0,0,0,0,0,0,0,0
8860881,562,0,2,0,0,0,0,0,0,0,0,0
8868105,563,0,2,0,0,0,0,0,0,0,0,0
8875329,564,0,2,0,0,0,0,0,0,0,0,0
8882553,565,0,2,0,0,0,0,0,0,0,0,0
8889777,566,0,2,0,0,0,0,0,0,0,0,0
8897001,567,0,2,0,0,0,0,0,0,0,0,0
8904225,568,0,2,0,0,0,0,0,0,0,0,0
8911449,569,0,2,0,0,0,0,0,0,0,0,0
8918673,570,0,2,0,0,0,0,0,0,0,0,0
8925897,571,0,2,0,0,0,0,0,0,0,0,0
8933121,572,0,2,0,0,0,0,0,0,0,0,0
8940345,573,0,2,0,0,0,0,0,0,0,0,0
8947569,574,0,2,0,0,0,0,0,0,0,0,0
8954793,575,0,2,0,0,0,0,0,0,0,0,0
8962018,576,0,2,0,0,0,0,0,0,0,0,0
8969241,577,0,2,0,0,0,0,0,0,0,0,0
8976465,578,0,2,0,0,0,0,0,0,0,0,0
8983689,579,0,2,0,0,0,0,0,0,0,0,0
8990913,580,0,2,0,0,0,0,0,0,0,0,0
8998138,581,0,2,0,0,0,0,0,0,0,0,0
9005361,582,0,2,0,0,0,0,0,0,0,0,0
9012585,583,0,2,0,0,0,0,0,0,0,0,0
9019809,584,0,2,0,0,0,0,0,0,0,0,0
9027033,585,0,2,0,0,0,0,0,0,0,0,0
9034258,586,0,2,0,0,0,0,0,0,0,0,0
9041481,587,0,2,0,0,0,0,0,0,0,0,0
9048705,588,0,2,0,0,0,0,0,0,0,0,0
9055929,589,0,2,0,0,0,0,0,0,0,0,0
9063153,590,0,2,0,0,0,0,0,0,0,0,0
9070378,591,0,2,0,0,0,0,0,0,0,0,0
9077601,592,0,2,0,0,0,0,0,0,0,0,0
9084825,593,0,2,0,0,0,0,0,0,0,0,0
9092049,594,0,2,0,0,0,0,0,0,0,0,0
9099273,595,0,2,0,0,0,0,0,0,0,0,0
9106497,596,0,2,0,0,0,0,0,0,0,0,0
9113721,597,0,2,0,0,0,0,0,0,0,0,0
9120945,598,0,2,0,0,0,0,0,0,0,0,0
9128169,599,0,2,0,0,0,0,0,0,0,0,0
9135393,600,0,2,0,0,0,0,0,0,0,0,0
9142618,601,0,2,0,0,0,0,0,0,0,0,0
9149841,602,0,2,0,0,0,0,0,0,0,0,0
9157065,603,0,2,0,0,0,0,0,0,0,0,0
9164289,604,0,2,0,0,0,0,0,0,0,0,0
9171513,605,0,2,0,0,0,0,0,0,0,0,0
9178737,606,0,2,0,0,0,0,0,0,0,0,0
9185961,607,0,2,0,0,0,0,0,0,0,0,0
9193185,608,0,2,0,0,0,0,0,0,0,0,0
9200409,609,0,2,0,0,0,0,0,0,0,0,0
9207633,610,0,2,0,0,0,0,0,0,0,0,0
9214858,611,0,2,0,0,0,0,0,0,0,0,0
9222081,612,0,2,0,0,0,0,0,0,0,0,0
9229305,613,0,2,0,0,0,0,0,0,0,0,0
9236529,614,0,2,0,0,0,0,0,0,0,0,0
9243753,615,0,2,0,0,0,0,0,0,0,0,0
9250977,616,0,2,0,0,0,0,0,0,0,0,0
9258201,617,0,2,0,0,0,0,0,0,0,0,0
9265425,618,0,2,0,0,0,0,0,0,0,0,0
9272649,619,0,2,0,0,0,0,0,0,0,0,0
9279873,620,0,2,0,0,0,0,0,0,0,0,0
9287097,621,0,2,0,0,0,0,0,0,0,0,0
9294321,622,0,2,0,0,0,0,0,0,0,0,0
9301545,623,0,2,0,0,0,0,0,0,0,0,0
9308769,624,0,2,0,0,0,0,0,0,0,0,0
9315993,625,0,2,0,0,0,0,0,0,0,0,0
9323217,626,0,2,0,0,0,0,0,0,0,0,0
9330441,627,0,2,0,0,0,0,0,0,0,0,0
9337665,628,0,2,0,0,0,0,0,0,0,0,0
9344889,629,0,2,0,0,0,0,0,0,0,0,0
9352113,630,0,2,0,0,0,0,0,0,0,0,0
9359337,631,0,2,0,0,0,0,0,0,0,0,0
9366561,632,0,2,0,0,0,0,0,0,0,0,0
9373785,633,0,2,0,0,0,0,0,0,0,0,0
9381010,634,0,2,0,0,0,0,0,0,0,0,0
9388233,635,0,2,0,0,0,0,0,0,0,0,0
9395457,636,0,2,0,0,0,0,0,0,0,0,0
9402681,637,0,2,0,0,0,0,0,0,0,0,0
9409905,638,0,2,0,0,0,0,0,0,0,0,0
9417129,639,0,2,0,0,0,0,0,0,0,0,0
9424353,640,0,2,0,0,0,0,0,0,0,0,0
9431578,641,0,2,0,0,0,0,0,0,0,0,0
9438801,642,0,2,0,0,0,0,0,0,0,0,0
9446025,643,0,2,0,0,0,0,0,0,0,0,0
9453249,644,0,2,0,0,0,0,0,0,0,0,0
9460473,645,0,2,0,0,0,0,0,0,0,0,0
9467697,646,0,2,0,0,0,0,0,0,0,0,0
9474921,647,0,2,0,0,0,0,0,0,0,0,0
9482145,648,0,2,0,0,0,0,0,0,0,0,0
9489369,649,0,2,0,0,0,0,0,0,0,0,0
9496593,650,0,2,0,0,0,0,0,0,0,0,0
9503818,651,0,2,0,0,0,0,0,0,0,0,0
9511041,652,0,2,0,0,0,0,0,0,0,0,0
9518265,653,0,2,0,0,0,0,0,0,0,0,0
9525489,654,0,2,0,0,0,0,0,0,0,0,0
9532713,655,0,2,0,0,0,0,0,0,0,0,0
9539937,656,0,2,0,0,0,0,0,0,0,0,0
9547161,657,0,2,0,0,0,0,0,0,0,0,0
9554385,658,0,2,0,0,0,0,0,0,0,0,0
9561609,659,0,2,0,0,0,0,0,0,0,0,0
9568833,660,0,2,0,0,0,0,0,0,0,0,0
9576058,661,0,2,0,0,0,0,0,0,0,0,0
9583281,662,0,2,0,0,0,0,0,0,0,0,0
9590505,663,0,2,0,0,0,0,0,0,0,0,0
9597729,664,0,2,0,0,0,0,0,0,0,0,0
9604953,665,0,2,0,0,0,0,0,0,0,0,0
9612177,666,0,2,0,0,0,0,0,0,0,0,0
9619401,667,0,2,0,0,0,0,0,0,0,0,0
9626625,668,0,2,0,0,0,0,0,0,0,0,0
9633849,669,0,2,0,0,0,0,0,0,0,0,0
9641073,670,0,2,0,0,0,0,0,0,0,0,0
9648297,671,0,2,0,0,0,0,0,0,0,0,0
9655521,672,0,2,0,0,0,0,0,0,0,0,0
9662745,673,0,2,0,0,0,0,0,0,0,0,0
9669969,674,0,2,0,0,0,0,0,0,0,0,0
9677193,675,0,2,0,0,0,0,0,0,0,0,0
9684417,676,0,2,0,0,0,0,0,0,0,0,0
9691641,677,0,2,0,0,0,0,0,0,0,0,0
9698865,678,0,2,0,0,0,0,0,0,0,0,0
9706089,679,0,2,0,0,0,0,0,0,0,0,0
9713313,680,0,2,0,0,0,0,0,0,0,0,0
9720537,681,0,2,0,0,0,0,0,0,0,0,0
9741754,682,0,2,0,0,0,0,0,0,0,0,0
9748966,683,0,2,0,0,0,0,0,0,0,0,0
9756190,684,0,2,0,0,0,0,0,0,0,0,0
9763414,685,0,2,0,0,0,0,0,0,0,0,0
9770638,686,0,2,0,0,0,0,0,0,0,0,0
9777862,687,0,2,0,0,0,0,0,0,0,0,0
9785086,688,0,2,0,0,0,0,0,0,0,0,0
9792310,689,0,2,0,0,0,0,0,0,0,0,0
9799534,690,0,2,0,0,0,0,0,0,0,0,0
9806758,691,0,2,0,0,0,0,0,0,0,0,0
9813982,692,0,2,0,0,0,0,0,0,0,0,0
9821206,693,0,2,0,0,0,0,0,0,0,0,0
9828430,694,0,2,0,0,0,0,0,0,0,0,0
9835654,695,0,2,0,0,0,0,0,0,0,0,0
9842878,696,0,2,0,0,0,0,0,0,0,0,0
9850102,697,0,2,0,0,0,0,0,0,0,0,0
9857326,698,0,2,0,0,0,0,0,0,0,0,0
9864550,699,0,2,0,0,0,0,0,0,0,0,0
9871774,700,0,2,0,0,0,0,0,0,0,0,0
9878998,701,0,2,0,0,0,0,0,0,0,0,0
9886222,702,0,2,0,0,0,0,0,0,0,0,0
9893446,703,0,2,0,0,0,0,0,0,0,0,0
9900670,704,0,2,0,0,0,0,0,0,0,0,0
9907894,705,0,2,0,0,0,0,0,0,0,0,0
9915118,706,0,2,0,0,0,0,0,0,0,0,0
9922342,707,0,2,0,0,0,0,0,0,0,0,0
9929566,708,0,2,0,0,0,0,0,0,0,0,0
9936790,709,0,2,0,0,0,0,0,0,0,0,0
9944014,710,0,2,0,0,0,0,0,0,0,0,0
9951238,711,0,2,0,0,0,0,0,0,0,0,0
9958462,712,0,2,0,0,0,0,0,0,0,0,0
9965686,713,0,2,0,0,0,0,0,0,0,0,0
9972910,714,0,2,0,0,0,0,0,0,0,0,0
9980134,715,0,2,0,0,0,0,0,0,0,0,0
9987358,716,0,2,0,0,0,0,0,0,0,0,0
9994582,717,0,2,0,0,0,0,0,0,0,0,0
10001806,718,0,2,0,0,0,0,0,0,0,0,0
10009030,719,0,2,0,0,0,0,0,0,0,0,0
10016254,720,0,2,0,0,0,0,0,0,0,0,0
10023479,721,0,2,0,0,0,0,0,0,0,0,0
10030702,722,0,2,0,0,0,0,0,0,0,0,0
10037926,723,0,2,0,0,0,0,0,0,0,0,0
10045150,724,0,2,0,0,0,0,0,0,0,0,0
10052374,725,0,2,0,0,0,0,0,0,0,0,0
10059598,726,0,2,0,0,0,0,0,0,0,0,0
10066822,727,0,2,0,0,0,0,0,0,0,0,0
10074046,728,0,2,0,0,0,0,0,0,0,0,0
10081270,729,0,2,0,0,0,0,0,0,0,0,0
10088494,730,0,2,0,0,0,0,0,0,0,0,0
10095718,731,0,2,0,0,0,0,0,0,0,0,0
10102942,732,0,2,0,0,0,0,0,0,0,0,0
10110166,733,0,2,0,0,0,0,0,0,0,0,0
10117390,734,0,2,0,0,0,0,0,0,0,0,0
10124614,735,0,2,0,0,0,0,0,0,0,0,0
10131838,736,0,2,0,0,0,0,0,0,0,0,0
10139062,737,0,2,0,0,0,0,0,0,0,0,0
10146286,738,0,2,0,0,0,0,0,0,0,0,0
10153510,739,0,2,0,0,0,0,0,0,0,0,0
10160734,740,0,2,0,0,0,0,0,0,0,0,0
10167959,741,0,2,0,0,0,0,0,0,0,0,0
10175182,742,0,2,0,0,0,0,0,0,0,0,0
10182406,743,0,2,0,0,0,0,0,0,0,0,0
10189630,744,0,2,0,0,0,0,0,0,0,0,0
10196854,745,0,2,0,0,0,0,0,0,0,0,0
10204078,746,0,2,0,0,0,0,0,0,0,0,0
10211302,747,0,2,0,0,0,0,0,0,0,0,0
10218526,748,0,2,0,0,0,0,0,0,0,0,0
10225750,749,0,2,0,0,0,0,0,0,0,0,0
10232974,750,0,2,0,0,0,0,0,0,0,0,0
10240198,751,0,2,0,0,0,0,0,0,0,0,0
10247422,752,0,2,0,0,0,0,0,0,0,0,0
10254646,753,0,2,0,0,0,0,0,0,0,0,0
10261870,754,0,2,0,0,0,0,0,0,0,0,0
10269094,755,0,2,0,0,0,0,0,0,0,0,0
10276318,756,0,2,0,0,0,0,0,0,0,0,0
10283542,757,0,2,0,0,0,0,0,0,0,0,0
10290766,758,0,2,0,0,0,0,0,0,0,0,0
10297990,759,0,2,0,0,0,0,0,0,0,0,0
10305214,760,0,2,0,0,0,0,0,0,0,0,0
10312439,761,0,2,0,0,0,0,0,0,0,0,0
10319662,762,0,2,0,0,0,0,0,0,0,0,0
10326886,763,0,2,0,0,0,0,0,0,0,0,0
10334110,764,0,2,0,0,0,0,0,0,0,0,0
10341334,765,0,2,0,0,0,0,0,0,0,0,0
10348558,766,0,2,0,0,0,0,0,0,0,0,0
10355782,767,0,2,0,0,0,0,0,0,0,0,0
10363006,768,0,2,0,0,0,0,0,0,0,0,0
10370230,769,0,2,0,0,0,0,0,0,0,0,0
10377454,770,0,2,0,0,0,0,0,0,0,0,0
10384678,771,0,2,0,0,0,0,0,0,0,0,0
10391902,772,0,2,0,0,0,0,0,0,0,0,0
10399126,773,0,2,0,0,0,0,0,0,0,0,0
10406350,774,0,2,0,0,0,0,0,0,0,0,0
10413574,775,0,2,0,0,0,0,0,0,0,0,0
10420798,776,0,2,0,0,0,0,0,0,0,0,0
10428023,777,0,2,0,0,0,0,0,0,0,0,0
10435246,778,0,2,0,0,0,0,0,0,0,0,0
10442470,779,0,2,0,0,0,0,0,0,0,0,0
10449694,780,0,2,0,0,0,0,0,0,0,0,0
10456918,781,0,2,0,0,0,0,0,0,0,0,0
10464142,782,0,2,0,0,0,0,0,0,0,0,0
10471366,783,0,2,0,0,0,0,0,0,0,0,0
10478590,784,0,2,0,0,0,0,0,0,0,0,0
10485814,785,0,2,0,0,0,0,0,0,0,0,0
10493038,786,0,2,0,0,0,0,0,0,0,0,0
10500262,787,0,2,0,0,0,0,0,0,0,0,0
10507486,788,0,2,0,0,0,0,0,0,0,0,0
10514710,789,0,2,0,0,0,0,0,0,0,0,0
10521934,790,0,2,0,0,0,0,0,0,0,0,0
10529158,791,0,2,0,0,0,0,0,0,0,0,0
10536382,792,0,2,0,0,0,0,0,0,0,0,0
10543606,793,0,2,0,0,0,0,0,0,0,0,0
10550830,794,0,2,0,0,0,0,0,0,0,0,0
10558054,795,0,2,0,0,0,0,0,0,0,0,0
10565278,796,0,2,0,0,0,0,0,0,0,0,0
10572502,797,0,2,0,0,0,0,0,0,0,0,0
10579726,798,0,2,0,0,0,0,0,0,0,0,0
10586950,799,0,2,0,0,0,0,0,0,0,0,0
10594174,800,0,2,0,0,0,0,0,0,0,0,0
10601399,801,0,2,0,0,0,0,0,0,0,0,0
10608622,802,0,2,0,0,0,0,0,0,0,0,0
10615846,803,0,2,0,0,0,0,0,0,0,0,0
10623070,804,0,2,0,0,0,0,0,0,0,0,0
10630294,805,0,2,0,0,0,0,0,0,0,0,0
10637518,806,0,2,0,0,0,0,0,0,0,0,0
10644742,807,0,2,0,0,0,0,0,0,0,0,0
10651966,808,0,2,0,0,0,0,0,0,0,0,0
10659190,809,0,2,0,0,0,0,0,0,0,0,0
10666414,810,0,2,0,0,0,0,0,0,0,0,0
10673638,811,0,2,0,0,0,0,0,0,0,0,0
10680862,812,0,2,0,0,0,0,0,0,0,0,0
10688086,813,0,2,0,0,0,0,0,0,0,0,0
10695310,814,0,2,0,0,0,0,0,0,0,0,0
10702534,815,0,2,0,0,0,0,0,0,0,0,0
10709758,816,0,2,0,0,0,0,0,0,0,0,0
10716982,817,0,2,0,0,0,0,0,0,0,0,0
10724206,818,0,2,0,0,0,0,0,0,0,0,0
10731430,819,0,2,0,0,0,0,0,0,0,0,0
10738654,820,0,2,0,0,0,0,0,0,0,0,0
10745878,821,0,2,0,0,0,0,0,0,0,0,0
10753102,822,0,2,0,0,0,0,0,0,0,0,0
10760326,823,0,2,0,0,0,0,0,0,0,0,0
10767550,824,0,2,0,0,0,0,0,0,0,0,0
10774774,825,0,2,0,0,0,0,0,0,0,0,0
10781998,826,0,2,0,0,0,0,0,0,0,0,0
10789222,827,0,2,0,0,0,0,0,0,0,0,0
10796446,828,0,2,0,0,0,0,0,0,0,0,0
10803670,829,0,2,0,0,0,0,0,0,0,0,0
10810894,830,0,2,0,0,0,0,0,0,0,0,0
10818118,831,0,2,0,0,0,0,0,0,0,0,0
10825342,832,0,2,0,0,0,0,0,0,0,0,0
10832566,833,0,2,0,0,0,0,0,0,0,0,0
10839790,834,0,2,0,0,0,0,0,0,0,0,0
10847014,835,0,2,0,0,0,0,0,0,0,0,0
10854238,836,0,2,0,0,0,0,0,0,0,0,0
10861462,837,0,2,0,0,0,0,0,0,0,0,0
10868686,838,0,2,0,0,0,0,0,0,0,0,0
10875910,839,0,2,0,0,0,0,0,0,0,0,0
10883134,840,0,2,0,0,0,0,0,0,0,0,0
10890359,841,0,2,0,0,0,0,0,0,0,0,0
10897582,842,0,2,0,0,0,0,0,0,0,0,0
10904806,843,0,2,0,0,0,0,0,0,0,0,0
10912030,844,0,2,0,0,0,0,0,0,0,0,0
10919254,845,0,2,0,0,0,0,0,0,0,0,0
10926478,846,0,2,0,0,0,0,0,0,0,0,0
10933702,847,0,2,0,0,0,0,0,0,0,0,0
10940926,848,0,2,0,0,0,0,0,0,0,0,0
10948150,849,0,2,0,0,0,0,0,0,0,0,0
10955374,850,0,2,0,0,0,0,0,0,0,0,0
10962599,851,0,2,0,0,0,0,0,0,0,0,0
10969822,852,0,2,0,0,0,0,0,0,0,0,0
10977046,853,0,2,0,0,0,0,0,0,0,0,0
10984270,854,0,2,0,0,0,0,0,0,0,0,0
10991494,855,0,2,0,0,0,0,0,0,0,0,0
10998718,856,0,2,0,0,0,0,0,0,0,0,0
11005942,857,0,2,0,0,0,0,0,0,0,0,0
11013166,858,0,2,0,0,0,0,0,0,0,0,0
11020391,859,0,2,0,0,0,0,0,0,0,0,0
11027614,860,0,2,0,0,0,0,0,0,0,0,0
11034838,861,0,2,0,0,0,0,0,0,0,0,0
11042063,862,0,2,0,0,0,0,0,0,0,0,0
11049286,863,0,2,0,0,0,0,0,0,0,0,0
11056510,864,0,2,0,0,0,0,0,0,0,0,0
11063734,865,0,2,0,0,0,0,0,0,0,0,0
11070958,866,0,2,0,0,0,0,0,0,0,0,0
11078182,867,0,2,0,0,0,0,0,0,0,0,0
11085406,868,0,2,0,0,0,0,0,0,0,0,0
11092630,869,0,2,0,0,0,0,0,0,0,0,0
11099854,870,0,2,0,0,0,0,0,0,0,0,0
11107078,871,0,2,0,0,0,0,0,0,0,0,0
11114302,872,0,2,0,0,0,0,0,0,0,0,0
11121526,873,0,2,0,0,0,0,0,0,0,0,0
11128750,874,0,2,0,0,0,0,0,0,0,0,0
11135974,875,0,2,0,0,0,0,0,0,0,0,0
11143198,876,0,2,0,0,0,0,0,0,0,0,0
11150422,877,0,2,0,0,0,0,0,0,0,0,0
11157646,878,0,2,0,0,0,0,0,0,0,0,0
11164870,879,0,2,0,0,0,0,0,0,0,0,0
11172094,880,0,2,0,0,0,0,0,0,0,0,0
11179319,881,0,2,0,0,0,0,0,0,0,0,0
11186542,882,0,2,0,0,0,0,0,0,0,0,0
11193766,883,0,2,0,0,0,0,0,0,0,0,0
11200990,884,0,2,0,0,0,0,0,0,0,0,0
11208214,885,0,2,0,0,0,0,0,0,0,0,0
11215438,886,0,2,0,0,0,0,0,0,0,0,0
11222662,887,0,2,0,0,0,0,0,0,0,0,0
11229886,888,0,2,0,0,0,0,0,0,0,0,0
11237110,889,0,2,0,0,0,0,0,0,0,0,0
11244334,890,0,2,0,0,0,0,0,0,0,0,0
11251558,891,0,2,0,0,0,0,0,0,0,0,0
11258782,892,0,2,0,0,0,0,0,0,0,0,0
11266006,893,0,2,0,0,0,0,0,0,0,0,0
11273230,894,0,2,0,0,0,0,0,0,0,0,0
11280454,895,0,2,0,0,0,0,0,0,0,0,0
11287678,896,0,2,0,0,0,0,0,0,0,0,0
11294902,897,0,2,0,0,0,0,0,0,0,0,0
11302126,898,0,2,0,0,0,0,0,0,0,0,0
11309350,899,0,2,0,0,0,0,0,0,0,0,0
11316574,900,0,2,0,0,0,0,0,0,0,0,0
11323798,901,0,2,0,0,0,0,0,0,0,0,0
11331023,902,0,2,0,0,0,0,0,0,0,0,0
11338246,903,0,2,0,0,0,0,0,0,0,0,0
11345470,904,0,2,0,0,0,0,0,0,0,0,0
11352694,905,0,2,0,0,0,0,0,0,0,0,0
11359918,906,0,2,0,0,0,0,0,0,0,0,0
11367142,907,0,2,0,0,0,0,0,0,0,0,0
11374366,908,0,2,0,0,0,0,0,0,0,0,0
11390005,909,0,2,0,0,0,0,0,0,0,0,0
11397217,910,0,2,0,0,0,0,0,0,0,0,0
11404442,911,0,2,0,0,0,0,0,0,0,0,0
11411665,912,0,2,0,0,0,0,0,0,0,0,0
11418889,913,0,2,0,0,0,0,0,0,0,0,0
11426113,914,0,2,0,0,0,0,0,0,0,0,0
11433337,915,0,2,0,0,0,0,0,0,0,0,0
11440561,916,0,2,0,0,0,0,0,0,0,0,0
11447785,917,0,2,0,0,0,0,0,0,0,0,0
11455010,918,0,2,0,0,0,0,0,0,0,0,0
11462233,919,0,2,0,0,0,0,0,0,0,0,0
11469457,920,0,2,0,0,0,0,0,0,0,0,0
11476682,921,0,2,0,0,0,0,0,0,0,0,0
11483905,922,0,2,0,0,0,0,0,0,0,0,0
11491129,923,0,2,0,0,0,0,0,0,0,0,0
11498353,924,0,2,0,0,0,0,0,0,0,0,0
11505577,925,0,2,0,0,0,0,0,0,0,0,0
11512801,926,0,2,0,0,0,0,0,0,0,0,0
11520025,927,0,2,0,0,0,0,0,0,0,0,0
11527249,928,0,2,0,0,0,0,0,0,0,0,0
11534473,929,0,2,0,0,0,0,0,0,0,0,0
11541697,930,0,2,0,0,0,0,0,0,0,0,0
11548922,931,0,2,0,0,0,0,0,0,0,0,0
11556145,932,0,2,0,0,0,0,0,0,0,0,0
11563369,933,0,2,0,0,0,0,0,0,0,0,0
11570593,934,0,2,0,0,0,0,0,0,0,0,0
11577817,935,0,2,0,0,0,0,0,0,0,0,0
11585041,936,0,2,0,0,0,0,0,0,0,0,0
11592265,937,0,2,0,0,0,0,0,0,0,0,0
11599489,938,0,2,0,0,0,0,0,0,0,0,0
11606713,939,0,2,0,0,0,0,0,0,0,0,0
11613937,940,0,2,0,0,0,0,0,0,0,0,0
11621161,941,0,2,0,0,0,0,0,0,0,0,0
11628385,942,0,2,0,0,0,0,0,0,0,0,0
11635609,943,0,2,0,0,0,0,0,0,0,0,0
11642833,944,0,2,0,0,0,0,0,0,0,0,0
11650057,945,0,2,0,0,0,0,0,0,0,0,0
11657281,946,0,2,0,0,0,0,0,0,0,0,0
11664505,947,0,2,0,0,0,0,0,0,0,0,0
11671729,948,0,2,0,0,0,0,0,0,0,0,0
11678953,949,0,2,0,0,0,0,0,0,0,0,0
11686177,950,0,2,0,0,0,0,0,0,0,0,0
11693402,951,0,2,0,0,0,0,0,0,0,0,0
11700625,952,0,2,0,0,0,0,0,0,0,0,0
11707849,953,0,2,0,0,0,0,0,0,0,0,0
11715073,954,0,2,0,0,0,0,0,0,0,0,0
11722297,955,0,2,0,0,0,0,0,0,0,0,0
11729521,956,0,2,0,0,0,0,0,0,0,0,0
11736745,957,0,2,0,0,0,0,0,0,0,0,0
11743969,958,0,2,0,0,0,0,0,0,0,0,0
11751193,959,0,2,0,0,0,0,0,0,0,0,0
11758417,960,0,2,0,0,0,0,0,0,0,0,0
11765642,961,0,2,0,0,0,0,0,0,0,0,0
11772865,962,0,2,0,0,0,0,0,0,0,0,0
11780089,963,0,2,0,0,0,0,0,0,0,0,0
11787313,964,0,2,0,0,0,0,0,0,0,0,0
11794537,965,0,2,0,0,0,0,0,0,0,0,0
11801761,966,0,2,0,0,0,0,0,0,0,0,0
11808985,967,0,2,0,0,0,0,0,0,0,0,0
11816209,968,0,2,0,0,0,0,0,0,0,0,0
11823433,969,0,2,0,0,0,0,0,0,0,0,0
11830657,970,0,2,0,0,0,0,0,0,0,0,0
11837882,971,0,2,0,0,0,0,0,0,0,0,0
11845105,972,0,2,0,0,0,0,0,0,0,0,0
11852329,973,0,2,0,0,0,0,0,0,0,0,0
11859553,974,0,2,0,0,0,0,0,0,0,0,0
11866777,975,0,2,0,0,0,0,0,0,0,0,0
11874001,976,0,2,0,0,0,0,0,0,0,0,0
11881225,977,0,2,0,0,0,0,0,0,0,0,0
11888449,978,0,2,0,0,0,0,0,0,0,0,0
11895673,979,0,2,0,0,0,0,0,0,0,0,0
11902897,980,0,2,0,0,0,0,0,0,0,0,0
11910121,981,0,2,0,0,0,0,0,0,0,0,0
11917345,982,0,2,0,0,0,0,0,0,0,0,0
11924569,983,0,2,0,0,0,0,0,0,0,0,0
11931793,984,0,2,0,0,0,0,0,0,0,0,0
11939018,985,0,2,0,0,0,0,0,0,0,0,0
11946241,986,0,2,0,0,0,0,0,0,0,0,0
11953465,987,0,2,0,0,0,0,0,0,0,0,0
11960689,988,0,2,0,0,0,0,0,0,0,0,0
