timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
10051770,493,0,2,0,0,0,0,0,0,0,0,0
10058994,494,0,2,0,0,0,0,0,0,0,0,0
10066218,495,0,2,0,0,0,0,0,0,0,0,0
10073442,496,0,2,0,0,0,0,0,0,0,0,0
10080666,497,0,2,0,0,0,0,0,0,0,0,0
10087890,498,0,2,0,0,0,0,0,0,0,0,0
10095114,499,0,2,0,0,0,0,0,0,0,0,0
10102338,500,0,2,0,0,0,0,0,0,0,0,0
10109562,501,0,2,0,0,0,0,0,0,0,0,0
10116786,502,0,2,0,0,0,0,0,0,0,0,0
10124010,503,0,2,0,0,0,0,0,0,0,0,0
10131234,504,0,2,0,0,0,0,0,0,0,0,0
10138458,505,0,2,0,0,0,0,0,0,0,0,0
10145682,506,0,2,0,0,0,0,0,0,0,0,0
10152906,507,0,2,0,0,0,0,0,0,0,0,0
10160130,508,0,2,0,0,0,0,0,0,0,0,0
10167354,509,0,2,0,0,0,0,0,0,0,0,0
10174578,510,0,2,0,0,0,0,0,0,0,0,0
10181803,511,0,2,0,0,0,0,0,0,0,0,0
10189026,512,0,2,0,0,0,0,0,0,0,0,0
10196250,513,0,2,0,0,0,0,0,0,0,0,0
10203474,514,0,2,0,0,0,0,0,0,0,0,0
10210698,515,0,2,0,0,0,0,0,0,0,0,0
10217922,516,0,2,0,0,0,0,0,0,0,0,0
10225146,517,0,2,0,0,0,0,0,0,0,0,0
10232370,518,0,2,0,0,0,0,0,0,0,0,0
10239594,519,0,2,0,0,0,0,0,0,0,0,0
10246818,520,0,2,0,0,0,0,0,0,0,0,0
10254043,521,0,2,0,0,0,0,0,0,0,0,0
10261266,522,0,2,0,0,0,0,0,0,0,0,0
10268490,523,0,2,0,0,0,0,0,0,0,0,0
10275714,524,0,2,0,0,0,0,0,0,0,0,0
10282938,525,0,2,0,0,0,0,0,0,0,0,0
10290162,526,0,2,0,0,0,0,0,0,0,0,0
10297386,527,0,2,0,0,0,0,0,0,0,0,0
10304610,528,0,2,0,0,0,0,0,0,0,0,0
10311834,529,0,2,0,0,0,0,0,0,0,0,0
10319058,530,0,2,0,0,0,0,0,0,0,0,0
10326282,531,0,2,0,0,0,0,0,0,0,0,0
10333506,532,0,2,0,0,0,0,0,0,0,0,0
10340730,533,0,2,0,0,0,0,0,0,0,0,0
10347954,534,0,2,0,0,0,0,0,0,0,0,0
10355178,535,0,2,0,0,0,0,0,0,0,0,0
10362402,536,0,2,0,0,0,0,0,0,0,0,0
10369626,537,0,2,0,0,0,0,0,0,0,0,0
10376850,538,0,2,0,0,0,0,0,0,0,0,0
10384074,539,0,2,0,0,0,0,0,0,0,0,0
10391298,540,0,2,0,0,0,0,0,0,0,0,0
10398522,541,0,2,0,0,0,0,0,0,0,0,0
10405746,542,0,2,0,0,0,0,0,0,0,0,0
10412970,543,0,2,0,0,0,0,0,0,0,0,0
10420194,544,0,2,0,0,0,0,0,0,0,0,0
10427418,545,0,2,0,0,0,0,0,0,0,0,0
10434642,546,0,2,0,0,0,0,0,0,0,0,0
10441866,547,0,2,0,0,0,0,0,0,0,0,0
10449090,548,0,2,0,0,0,0,0,0,0,0,0
10456314,549,0,2,0,0,0,0,0,0,0,0,0
10463538,550,0,2,0,0,0,0,0,0,0,0,0
10470762,551,0,2,0,0,0,0,0,0,0,0,0
10477986,552,0,2,0,0,0,0,0,0,0,0,0
10485210,553,0,2,0,0,0,0,0,0,0,0,0
10492434,554,0,2,0,0,0,0,0,0,0,0,0
10499658,555,0,2,0,0,0,0,0,0,0,0,0
10506882,556,0,2,0,0,0,0,0,0,0,0,0
10514106,557,0,2,0,0,0,0,0,0,0,0,0
10521330,558,0,2,0,0,0,0,0,0,0,0,0
10528554,559,0,2,0,0,0,0,0,0,0,0,0
10535778,560,0,2,0,0,0,0,0,0,0,0,0
10543003,561,0,2,0,0,0,0,0,0,0,0,0
10550226,562,0,2,0,0,0,0,0,0,0,0,0
10557451,563,0,2,0,0,0,0,0,0,0,0,0
10564674,564,0,2,0,0,0,0,0,0,0,0,0
10571898,565,0,2,0,0,0,0,0,0,0,0,0
10579122,566,0,2,0,0,0,0,0,0,0,0,0
10586346,567,0,2,0,0,0,0,0,0,0,0,0
10593570,568,0,2,0,0,0,0,0,0,0,0,0
10600794,569,0,2,0,0,0,0,0,0,0,0,0
10608018,570,0,2,0,0,0,0,0,0,0,0,0
10615242,571,0,2,0,0,0,0,0,0,0,0,0
10622466,572,0,2,0,0,0,0,0,0,0,0,0
10629690,573,0,2,0,0,0,0,0,0,0,0,0
10636914,574,0,2,0,0,0,0,0,0,0,0,0
10644138,575,0,2,0,0,0,0,0,0,0,0,0
10651362,576,0,2,0,0,0,0,0,0,0,0,0
10658586,577,0,2,0,0,0,0,0,0,0,0,0
10665810,578,0,2,0,0,0,0,0,0,0,0,0
10673034,579,0,2,0,0,0,0,0,0,0,0,0
10680258,580,0,2,0,0,0,0,0,0,0,0,0
10687483,581,0,2,0,0,0,0,0,0,0,0,0
10694706,582,0,2,0,0,0,0,0,0,0,0,0
10701930,583,0,2,0,0,0,0,0,0,0,0,0
10709154,584,0,2,0,0,0,0,0,0,0,0,0
10716378,585,0,2,0,0,0,0,0,0,0,0,0
10723602,586,0,2,0,0,0,0,0,0,0,0,0
10730826,587,0,2,0,0,0,0,0,0,0,0,0
10738050,588,0,2,0,0,0,0,0,0,0,0,0
10745274,589,0,2,0,0,0,0,0,0,0,0,0
10752498,590,0,2,0,0,0,0,0,0,0,0,0
10759723,591,0,2,0,0,0,0,0,0,0,0,0
10766946,592,0,2,0,0,0,0,0,0,0,0,0
10774170,593,0,2,0,0,0,0,0,0,0,0,0
10781394,594,0,2,0,0,0,0,0,0,0,0,0
10788618,595,0,2,0,0,0,0,0,0,0,0,0
10795842,596,0,2,0,0,0,0,0,0,0,0,0
10803066,597,0,2,0,0,0,0,0,0,0,0,0
10810290,598,0,2,0,0,0,0,0,0,0,0,0
10817514,599,0,2,0,0,0,0,0,0,0,0,0
10824738,600,0,2,0,0,0,0,0,0,0,0,0
10831962,601,0,2,0,0,0,0,0,0,0,0,0
10839186,602,0,2,0,0,0,0,0,0,0,0,0
10846410,603,0,2,0,0,0,0,0,0,0,0,0
10853634,604,0,2,0,0,0,0,0,0,0,0,0
10860858,605,0,2,0,0,0,0,0,0,0,0,0
10868082,606,0,2,0,0,0,0,0,0,0,0,0
10875306,607,0,2,0,0,0,0,0,0,0,0,0
10882530,608,0,2,0,0,0,0,0,0,0,0,0
10889754,609,0,2,0,0,0,0,0,0,0,0,0
10896978,610,0,2,0,0,0,0,0,0,0,0,0
10904202,611,0,2,0,0,0,0,0,0,0,0,0
10911426,612,0,2,0,0,0,0,0,0,0,0,0
10918650,613,0,2,0,0,0,0,0,0,0,0,0
10925874,614,0,2,0,0,0,0,0,0,0,0,0
10933098,615,0,2,0,0,0,0,0,0,0,0,0
10940322,616,0,2,0,0,0,0,0,0,0,0,0
10947546,617,0,2,0,0,0,0,0,0,0,0,0
10954770,618,0,2,0,0,0,0,0,0,0,0,0
10961994,619,0,2,0,0,0,0,0,0,0,0,0
10969218,620,0,2,0,0,0,0,0,0,0,0,0
10976443,621,0,2,0,0,0,0,0,0,0,0,0
10983666,622,0,2,0,0,0,0,0,0,0,0,0
10990890,623,0,2,0,0,0,0,0,0,0,0,0
10998114,624,0,2,0,0,0,0,0,0,0,0,0
11005338,625,0,2,0,0,0,0,0,0,0,0,0
11012562,626,0,2,0,0,0,0,0,0,0,0,0
11019786,627,0,2,0,0,0,0,0,0,0,0,0
11027010,628,0,2,0,0,0,0,0,0,0,0,0
11034234,629,0,2,0,0,0,0,0,0,0,0,0
11041458,630,0,2,0,0,0,0,0,0,0,0,0
11048682,631,0,2,0,0,0,0,0,0,0,0,0
11055906,632,0,2,0,0,0,0,0,0,0,0,0
11063130,633,0,2,0,0,0,0,0,0,0,0,0
11070354,634,0,2,0,0,0,0,0,0,0,0,0
11077578,635,0,2,0,0,0,0,0,0,0,0,0
11084802,636,0,2,0,0,0,0,0,0,0,0,0
11092026,637,0,2,0,0,0,0,0,0,0,0,0
11099250,638,0,2,0,0,0,0,0,0,0,0,0
11106474,639,0,2,0,0,0,0,0,0,0,0,0
11113698,640,0,2,0,0,0,0,0,0,0,0,0
11120922,641,0,2,0,0,0,0,0,0,0,0,0
11128146,642,0,2,0,0,0,0,0,0,0,0,0
11135370,643,0,2,0,0,0,0,0,0,0,0,0
11142594,644,0,2,0,0,0,0,0,0,0,0,0
11149818,645,0,2,0,0,0,0,0,0,0,0,0
11157042,646,0,2,0,0,0,0,0,0,0,0,0
11164266,647,0,2,0,0,0,0,0,0,0,0,0
11171490,648,0,2,0,0,0,0,0,0,0,0,0
11178714,649,0,2,0,0,0,0,0,0,0,0,0
11185938,650,0,2,0,0,0,0,0,0,0,0,0
11193163,651,0,2,0,0,0,0,0,0,0,0,0
11200386,652,0,2,0,0,0,0,0,0,0,0,0
11207610,653,0,2,0,0,0,0,0,0,0,0,0
11214834,654,0,2,0,0,0,0,0,0,0,0,0
11222058,655,0,2,0,0,0,0,0,0,0,0,0
11229282,656,0,2,0,0,0,0,0,0,0,0,0
11236506,657,0,2,0,0,0,0,0,0,0,0,0
11243730,658,0,2,0,0,0,0,0,0,0,0,0
11250954,659,0,2,0,0,0,0,0,0,0,0,0
11258178,660,0,2,0,0,0,0,0,0,0,0,0
11265403,661,0,2,0,0,0,0,0,0,0,0,0
11272626,662,0,2,0,0,0,0,0,0,0,0,0
11279850,663,0,2,0,0,0,0,0,0,0,0,0
11287074,664,0,2,0,0,0,0,0,0,0,0,0
11294298,665,0,2,0,0,0,0,0,0,0,0,0
11301522,666,0,2,0,0,0,0,0,0,0,0,0
11308746,667,0,2,0,0,0,0,0,0,0,0,0
11315970,668,0,2,0,0,0,0,0,0,0,0,0
11323194,669,0,2,0,0,0,0,0,0,0,0,0
11330418,670,0,2,0,0,0,0,0,0,0,0,0
11337643,671,0,2,0,0,0,0,0,0,0,0,0
11344866,672,0,2,0,0,0,0,0,0,0,0,0
11352090,673,0,2,0,0,0,0,0,0,0,0,0
11359314,674,0,2,0,0,0,0,0,0,0,0,0
11366538,675,0,2,0,0,0,0,0,0,0,0,0
11373762,676,0,2,0,0,0,0,0,0,0,0,0
11380986,677,0,2,0,0,0,0,0,0,0,0,0
11388210,678,0,2,0,0,0,0,0,0,0,0,0
11395434,679,0,2,0,0,0,0,0,0,0,0,0
11402658,680,0,2,0,0,0,0,0,0,0,0,0
11409883,681,0,2,0,0,0,0,0,0,0,0,0
11430980,682,0,2,0,0,0,0,0,0,0,0,0
11438192,683,0,2,0,0,0,0,0,0,0,0,0
11445416,684,0,2,0,0,0,0,0,0,0,0,0
11452640,685,0,2,0,0,0,0,0,0,0,0,0
11459864,686,0,2,0,0,0,0,0,0,0,0,0
11467088,687,0,2,0,0,0,0,0,0,0,0,0
11474312,688,0,2,0,0,0,0,0,0,0,0,0
11481536,689,0,2,0,0,0,0,0,0,0,0,0
11488760,690,0,2,0,0,0,0,0,0,0,0,0
11495985,691,0,2,0,0,0,0,0,0,0,0,0
11503208,692,0,2,0,0,0,0,0,0,0,0,0
11510432,693,0,2,0,0,0,0,0,0,0,0,0
11517656,694,0,2,0,0,0,0,0,0,0,0,0
11524880,695,0,2,0,0,0,0,0,0,0,0,0
11532104,696,0,2,0,0,0,0,0,0,0,0,0
11539328,697,0,2,0,0,0,0,0,0,0,0,0
11546552,698,0,2,0,0,0,0,0,0,0,0,0
11553776,699,0,2,0,0,0,0,0,0,0,0,0
11561000,700,0,2,0,0,0,0,0,0,0,0,0
11568225,701,0,2,0,0,0,0,0,0,0,0,0
11575448,702,0,2,0,0,0,0,0,0,0,0,0
11582672,703,0,2,0,0,0,0,0,0,0,0,0
11589896,704,0,2,0,0,0,0,0,0,0,0,0
11597120,705,0,2,0,0,0,0,0,0,0,0,0
11604345,706,0,2,0,0,0,0,0,0,0,0,0
11611568,707,0,2,0,0,0,0,0,0,0,0,0
11618792,708,0,2,0,0,0,0,0,0,0,0,0
11626016,709,0,2,0,0,0,0,0,0,0,0,0
11633240,710,0,2,0,0,0,0,0,0,0,0,0
11640465,711,0,2,0,0,0,0,0,0,0,0,0
11647688,712,0,2,0,0,0,0,0,0,0,0,0
11654912,713,0,2,0,0,0,0,0,0,0,0,0
11662136,714,0,2,0,0,0,0,0,0,0,0,0
11669360,715,0,2,0,0,0,0,0,0,0,0,0
11676584,716,0,2,0,0,0,0,0,0,0,0,0
11683808,717,0,2,0,0,0,0,0,0,0,0,0
11691032,718,0,2,0,0,0,0,0,0,0,0,0
11698256,719,0,2,0,0,0,0,0,0,0,0,0
11705480,720,0,2,0,0,0,0,0,0,0,0,0
11712705,721,0,2,0,0,0,0,0,0,0,0,0
11719928,722,0,2,0,0,0,0,0,0,0,0,0
11727152,723,0,2,0,0,0,0,0,0,0,0,0
11734376,724,0,2,0,0,0,0,0,0,0,0,0
11741600,725,0,2,0,0,0,0,0,0,0,0,0
11748824,726,0,2,0,0,0,0,0,0,0,0,0
11756048,727,0,2,0,0,0,0,0,0,0,0,0
11763272,728,0,2,0,0,0,0,0,0,0,0,0
11770496,729,0,2,0,0,0,0,0,0,0,0,0
11777720,730,0,2,0,0,0,0,0,0,0,0,0
11784945,731,0,2,0,0,0,0,0,0,0,0,0
11792168,732,0,2,0,0,0,0,0,0,0,0,0
11799392,733,0,2,0,0,0,0,0,0,0,0,0
11806616,734,0,2,0,0,0,0,0,0,0,0,0
11813840,735,0,2,0,0,0,0,0,0,0,0,0
11821064,736,0,2,0,0,0,0,0,0,0,0,0
11828289,737,0,2,0,0,0,0,0,0,0,0,0
11835512,738,0,2,0,0,0,0,0,0,0,0,0
11842736,739,0,2,0,0,0,0,0,0,0,0,0
11849960,740,0,2,0,0,0,0,0,0,0,0,0
11857185,741,0,2,0,0,0,0,0,0,0,0,0
11864408,742,0,2,0,0,0,0,0,0,0,0,0
11871632,743,0,2,0,0,0,0,0,0,0,0,0
11878856,744,0,2,0,0,0,0,0,0,0,0,0
11886080,745,0,2,0,0,0,0,0,0,0,0,0
11893304,746,0,2,0,0,0,0,0,0,0,0,0
11900528,747,0,2,0,0,0,0,0,0,0,0,0
11907752,748,0,2,0,0,0,0,0,0,0,0,0
11914976,749,0,2,0,0,0,0,0,0,0,0,0
11922200,750,0,2,0,0,0,0,0,0,0,0,0
11929424,751,0,2,0,0,0,0,0,0,0,0,0
11936648,752,0,2,0,0,0,0,0,0,0,0,0
11943872,753,0,2,0,0,0,0,0,0,0,0,0
11951096,754,0,2,0,0,0,0,0,0,0,0,0
11958320,755,0,2,0,0,0,0,0,0,0,0,0
11965544,756,0,2,0,0,0,0,0,0,0,0,0
11972768,757,0,2,0,0,0,0,0,0,0,0,0
11979992,758,0,2,0,0,0,0,0,0,0,0,0
11987216,759,0,2,0,0,0,0,0,0,0,0,0
11994440,760,0,2,0,0,0,0,0,0,0,0,0
12001664,761,0,2,0,0,0,0,0,0,0,0,0
12008888,762,0,2,0,0,0,0,0,0,0,0,0
12016112,763,0,2,0,0,0,0,0,0,0,0,0
12023336,764,0,2,0,0,0,0,0,0,0,0,0
12030560,765,0,2,0,0,0,0,0,0,0,0,0
12037784,766,0,2,0,0,0,0,0,0,0,0,0
12045008,767,0,2,0,0,0,0,0,0,0,0,0
12052232,768,0,2,0,0,0,0,0,0,0,0,0
12059456,769,0,2,0,0,0,0,0,0,0,0,0
12066680,770,0,2,0,0,0,0,0,0,0,0,0
12073904,771,0,2,0,0,0,0,0,0,0,0,0
12081128,772,0,2,0,0,0,0,0,0,0,0,0
12088352,773,0,2,0,0,0,0,0,0,0,0,0
12095576,774,0,2,0,0,0,0,0,0,0,0,0
12102800,775,0,2,0,0,0,0,0,0,0,0,0
12110024,776,0,2,0,0,0,0,0,0,0,0,0
12117248,777,0,2,0,0,0,0,0,0,0,0,0
12124472,778,0,2,0,0,0,0,0,0,0,0,0
12131696,779,0,2,0,0,0,0,0,0,0,0,0
12138920,780,0,2,0,0,0,0,0,0,0,0,0
12146145,781,0,2,0,0,0,0,0,0,0,0,0
12153368,782,0,2,0,0,0,0,0,0,0,0,0
12160592,783,0,2,0,0,0,0,0,0,0,0,0
12167816,784,0,2,0,0,0,0,0,0,0,0,0
12175040,785,0,2,0,0,0,0,0,0,0,0,0
12182264,786,0,2,0,0,0,0,0,0,0,0,0
12189488,787,0,2,0,0,0,0,0,0,0,0,0
12196712,788,0,2,0,0,0,0,0,0,0,0,0
12203936,789,0,2,0,0,0,0,0,0,0,0,0
12211160,790,0,2,0,0,0,0,0,0,0,0,0
12218384,791,0,2,0,0,0,0,0,0,0,0,0
12225608,792,0,2,0,0,0,0,0,0,0,0,0
12232832,793,0,2,0,0,0,0,0,0,0,0,0
12240056,794,0,2,0,0,0,0,0,0,0,0,0
12247280,795,0,2,0,0,0,0,0,0,0,0,0
12254504,796,0,2,0,0,0,0,0,0,0,0,0
12261728,797,0,2,0,0,0,0,0,0,0,0,0
12268952,798,0,2,0,0,0,0,0,0,0,0,0
12276176,799,0,2,0,0,0,0,0,0,0,0,0
12283400,800,0,2,0,0,0,0,0,0,0,0,0
12290624,801,0,2,0,0,0,0,0,0,0,0,0
12297848,802,0,2,0,0,0,0,0,0,0,0,0
12305072,803,0,2,0,0,0,0,0,0,0,0,0
12312296,804,0,2,0,0,0,0,0,0,0,0,0
12319520,805,0,2,0,0,0,0,0,0,0,0,0
12326744,806,0,2,0,0,0,0,0,0,0,0,0
12333968,807,0,2,0,0,0,0,0,0,0,0,0
12341192,808,0,2,0,0,0,0,0,0,0,0,0
12348416,809,0,2,0,0,0,0,0,0,0,0,0
12355640,810,0,2,0,0,0,0,0,0,0,0,0
12362864,811,0,2,0,0,0,0,0,0,0,0,0
12370088,812,0,2,0,0,0,0,0,0,0,0,0
12377312,813,0,2,0,0,0,0,0,0,0,0,0
12384536,814,0,2,0,0,0,0,0,0,0,0,0
12391760,815,0,2,0,0,0,0,0,0,0,0,0
12398984,816,0,2,0,0,0,0,0,0,0,0,0
12406208,817,0,2,0,0,0,0,0,0,0,0,0
12413432,818,0,2,0,0,0,0,0,0,0,0,0
12420656,819,0,2,0,0,0,0,0,0,0,0,0
12427880,820,0,2,0,0,0,0,0,0,0,0,0
12435105,821,0,2,0,0,0,0,0,0,0,0,0
12442328,822,0,2,0,0,0,0,0,0,0,0,0
12449552,823,0,2,0,0,0,0,0,0,0,0,0
12456776,824,0,2,0,0,0,0,0,0,0,0,0
12464000,825,0,2,0,0,0,0,0,0,0,0,0
12471224,826,0,2,0,0,0,0,0,0,0,0,0
12478448,827,0,2,0,0,0,0,0,0,0,0,0
12485672,828,0,2,0,0,0,0,0,0,0,0,0
12492896,829,0,2,0,0,0,0,0,0,0,0,0
12500120,830,0,2,0,0,0,0,0,0,0,0,0
12507345,831,0,2,0,0,0,0,0,0,0,0,0
12514568,832,0,2,0,0,0,0,0,0,0,0,0
12521792,833,0,2,0,0,0,0,0,0,0,0,0
12529016,834,0,2,0,0,0,0,0,0,0,0,0
12536240,835,0,2,0,0,0,0,0,0,0,0,0
12543464,836,0,2,0,0,0,0,0,0,0,0,0
12550688,837,0,2,0,0,0,0,0,0,0,0,0
12557912,838,0,2,0,0,0,0,0,0,0,0,0
12565136,839,0,2,0,0,0,0,0,0,0,0,0
12572360,840,0,2,0,0,0,0,0,0,0,0,0
12579585,841,0,2,0,0,0,0,0,0,0,0,0
12586808,842,0,2,0,0,0,0,0,0,0,0,0
12594032,843,0,2,0,0,0,0,0,0,0,0,0
12601256,844,0,2,0,0,0,0,0,0,0,0,0
12608481,845,0,2,0,0,0,0,0,0,0,0,0
12615704,846,0,2,0,0,0,0,0,0,0,0,0
12622928,847,0,2,0,0,0,0,0,0,0,0,0
12630152,848,0,2,0,0,0,0,0,0,0,0,0
12637376,849,0,2,0,0,0,0,0,0,0,0,0
12644600,850,0,2,0,0,0,0,0,0,0,0,0
12651825,851,0,2,0,0,0,0,0,0,0,0,0
12659048,852,0,2,0,0,0,0,0,0,0,0,0
12666272,853,0,2,0,0,0,0,0,0,0,0,0
12673496,854,0,2,0,0,0,0,0,0,0,0,0
12680720,855,0,2,0,0,0,0,0,0,0,0,0
12687944,856,0,2,0,0,0,0,0,0,0,0,0
12695168,857,0,2,0,0,0,0,0,0,0,0,0
12702392,858,0,2,0,0,0,0,0,0,0,0,0
12709616,859,0,2,0,0,0,0,0,0,0,0,0
12716840,860,0,2,0,0,0,0,0,0,0,0,0
12724065,861,0,2,0,0,0,0,0,0,0,0,0
12731288,862,0,2,0,0,0,0,0,0,0,0,0
12738512,863,0,2,0,0,0,0,0,0,0,0,0
12745736,864,0,2,0,0,0,0,0,0,0,0,0
12752960,865,0,2,0,0,0,0,0,0,0,0,0
12760184,866,0,2,0,0,0,0,0,0,0,0,0
12767408,867,0,2,0,0,0,0,0,0,0,0,0
12774632,868,0,2,0,0,0,0,0,0,0,0,0
12781856,869,0,2,0,0,0,0,0,0,0,0,0
12789080,870,0,2,0,0,0,0,0,0,0,0,0
12796305,871,0,2,0,0,0,0,0,0,0,0,0
12803528,872,0,2,0,0,0,0,0,0,0,0,0
12810752,873,0,2,0,0,0,0,0,0,0,0,0
12817976,874,0,2,0,0,0,0,0,0,0,0,0
12825200,875,0,2,0,0,0,0,0,0,0,0,0
12832424,876,0,2,0,0,0,0,0,0,0,0,0
12839648,877,0,2,0,0,0,0,0,0,0,0,0
12846872,878,0,2,0,0,0,0,0,0,0,0,0
12854096,879,0,2,0,0,0,0,0,0,0,0,0
12861320,880,0,2,0,0,0,0,0,0,0,0,0
12868545,881,0,2,0,0,0,0,0,0,0,0,0
12875768,882,0,2,0,0,0,0,0,0,0,0,0
12882992,883,0,2,0,0,0,0,0,0,0,0,0
12890216,884,0,2,0,0,0,0,0,0,0,0,0
12897440,885,0,2,0,0,0,0,0,0,0,0,0
12904664,886,0,2,0,0,0,0,0,0,0,0,0
12911888,887,0,2,0,0,0,0,0,0,0,0,0
12919112,888,0,2,0,0,0,0,0,0,0,0,0
12926336,889,0,2,0,0,0,0,0,0,0,0,0
12933560,890,0,2,0,0,0,0,0,0,0,0,0
12940785,891,0,2,0,0,0,0,0,0,0,0,0
12948008,892,0,2,0,0,0,0,0,0,0,0,0
12955232,893,0,2,0,0,0,0,0,0,0,0,0
12962456,894,0,2,0,0,0,0,0,0,0,0,0
12969680,895,0,2,0,0,0,0,0,0,0,0,0
12976904,896,0,2,0,0,0,0,0,0,0,0,0
12984128,897,0,2,0,0,0,0,0,0,0,0,0
12991352,898,0,2,0,0,0,0,0,0,0,0,0
12998576,899,0,2,0,0,0,0,0,0,0,0,0
13005800,900,0,2,0,0,0,0,0,0,0,0,0
13013025,901,0,2,0,0,0,0,0,0,0,0,0
13020248,902,0,2,0,0,0,0,0,0,0,0,0
13027472,903,0,2,0,0,0,0,0,0,0,0,0
13034696,904,0,2,0,0,0,0,0,0,0,0,0
13041920,905,0,2,0,0,0,0,0,0,0,0,0
13049144,906,0,2,0,0,0,0,0,0,0,0,0
13056368,907,0,2,0,0,0,0,0,0,0,0,0
13063592,908,0,2,0,0,0,0,0,0,0,0,0
13079531,909,0,2,0,0,0,0,0,0,0,0,0
13086742,910,0,2,0,0,0,0,0,0,0,0,0
13093967,911,0,2,0,0,0,0,0,0,0,0,0
13101190,912,0,2,0,0,0,0,0,0,0,0,0
13108414,913,0,2,0,0,0,0,0,0,0,0,0
13115638,914,0,2,0,0,0,0,0,0,0,0,0
13122862,915,0,2,0,0,0,0,0,0,0,0,0
13130086,916,0,2,0,0,0,0,0,0,0,0,0
13137310,917,0,2,0,0,0,0,0,0,0,0,0
13144534,918,0,2,0,0,0,0,0,0,0,0,0
13151758,919,0,2,0,0,0,0,0,0,0,0,0
13158982,920,0,2,0,0,0,0,0,0,0,0,0
13166206,921,0,2,0,0,0,0,0,0,0,0,0
13173430,922,0,2,0,0,0,0,0,0,0,0,0
13180654,923,0,2,0,0,0,0,0,0,0,0,0
13187878,924,0,2,0,0,0,0,0,0,0,0,0
13195102,925,0,2,0,0,0,0,0,0,0,0,0
13202326,926,0,2,0,0,0,0,0,0,0,0,0
13209550,927,0,2,0,0,0,0,0,0,0,0,0
13216774,928,0,2,0,0,0,0,0,0,0,0,0
13223998,929,0,2,0,0,0,0,0,0,0,0,0
13231222,930,0,2,0,0,0,0,0,0,0,0,0
13238446,931,0,2,0,0,0,0,0,0,0,0,0
13245670,932,0,2,0,0,0,0,0,0,0,0,0
13252894,933,0,2,0,0,0,0,0,0,0,0,0
13260118,934,0,2,0,0,0,0,0,0,0,0,0
13267342,935,0,2,0,0,0,0,0,0,0,0,0
13274566,936,0,2,0,0,0,0,0,0,0,0,0
13281790,937,0,2,0,0,0,0,0,0,0,0,0
13289014,938,0,2,0,0,0,0,0,0,0,0,0
13296238,939,0,2,0,0,0,0,0,0,0,0,0
13303462,940,0,2,0,0,0,0,0,0,0,0,0
13310687,941,0,2,0,0,0,0,0,0,0,0,0
13317910,942,0,2,0,0,0,0,0,0,0,0,0
13325134,943,0,2,0,0,0,0,0,0,0,0,0
13332358,944,0,2,0,0,0,0,0,0,0,0,0
13339582,945,0,2,0,0,0,0,0,0,0,0,0
13346806,946,0,2,0,0,0,0,0,0,0,0,0
13354030,947,0,2,0,0,0,0,0,0,0,0,0
13361254,948,0,2,0,0,0,0,0,0,0,0,0
13368478,949,0,2,0,0,0,0,0,0,0,0,0
13375702,950,0,2,0,0,0,0,0,0,0,0,0
13382926,951,0,2,0,0,0,0,0,0,0,0,0
13390150,952,0,2,0,0,0,0,0,0,0,0,0
13397374,953,0,2,0,0,0,0,0,0,0,0,0
13404598,954,0,2,0,0,0,0,0,0,0,0,0
13411822,955,0,2,0,0,0,0,0,0,0,0,0
13419046,956,0,2,0,0,0,0,0,0,0,0,0
13426270,957,0,2,0,0,0,0,0,0,0,0,0
13433494,958,0,2,0,0,0,0,0,0,0,0,0
13440718,959,0,2,0,0,0,0,0,0,0,0,0
13447942,960,0,2,0,0,0,0,0,0,0,0,0
13455167,961,0,2,0,0,0,0,0,0,0,0,0
13462390,962,0,2,0,0,0,0,0,0,0,0,0
13469614,963,0,2,0,0,0,0,0,0,0,0,0
13476838,964,0,2,0,0,0,0,0,0,0,0,0
13484062,965,0,2,0,0,0,0,0,0,0,0,0
13491286,966,0,2,0,0,0,0,0,0,0,0,0
13498510,967,0,2,0,0,0,0,0,0,0,0,0
13505734,968,0,2,0,0,0,0,0,0,0,0,0
13512958,969,0,2,0,0,0,0,0,0,0,0,0
13520182,970,0,2,0,0,0,0,0,0,0,0,0
13527407,971,0,2,0,0,0,0,0,0,0,0,0
13534630,972,0,2,0,0,0,0,0,0,0,0,0
13541854,973,0,2,0,0,0,0,0,0,0,0,0
13549078,974,0,2,0,0,0,0,0,0,0,0,0
13556302,975,0,2,0,0,0,0,0,0,0,0,0
13563526,976,0,2,0,0,0,0,0,0,0,0,0
13570750,977,0,2,0,0,0,0,0,0,0,0,0
13577974,978,0,2,0,0,0,0,0,0,0,0,0
13585198,979,0,2,0,0,0,0,0,0,0,0,0
13592422,980,0,2,0,0,0,0,0,0,0,0,0
13599647,981,0,2,0,0,0,0,0,0,0,0,0
13606870,982,0,2,0,0,0,0,0,0,0,0,0
13614094,983,0,2,0,0,0,0,0,0,0,0,0
13621318,984,0,2,0,0,0,0,0,0,0,0,0
13628542,985,0,2,0,0,0,0,0,0,0,0,0
13635766,986,0,2,0,0,0,0,0,0,0,0,0
13642990,987,0,2,0,0,0,0,0,0,0,0,0
13650214,988,0,2,0,0,0,0,0,0,0,0,0
