timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
10705792,1468,0,2,0,0,0,0,0,0,0,0,0
10709436,1469,0,2,0,0,0,0,0,0,0,0,0
10713080,1470,0,2,0,0,0,0,0,0,0,0,0
10716725,1471,0,2,0,0,0,0,0,0,0,0,0
10720368,1472,0,2,0,0,0,0,0,0,0,0,0
10724012,1473,0,2,0,0,0,0,0,0,0,0,0
10727656,1474,0,2,0,0,0,0,0,0,0,0,0
10731300,1475,0,2,0,0,0,0,0,0,0,0,0
10734944,1476,0,2,0,0,0,0,0,0,0,0,0
10738588,1477,0,2,0,0,0,0,0,0,0,0,0
10742232,1478,0,2,0,0,0,0,0,0,0,0,0
10745876,1479,0,2,0,0,0,0,0,0,0,0,0
10749520,1480,0,2,0,0,0,0,0,0,0,0,0
10753165,1481,0,2,0,0,0,0,0,0,0,0,0
10756808,1482,0,2,0,0,0,0,0,0,0,0,0
10760452,1483,0,2,0,0,0,0,0,0,0,0,0
10764096,1484,0,2,0,0,0,0,0,0,0,0,0
10767740,1485,0,2,0,0,0,0,0,0,0,0,0
10771384,1486,0,2,0,0,0,0,0,0,0,0,0
10775029,1487,0,2,0,0,0,0,0,0,0,0,0
10778672,1488,0,2,0,0,0,0,0,0,0,0,0
10782316,1489,0,2,0,0,0,0,0,0,0,0,0
10785960,1490,0,2,0,0,0,0,0,0,0,0,0
10789605,1491,0,2,0,0,0,0,0,0,0,0,0
10793248,1492,0,2,0,0,0,0,0,0,0,0,0
10796892,1493,0,2,0,0,0,0,0,0,0,0,0
10800536,1494,0,2,0,0,0,0,0,0,0,0,0
10804180,1495,0,2,0,0,0,0,0,0,0,0,0
10807824,1496,0,2,0,0,0,0,0,0,0,0,0
10811468,1497,0,2,0,0,0,0,0,0,0,0,0
10815112,1498,0,2,0,0,0,0,0,0,0,0,0
10818756,1499,0,2,0,0,0,0,0,0,0,0,0
10822400,1500,0,2,0,0,0,0,0,0,0,0,0
10826045,1501,0,2,0,0,0,0,0,0,0,0,0
10829688,1502,0,2,0,0,0,0,0,0,0,0,0
10833332,1503,0,2,0,0,0,0,0,0,0,0,0
10836976,1504,0,2,0,0,0,0,0,0,0,0,0
10840620,1505,0,2,0,0,0,0,0,0,0,0,0
10844264,1506,0,2,0,0,0,0,0,0,0,0,0
10847908,1507,0,2,0,0,0,0,0,0,0,0,0
10851552,1508,0,2,0,0,0,0,0,0,0,0,0
10855196,1509,0,2,0,0,0,0,0,0,0,0,0
10858840,1510,0,2,0,0,0,0,0,0,0,0,0
10862485,1511,0,2,0,0,0,0,0,0,0,0,0
10866128,1512,0,2,0,0,0,0,0,0,0,0,0
10869772,1513,0,2,0,0,0,0,0,0,0,0,0
10873416,1514,0,2,0,0,0,0,0,0,0,0,0
10877060,1515,0,2,0,0,0,0,0,0,0,0,0
10880704,1516,0,2,0,0,0,0,0,0,0,0,0
10884348,1517,0,2,0,0,0,0,0,0,0,0,0
10887992,1518,0,2,0,0,0,0,0,0,0,0,0
10891636,1519,0,2,0,0,0,0,0,0,0,0,0
10895280,1520,0,2,0,0,0,0,0,0,0,0,0
10898925,1521,0,2,0,0,0,0,0,0,0,0,0
10902568,1522,0,2,0,0,0,0,0,0,0,0,0
10906212,1523,0,2,0,0,0,0,0,0,0,0,0
10909856,1524,0,2,0,0,0,0,0,0,0,0,0
10913500,1525,0,2,0,0,0,0,0,0,0,0,0
10917144,1526,0,2,0,0,0,0,0,0,0,0,0
10920788,1527,0,2,0,0,0,0,0,0,0,0,0
10924432,1528,0,2,0,0,0,0,0,0,0,0,0
10928077,1529,0,2,0,0,0,0,0,0,0,0,0
10931720,1530,0,2,0,0,0,0,0,0,0,0,0
10935365,1531,0,2,0,0,0,0,0,0,0,0,0
10939008,1532,0,2,0,0,0,0,0,0,0,0,0
10942652,1533,0,2,0,0,0,0,0,0,0,0,0
10946296,1534,0,2,0,0,0,0,0,0,0,0,0
10949940,1535,0,2,0,0,0,0,0,0,0,0,0
10953584,1536,0,2,0,0,0,0,0,0,0,0,0
10957228,1537,0,2,0,0,0,0,0,0,0,0,0
10960872,1538,0,2,0,0,0,0,0,0,0,0,0
10964516,1539,0,2,0,0,0,0,0,0,0,0,0
10968160,1540,0,2,0,0,0,0,0,0,0,0,0
10971805,1541,0,2,0,0,0,0,0,0,0,0,0
10975448,1542,0,2,0,0,0,0,0,0,0,0,0
10979092,1543,0,2,0,0,0,0,0,0,0,0,0
10982736,1544,0,2,0,0,0,0,0,0,0,0,0
10986380,1545,0,2,0,0,0,0,0,0,0,0,0
10990024,1546,0,2,0,0,0,0,0,0,0,0,0
10993668,1547,0,2,0,0,0,0,0,0,0,0,0
10997312,1548,0,2,0,0,0,0,0,0,0,0,0
11000956,1549,0,2,0,0,0,0,0,0,0,0,0
11004600,1550,0,2,0,0,0,0,0,0,0,0,0
11008245,1551,0,2,0,0,0,0,0,0,0,0,0
11011888,1552,0,2,0,0,0,0,0,0,0,0,0
11015532,1553,0,2,0,0,0,0,0,0,0,0,0
11019176,1554,0,2,0,0,0,0,0,0,0,0,0
11022820,1555,0,2,0,0,0,0,0,0,0,0,0
11026464,1556,0,2,0,0,0,0,0,0,0,0,0
11030108,1557,0,2,0,0,0,0,0,0,0,0,0
11033752,1558,0,2,0,0,0,0,0,0,0,0,0
11037396,1559,0,2,0,0,0,0,0,0,0,0,0
11041040,1560,0,2,0,0,0,0,0,0,0,0,0
11044685,1561,0,2,0,0,0,0,0,0,0,0,0
11048328,1562,0,2,0,0,0,0,0,0,0,0,0
11051972,1563,0,2,0,0,0,0,0,0,0,0,0
11055616,1564,0,2,0,0,0,0,0,0,0,0,0
11059260,1565,0,2,0,0,0,0,0,0,0,0,0
11062904,1566,0,2,0,0,0,0,0,0,0,0,0
11066548,1567,0,2,0,0,0,0,0,0,0,0,0
11070192,1568,0,2,0,0,0,0,0,0,0,0,0
11073836,1569,0,2,0,0,0,0,0,0,0,0,0
11077480,1570,0,2,0,0,0,0,0,0,0,0,0
11081125,1571,0,2,0,0,0,0,0,0,0,0,0
11084768,1572,0,2,0,0,0,0,0,0,0,0,0
11088412,1573,0,2,0,0,0,0,0,0,0,0,0
11092056,1574,0,2,0,0,0,0,0,0,0,0,0
11095700,1575,0,2,0,0,0,0,0,0,0,0,0
11099344,1576,0,2,0,0,0,0,0,0,0,0,0
11102988,1577,0,2,0,0,0,0,0,0,0,0,0
11106632,1578,0,2,0,0,0,0,0,0,0,0,0
11110276,1579,0,2,0,0,0,0,0,0,0,0,0
11113920,1580,0,2,0,0,0,0,0,0,0,0,0
11117565,1581,0,2,0,0,0,0,0,0,0,0,0
11121208,1582,0,2,0,0,0,0,0,0,0,0,0
11124852,1583,0,2,0,0,0,0,0,0,0,0,0
11128496,1584,0,2,0,0,0,0,0,0,0,0,0
11132140,1585,0,2,0,0,0,0,0,0,0,0,0
11135784,1586,0,2,0,0,0,0,0,0,0,0,0
11139428,1587,0,2,0,0,0,0,0,0,0,0,0
11143072,1588,0,2,0,0,0,0,0,0,0,0,0
11146716,1589,0,2,0,0,0,0,0,0,0,0,0
11164587,1590,0,2,0,0,0,0,0,0,0,0,0
11168219,1591,0,2,0,0,0,0,0,0,0,0,0
11171863,1592,0,2,0,0,0,0,0,0,0,0,0
11175507,1593,0,2,0,0,0,0,0,0,0,0,0
11179151,1594,0,2,0,0,0,0,0,0,0,0,0
11182795,1595,0,2,0,0,0,0,0,0,0,0,0
11186439,1596,0,2,0,0,0,0,0,0,0,0,0
11190083,1597,0,2,0,0,0,0,0,0,0,0,0
11193727,1598,0,2,0,0,0,0,0,0,0,0,0
11197371,1599,0,2,0,0,0,0,0,0,0,0,0
11201015,1600,0,2,0,0,0,0,0,0,0,0,0
11204660,1601,0,2,0,0,0,0,0,0,0,0,0
11208303,1602,0,2,0,0,0,0,0,0,0,0,0
11211947,1603,0,2,0,0,0,0,0,0,0,0,0
11215591,1604,0,2,0,0,0,0,0,0,0,0,0
11219235,1605,0,2,0,0,0,0,0,0,0,0,0
11222879,1606,0,2,0,0,0,0,0,0,0,0,0
11226523,1607,0,2,0,0,0,0,0,0,0,0,0
11230167,1608,0,2,0,0,0,0,0,0,0,0,0
11233811,1609,0,2,0,0,0,0,0,0,0,0,0
11237455,1610,0,2,0,0,0,0,0,0,0,0,0
11241100,1611,0,2,0,0,0,0,0,0,0,0,0
11244743,1612,0,2,0,0,0,0,0,0,0,0,0
11248387,1613,0,2,0,0,0,0,0,0,0,0,0
11252031,1614,0,2,0,0,0,0,0,0,0,0,0
11255675,1615,0,2,0,0,0,0,0,0,0,0,0
11259319,1616,0,2,0,0,0,0,0,0,0,0,0
11262963,1617,0,2,0,0,0,0,0,0,0,0,0
11266607,1618,0,2,0,0,0,0,0,0,0,0,0
11270251,1619,0,2,0,0,0,0,0,0,0,0,0
11273895,1620,0,2,0,0,0,0,0,0,0,0,0
11277539,1621,0,2,0,0,0,0,0,0,0,0,0
11281183,1622,0,2,0,0,0,0,0,0,0,0,0
11284827,1623,0,2,0,0,0,0,0,0,0,0,0
11288471,1624,0,2,0,0,0,0,0,0,0,0,0
11292115,1625,0,2,0,0,0,0,0,0,0,0,0
11295759,1626,0,2,0,0,0,0,0,0,0,0,0
11299403,1627,0,2,0,0,0,0,0,0,0,0,0
11303047,1628,0,2,0,0,0,0,0,0,0,0,0
11306691,1629,0,2,0,0,0,0,0,0,0,0,0
11310335,1630,0,2,0,0,0,0,0,0,0,0,0
11313980,1631,0,2,0,0,0,0,0,0,0,0,0
11317623,1632,0,2,0,0,0,0,0,0,0,0,0
11321267,1633,0,2,0,0,0,0,0,0,0,0,0
11324911,1634,0,2,0,0,0,0,0,0,0,0,0
11328555,1635,0,2,0,0,0,0,0,0,0,0,0
11332199,1636,0,2,0,0,0,0,0,0,0,0,0
11335843,1637,0,2,0,0,0,0,0,0,0,0,0
11339487,1638,0,2,0,0,0,0,0,0,0,0,0
11343131,1639,0,2,0,0,0,0,0,0,0,0,0
11346775,1640,0,2,0,0,0,0,0,0,0,0,0
11350420,1641,0,2,0,0,0,0,0,0,0,0,0
11354064,1642,0,2,0,0,0,0,0,0,0,0,0
11357707,1643,0,2,0,0,0,0,0,0,0,0,0
11361351,1644,0,2,0,0,0,0,0,0,0,0,0
11364995,1645,0,2,0,0,0,0,0,0,0,0,0
11368639,1646,0,2,0,0,0,0,0,0,0,0,0
11372283,1647,0,2,0,0,0,0,0,0,0,0,0
11375927,1648,0,2,0,0,0,0,0,0,0,0,0
11379571,1649,0,2,0,0,0,0,0,0,0,0,0
11383215,1650,0,2,0,0,0,0,0,0,0,0,0
11386860,1651,0,2,0,0,0,0,0,0,0,0,0
11390503,1652,0,2,0,0,0,0,0,0,0,0,0
11394147,1653,0,2,0,0,0,0,0,0,0,0,0
11397791,1654,0,2,0,0,0,0,0,0,0,0,0
11401435,1655,0,2,0,0,0,0,0,0,0,0,0
11405079,1656,0,2,0,0,0,0,0,0,0,0,0
11408723,1657,0,2,0,0,0,0,0,0,0,0,0
11412367,1658,0,2,0,0,0,0,0,0,0,0,0
11416011,1659,0,2,0,0,0,0,0,0,0,0,0
11419655,1660,0,2,0,0,0,0,0,0,0,0,0
11423300,1661,0,2,0,0,0,0,0,0,0,0,0
11426943,1662,0,2,0,0,0,0,0,0,0,0,0
11430587,1663,0,2,0,0,0,0,0,0,0,0,0
11434231,1664,0,2,0,0,0,0,0,0,0,0,0
11437875,1665,0,2,0,0,0,0,0,0,0,0,0
11441519,1666,0,2,0,0,0,0,0,0,0,0,0
11445163,1667,0,2,0,0,0,0,0,0,0,0,0
11448807,1668,0,2,0,0,0,0,0,0,0,0,0
11452451,1669,0,2,0,0,0,0,0,0,0,0,0
11456096,1670,0,2,0,0,0,0,0,0,0,0,0
11459739,1671,0,2,0,0,0,0,0,0,0,0,0
11463383,1672,0,2,0,0,0,0,0,0,0,0,0
11467027,1673,0,2,0,0,0,0,0,0,0,0,0
11470671,1674,0,2,0,0,0,0,0,0,0,0,0
11474315,1675,0,2,0,0,0,0,0,0,0,0,0
11477959,1676,0,2,0,0,0,0,0,0,0,0,0
11481603,1677,0,2,0,0,0,0,0,0,0,0,0
11485247,1678,0,2,0,0,0,0,0,0,0,0,0
11488891,1679,0,2,0,0,0,0,0,0,0,0,0
11492535,1680,0,2,0,0,0,0,0,0,0,0,0
11496180,1681,0,2,0,0,0,0,0,0,0,0,0
11499823,1682,0,2,0,0,0,0,0,0,0,0,0
11503467,1683,0,2,0,0,0,0,0,0,0,0,0
11507111,1684,0,2,0,0,0,0,0,0,0,0,0
11510755,1685,0,2,0,0,0,0,0,0,0,0,0
11514399,1686,0,2,0,0,0,0,0,0,0,0,0
11518043,1687,0,2,0,0,0,0,0,0,0,0,0
11521687,1688,0,2,0,0,0,0,0,0,0,0,0
11525331,1689,0,2,0,0,0,0,0,0,0,0,0
11528975,1690,0,2,0,0,0,0,0,0,0,0,0
11532620,1691,0,2,0,0,0,0,0,0,0,0,0
11536263,1692,0,2,0,0,0,0,0,0,0,0,0
11539907,1693,0,2,0,0,0,0,0,0,0,0,0
11543551,1694,0,2,0,0,0,0,0,0,0,0,0
11547195,1695,0,2,0,0,0,0,0,0,0,0,0
11550839,1696,0,2,0,0,0,0,0,0,0,0,0
11554483,1697,0,2,0,0,0,0,0,0,0,0,0
11558127,1698,0,2,0,0,0,0,0,0,0,0,0
11561771,1699,0,2,0,0,0,0,0,0,0,0,0
11565415,1700,0,2,0,0,0,0,0,0,0,0,0
11569060,1701,0,2,0,0,0,0,0,0,0,0,0
11572703,1702,0,2,0,0,0,0,0,0,0,0,0
11576347,1703,0,2,0,0,0,0,0,0,0,0,0
11579991,1704,0,2,0,0,0,0,0,0,0,0,0
11583635,1705,0,2,0,0,0,0,0,0,0,0,0
11587279,1706,0,2,0,0,0,0,0,0,0,0,0
11590923,1707,0,2,0,0,0,0,0,0,0,0,0
11594567,1708,0,2,0,0,0,0,0,0,0,0,0
11598211,1709,0,2,0,0,0,0,0,0,0,0,0
11601855,1710,0,2,0,0,0,0,0,0,0,0,0
11605499,1711,0,2,0,0,0,0,0,0,0,0,0
11609143,1712,0,2,0,0,0,0,0,0,0,0,0
11612787,1713,0,2,0,0,0,0,0,0,0,0,0
11616431,1714,0,2,0,0,0,0,0,0,0,0,0
11620076,1715,0,2,0,0,0,0,0,0,0,0,0
11623719,1716,0,2,0,0,0,0,0,0,0,0,0
11627363,1717,0,2,0,0,0,0,0,0,0,0,0
11631007,1718,0,2,0,0,0,0,0,0,0,0,0
11634651,1719,0,2,0,0,0,0,0,0,0,0,0
11638295,1720,0,2,0,0,0,0,0,0,0,0,0
11641940,1721,0,2,0,0,0,0,0,0,0,0,0
11645583,1722,0,2,0,0,0,0,0,0,0,0,0
11649227,1723,0,2,0,0,0,0,0,0,0,0,0
11652871,1724,0,2,0,0,0,0,0,0,0,0,0
11656515,1725,0,2,0,0,0,0,0,0,0,0,0
11660159,1726,0,2,0,0,0,0,0,0,0,0,0
11663803,1727,0,2,0,0,0,0,0,0,0,0,0
11667447,1728,0,2,0,0,0,0,0,0,0,0,0
11671091,1729,0,2,0,0,0,0,0,0,0,0,0
11674735,1730,0,2,0,0,0,0,0,0,0,0,0
11678380,1731,0,2,0,0,0,0,0,0,0,0,0
11682023,1732,0,2,0,0,0,0,0,0,0,0,0
11685667,1733,0,2,0,0,0,0,0,0,0,0,0
11689311,1734,0,2,0,0,0,0,0,0,0,0,0
11692955,1735,0,2,0,0,0,0,0,0,0,0,0
11696599,1736,0,2,0,0,0,0,0,0,0,0,0
11700243,1737,0,2,0,0,0,0,0,0,0,0,0
11703887,1738,0,2,0,0,0,0,0,0,0,0,0
11707531,1739,0,2,0,0,0,0,0,0,0,0,0
11711175,1740,0,2,0,0,0,0,0,0,0,0,0
11714820,1741,0,2,0,0,0,0,0,0,0,0,0
11718463,1742,0,2,0,0,0,0,0,0,0,0,0
11722107,1743,0,2,0,0,0,0,0,0,0,0,0
11725751,1744,0,2,0,0,0,0,0,0,0,0,0
11729395,1745,0,2,0,0,0,0,0,0,0,0,0
11733039,1746,0,2,0,0,0,0,0,0,0,0,0
11736683,1747,0,2,0,0,0,0,0,0,0,0,0
11740327,1748,0,2,0,0,0,0,0,0,0,0,0
11743971,1749,0,2,0,0,0,0,0,0,0,0,0
11747615,1750,0,2,0,0,0,0,0,0,0,0,0
11751259,1751,0,2,0,0,0,0,0,0,0,0,0
11754903,1752,0,2,0,0,0,0,0,0,0,0,0
11758547,1753,0,2,0,0,0,0,0,0,0,0,0
11762191,1754,0,2,0,0,0,0,0,0,0,0,0
11765835,1755,0,2,0,0,0,0,0,0,0,0,0
11769479,1756,0,2,0,0,0,0,0,0,0,0,0
11773123,1757,0,2,0,0,0,0,0,0,0,0,0
11776767,1758,0,2,0,0,0,0,0,0,0,0,0
11780411,1759,0,2,0,0,0,0,0,0,0,0,0
11784055,1760,0,2,0,0,0,0,0,0,0,0,0
11787699,1761,0,2,0,0,0,0,0,0,0,0,0
11791343,1762,0,2,0,0,0,0,0,0,0,0,0
11794987,1763,0,2,0,0,0,0,0,0,0,0,0
11798631,1764,0,2,0,0,0,0,0,0,0,0,0
11802275,1765,0,2,0,0,0,0,0,0,0,0,0
11805919,1766,0,2,0,0,0,0,0,0,0,0,0
11809563,1767,0,2,0,0,0,0,0,0,0,0,0
11813207,1768,0,2,0,0,0,0,0,0,0,0,0
11816851,1769,0,2,0,0,0,0,0,0,0,0,0
11820495,1770,0,2,0,0,0,0,0,0,0,0,0
11824140,1771,0,2,0,0,0,0,0,0,0,0,0
11827783,1772,0,2,0,0,0,0,0,0,0,0,0
11831427,1773,0,2,0,0,0,0,0,0,0,0,0
11835071,1774,0,2,0,0,0,0,0,0,0,0,0
11838715,1775,0,2,0,0,0,0,0,0,0,0,0
11842359,1776,0,2,0,0,0,0,0,0,0,0,0
11846003,1777,0,2,0,0,0,0,0,0,0,0,0
11849647,1778,0,2,0,0,0,0,0,0,0,0,0
11853291,1779,0,2,0,0,0,0,0,0,0,0,0
11856935,1780,0,2,0,0,0,0,0,0,0,0,0
11860579,1781,0,2,0,0,0,0,0,0,0,0,0
11864223,1782,0,2,0,0,0,0,0,0,0,0,0
11867867,1783,0,2,0,0,0,0,0,0,0,0,0
11871511,1784,0,2,0,0,0,0,0,0,0,0,0
11875155,1785,0,2,0,0,0,0,0,0,0,0,0
11878799,1786,0,2,0,0,0,0,0,0,0,0,0
11882443,1787,0,2,0,0,0,0,0,0,0,0,0
11886087,1788,0,2,0,0,0,0,0,0,0,0,0
11889731,1789,0,2,0,0,0,0,0,0,0,0,0
11893375,1790,0,2,0,0,0,0,0,0,0,0,0
11897020,1791,0,2,0,0,0,0,0,0,0,0,0
11900663,1792,0,2,0,0,0,0,0,0,0,0,0
11904307,1793,0,2,0,0,0,0,0,0,0,0,0
11907951,1794,0,2,0,0,0,0,0,0,0,0,0
11911595,1795,0,2,0,0,0,0,0,0,0,0,0
11915239,1796,0,2,0,0,0,0,0,0,0,0,0
11918883,1797,0,2,0,0,0,0,0,0,0,0,0
11922527,1798,0,2,0,0,0,0,0,0,0,0,0
11926171,1799,0,2,0,0,0,0,0,0,0,0,0
11929815,1800,0,2,0,0,0,0,0,0,0,0,0
11933459,1801,0,2,0,0,0,0,0,0,0,0,0
11937103,1802,0,2,0,0,0,0,0,0,0,0,0
11940747,1803,0,2,0,0,0,0,0,0,0,0,0
11944391,1804,0,2,0,0,0,0,0,0,0,0,0
11948035,1805,0,2,0,0,0,0,0,0,0,0,0
11951679,1806,0,2,0,0,0,0,0,0,0,0,0
11955323,1807,0,2,0,0,0,0,0,0,0,0,0
11958967,1808,0,2,0,0,0,0,0,0,0,0,0
11962611,1809,0,2,0,0,0,0,0,0,0,0,0
11966255,1810,0,2,0,0,0,0,0,0,0,0,0
11969900,1811,0,2,0,0,0,0,0,0,0,0,0
11973543,1812,0,2,0,0,0,0,0,0,0,0,0
11977188,1813,0,2,0,0,0,0,0,0,0,0,0
11980831,1814,0,2,0,0,0,0,0,0,0,0,0
11984475,1815,0,2,0,0,0,0,0,0,0,0,0
11988119,1816,0,2,0,0,0,0,0,0,0,0,0
12000782,1817,0,2,0,0,0,0,0,0,0,0,0
12004413,1818,0,2,0,0,0,0,0,0,0,0,0
12008057,1819,0,2,0,0,0,0,0,0,0,0,0
12011701,1820,0,2,0,0,0,0,0,0,0,0,0
12015346,1821,0,2,0,0,0,0,0,0,0,0,0
12018989,1822,0,2,0,0,0,0,0,0,0,0,0
12022633,1823,0,2,0,0,0,0,0,0,0,0,0
12026277,1824,0,2,0,0,0,0,0,0,0,0,0
12029921,1825,0,2,0,0,0,0,0,0,0,0,0
12033565,1826,0,2,0,0,0,0,0,0,0,0,0
12037209,1827,0,2,0,0,0,0,0,0,0,0,0
12040853,1828,0,2,0,0,0,0,0,0,0,0,0
12044497,1829,0,2,0,0,0,0,0,0,0,0,0
12048141,1830,0,2,0,0,0,0,0,0,0,0,0
12051785,1831,0,2,0,0,0,0,0,0,0,0,0
12055429,1832,0,2,0,0,0,0,0,0,0,0,0
12059073,1833,0,2,0,0,0,0,0,0,0,0,0
12062717,1834,0,2,0,0,0,0,0,0,0,0,0
12066361,1835,0,2,0,0,0,0,0,0,0,0,0
12070005,1836,0,2,0,0,0,0,0,0,0,0,0
12073649,1837,0,2,0,0,0,0,0,0,0,0,0
12077293,1838,0,2,0,0,0,0,0,0,0,0,0
12080937,1839,0,2,0,0,0,0,0,0,0,0,0
12084581,1840,0,2,0,0,0,0,0,0,0,0,0
12088226,1841,0,2,0,0,0,0,0,0,0,0,0
12091869,1842,0,2,0,0,0,0,0,0,0,0,0
12095513,1843,0,2,0,0,0,0,0,0,0,0,0
12099157,1844,0,2,0,0,0,0,0,0,0,0,0
12102801,1845,0,2,0,0,0,0,0,0,0,0,0
12106445,1846,0,2,0,0,0,0,0,0,0,0,0
12110089,1847,0,2,0,0,0,0,0,0,0,0,0
12113733,1848,0,2,0,0,0,0,0,0,0,0,0
12117377,1849,0,2,0,0,0,0,0,0,0,0,0
12121021,1850,0,2,0,0,0,0,0,0,0,0,0
12124666,1851,0,2,0,0,0,0,0,0,0,0,0
12128309,1852,0,2,0,0,0,0,0,0,0,0,0
12131953,1853,0,2,0,0,0,0,0,0,0,0,0
12135597,1854,0,2,0,0,0,0,0,0,0,0,0
12139241,1855,0,2,0,0,0,0,0,0,0,0,0
12142885,1856,0,2,0,0,0,0,0,0,0,0,0
12146529,1857,0,2,0,0,0,0,0,0,0,0,0
12150173,1858,0,2,0,0,0,0,0,0,0,0,0
12153817,1859,0,2,0,0,0,0,0,0,0,0,0
12157461,1860,0,2,0,0,0,0,0,0,0,0,0
12161105,1861,0,2,0,0,0,0,0,0,0,0,0
12164749,1862,0,2,0,0,0,0,0,0,0,0,0
12168393,1863,0,2,0,0,0,0,0,0,0,0,0
12172038,1864,0,2,0,0,0,0,0,0,0,0,0
12175681,1865,0,2,0,0,0,0,0,0,0,0,0
12179325,1866,0,2,0,0,0,0,0,0,0,0,0
12182969,1867,0,2,0,0,0,0,0,0,0,0,0
12186613,1868,0,2,0,0,0,0,0,0,0,0,0
12190257,1869,0,2,0,0,0,0,0,0,0,0,0
12193901,1870,0,2,0,0,0,0,0,0,0,0,0
12197545,1871,0,2,0,0,0,0,0,0,0,0,0
12201189,1872,0,2,0,0,0,0,0,0,0,0,0
12204833,1873,0,2,0,0,0,0,0,0,0,0,0
12208477,1874,0,2,0,0,0,0,0,0,0,0,0
12212121,1875,0,2,0,0,0,0,0,0,0,0,0
12215765,1876,0,2,0,0,0,0,0,0,0,0,0
12219409,1877,0,2,0,0,0,0,0,0,0,0,0
12223053,1878,0,2,0,0,0,0,0,0,0,0,0
12226697,1879,0,2,0,0,0,0,0,0,0,0,0
12230341,1880,0,2,0,0,0,0,0,0,0,0,0
12233986,1881,0,2,0,0,0,0,0,0,0,0,0
12237629,1882,0,2,0,0,0,0,0,0,0,0,0
12241273,1883,0,2,0,0,0,0,0,0,0,0,0
12244917,1884,0,2,0,0,0,0,0,0,0,0,0
12248561,1885,0,2,0,0,0,0,0,0,0,0,0
12252205,1886,0,2,0,0,0,0,0,0,0,0,0
12255849,1887,0,2,0,0,0,0,0,0,0,0,0
12259493,1888,0,2,0,0,0,0,0,0,0,0,0
12263137,1889,0,2,0,0,0,0,0,0,0,0,0
12266781,1890,0,2,0,0,0,0,0,0,0,0,0
12270426,1891,0,2,0,0,0,0,0,0,0,0,0
12274069,1892,0,2,0,0,0,0,0,0,0,0,0
12277713,1893,0,2,0,0,0,0,0,0,0,0,0
12281357,1894,0,2,0,0,0,0,0,0,0,0,0
12285001,1895,0,2,0,0,0,0,0,0,0,0,0
12288645,1896,0,2,0,0,0,0,0,0,0,0,0
12292289,1897,0,2,0,0,0,0,0,0,0,0,0
12295933,1898,0,2,0,0,0,0,0,0,0,0,0
12299577,1899,0,2,0,0,0,0,0,0,0,0,0
12303221,1900,0,2,0,0,0,0,0,0,0,0,0
12306865,1901,0,2,0,0,0,0,0,0,0,0,0
12310509,1902,0,2,0,0,0,0,0,0,0,0,0
12314153,1903,0,2,0,0,0,0,0,0,0,0,0
12317797,1904,0,2,0,0,0,0,0,0,0,0,0
12321441,1905,0,2,0,0,0,0,0,0,0,0,0
12325085,1906,0,2,0,0,0,0,0,0,0,0,0
12328729,1907,0,2,0,0,0,0,0,0,0,0,0
12332373,1908,0,2,0,0,0,0,0,0,0,0,0
12336017,1909,0,2,0,0,0,0,0,0,0,0,0
12339661,1910,0,2,0,0,0,0,0,0,0,0,0
12343306,1911,0,2,0,0,0,0,0,0,0,0,0
12346949,1912,0,2,0,0,0,0,0,0,0,0,0
12350593,1913,0,2,0,0,0,0,0,0,0,0,0
12354237,1914,0,2,0,0,0,0,0,0,0,0,0
12357881,1915,0,2,0,0,0,0,0,0,0,0,0
12361525,1916,0,2,0,0,0,0,0,0,0,0,0
12365169,1917,0,2,0,0,0,0,0,0,0,0,0
12368813,1918,0,2,0,0,0,0,0,0,0,0,0
12372457,1919,0,2,0,0,0,0,0,0,0,0,0
12376101,1920,0,2,0,0,0,0,0,0,0,0,0
12379746,1921,0,2,0,0,0,0,0,0,0,0,0
12383389,1922,0,2,0,0,0,0,0,0,0,0,0
12387034,1923,0,2,0,0,0,0,0,0,0,0,0
12390677,1924,0,2,0,0,0,0,0,0,0,0,0
12394321,1925,0,2,0,0,0,0,0,0,0,0,0
12397965,1926,0,2,0,0,0,0,0,0,0,0,0
12401609,1927,0,2,0,0,0,0,0,0,0,0,0
12405253,1928,0,2,0,0,0,0,0,0,0,0,0
12408897,1929,0,2,0,0,0,0,0,0,0,0,0
12412541,1930,0,2,0,0,0,0,0,0,0,0,0
12416185,1931,0,2,0,0,0,0,0,0,0,0,0
12419829,1932,0,2,0,0,0,0,0,0,0,0,0
12423473,1933,0,2,0,0,0,0,0,0,0,0,0
12427117,1934,0,2,0,0,0,0,0,0,0,0,0
12430761,1935,0,2,0,0,0,0,0,0,0,0,0
12434405,1936,0,2,0,0,0,0,0,0,0,0,0
12438049,1937,0,2,0,0,0,0,0,0,0,0,0
12441693,1938,0,2,0,0,0,0,0,0,0,0,0
12445337,1939,0,2,0,0,0,0,0,0,0,0,0
12448981,1940,0,2,0,0,0,0,0,0,0,0,0
12452625,1941,0,2,0,0,0,0,0,0,0,0,0
12456269,1942,0,2,0,0,0,0,0,0,0,0,0
12459913,1943,0,2,0,0,0,0,0,0,0,0,0
12463557,1944,0,2,0,0,0,0,0,0,0,0,0
12467201,1945,0,2,0,0,0,0,0,0,0,0,0
12470845,1946,0,2,0,0,0,0,0,0,0,0,0
