timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
32066059,7258,0,2,0,0,0,0,0,0,0,0,0
32069703,7259,0,2,0,0,0,0,0,0,0,0,0
32073347,7260,0,2,0,0,0,0,0,0,0,0,0
32076992,7261,0,2,0,0,0,0,0,0,0,0,0
32080635,7262,0,2,0,0,0,0,0,0,0,0,0
32084279,7263,0,2,0,0,0,0,0,0,0,0,0
32087923,7264,0,2,0,0,0,0,0,0,0,0,0
32096967,7265,0,2,0,0,0,0,0,0,0,0,0
32100599,7266,0,2,0,0,0,0,0,0,0,0,0
32104243,7267,0,2,0,0,0,0,0,0,0,0,0
32107887,7268,0,2,0,0,0,0,0,0,0,0,0
32111531,7269,0,2,0,0,0,0,0,0,0,0,0
32115175,7270,0,2,0,0,0,0,0,0,0,0,0
32118820,7271,0,2,0,0,0,0,0,0,0,0,0
32122463,7272,0,2,0,0,0,0,0,0,0,0,0
32126107,7273,0,2,0,0,0,0,0,0,0,0,0
32129751,7274,0,2,0,0,0,0,0,0,0,0,0
32133395,7275,0,2,0,0,0,0,0,0,0,0,0
32137039,7276,0,2,0,0,0,0,0,0,0,0,0
32140683,7277,0,2,0,0,0,0,0,0,0,0,0
32144327,7278,0,2,0,0,0,0,0,0,0,0,0
32147971,7279,0,2,0,0,0,0,0,0,0,0,0
32151615,7280,0,2,0,0,0,0,0,0,0,0,0
32155260,7281,0,2,0,0,0,0,0,0,0,0,0
32158903,7282,0,2,0,0,0,0,0,0,0,0,0
32162547,7283,0,2,0,0,0,0,0,0,0,0,0
32166191,7284,0,2,0,0,0,0,0,0,0,0,0
32169835,7285,0,2,0,0,0,0,0,0,0,0,0
32173479,7286,0,2,0,0,0,0,0,0,0,0,0
32177123,7287,0,2,0,0,0,0,0,0,0,0,0
32180767,7288,0,2,0,0,0,0,0,0,0,0,0
32184411,7289,0,2,0,0,0,0,0,0,0,0,0
32188055,7290,0,2,0,0,0,0,0,0,0,0,0
32191700,7291,0,2,0,0,0,0,0,0,0,0,0
32195343,7292,0,2,0,0,0,0,0,0,0,0,0
32198987,7293,0,2,0,0,0,0,0,0,0,0,0
32202631,7294,0,2,0,0,0,0,0,0,0,0,0
32206275,7295,0,2,0,0,0,0,0,0,0,0,0
32209919,7296,0,2,0,0,0,0,0,0,0,0,0
32213563,7297,0,2,0,0,0,0,0,0,0,0,0
32217207,7298,0,2,0,0,0,0,0,0,0,0,0
32220851,7299,0,2,0,0,0,0,0,0,0,0,0
32224495,7300,0,2,0,0,0,0,0,0,0,0,0
32228140,7301,0,2,0,0,0,0,0,0,0,0,0
32231783,7302,0,2,0,0,0,0,0,0,0,0,0
32235427,7303,0,2,0,0,0,0,0,0,0,0,0
32239071,7304,0,2,0,0,0,0,0,0,0,0,0
32242715,7305,0,2,0,0,0,0,0,0,0,0,0
32246359,7306,0,2,0,0,0,0,0,0,0,0,0
32250003,7307,0,2,0,0,0,0,0,0,0,0,0
32253647,7308,0,2,0,0,0,0,0,0,0,0,0
32257291,7309,0,2,0,0,0,0,0,0,0,0,0
32260935,7310,0,2,0,0,0,0,0,0,0,0,0
32264580,7311,0,2,0,0,0,0,0,0,0,0,0
32268223,7312,0,2,0,0,0,0,0,0,0,0,0
32271867,7313,0,2,0,0,0,0,0,0,0,0,0
32275511,7314,0,2,0,0,0,0,0,0,0,0,0
32279155,7315,0,2,0,0,0,0,0,0,0,0,0
32282799,7316,0,2,0,0,0,0,0,0,0,0,0
32286443,7317,0,2,0,0,0,0,0,0,0,0,0
32290087,7318,0,2,0,0,0,0,0,0,0,0,0
32293731,7319,0,2,0,0,0,0,0,0,0,0,0
32297375,7320,0,2,0,0,0,0,0,0,0,0,0
32301020,7321,0,2,0,0,0,0,0,0,0,0,0
32304663,7322,0,2,0,0,0,0,0,0,0,0,0
32308307,7323,0,2,0,0,0,0,0,0,0,0,0
32311951,7324,0,2,0,0,0,0,0,0,0,0,0
32315595,7325,0,2,0,0,0,0,0,0,0,0,0
32319239,7326,0,2,0,0,0,0,0,0,0,0,0
32322883,7327,0,2,0,0,0,0,0,0,0,0,0
32326527,7328,0,2,0,0,0,0,0,0,0,0,0
32330171,7329,0,2,0,0,0,0,0,0,0,0,0
32333815,7330,0,2,0,0,0,0,0,0,0,0,0
32337460,7331,0,2,0,0,0,0,0,0,0,0,0
32341103,7332,0,2,0,0,0,0,0,0,0,0,0
32344747,7333,0,2,0,0,0,0,0,0,0,0,0
32348391,7334,0,2,0,0,0,0,0,0,0,0,0
32352035,7335,0,2,0,0,0,0,0,0,0,0,0
32355679,7336,0,2,0,0,0,0,0,0,0,0,0
32359323,7337,0,2,0,0,0,0,0,0,0,0,0
32362967,7338,0,2,0,0,0,0,0,0,0,0,0
32366611,7339,0,2,0,0,0,0,0,0,0,0,0
32370255,7340,0,2,0,0,0,0,0,0,0,0,0
32373900,7341,0,2,0,0,0,0,0,0,0,0,0
32377543,7342,0,2,0,0,0,0,0,0,0,0,0
32381187,7343,0,2,0,0,0,0,0,0,0,0,0
32384831,7344,0,2,0,0,0,0,0,0,0,0,0
32388475,7345,0,2,0,0,0,0,0,0,0,0,0
32392119,7346,0,2,0,0,0,0,0,0,0,0,0
32395763,7347,0,2,0,0,0,0,0,0,0,0,0
32399407,7348,0,2,0,0,0,0,0,0,0,0,0
32403052,7349,0,2,0,0,0,0,0,0,0,0,0
32406695,7350,0,2,0,0,0,0,0,0,0,0,0
32410340,7351,0,2,0,0,0,0,0,0,0,0,0
32413983,7352,0,2,0,0,0,0,0,0,0,0,0
32417627,7353,0,2,0,0,0,0,0,0,0,0,0
32421271,7354,0,2,0,0,0,0,0,0,0,0,0
32424915,7355,0,2,0,0,0,0,0,0,0,0,0
32428559,7356,0,2,0,0,0,0,0,0,0,0,0
32432203,7357,0,2,0,0,0,0,0,0,0,0,0
32435847,7358,0,2,0,0,0,0,0,0,0,0,0
32439491,7359,0,2,0,0,0,0,0,0,0,0,0
32443135,7360,0,2,0,0,0,0,0,0,0,0,0
32446780,7361,0,2,0,0,0,0,0,0,0,0,0
32450423,7362,0,2,0,0,0,0,0,0,0,0,0
32454067,7363,0,2,0,0,0,0,0,0,0,0,0
32457711,7364,0,2,0,0,0,0,0,0,0,0,0
32461355,7365,0,2,0,0,0,0,0,0,0,0,0
32464999,7366,0,2,0,0,0,0,0,0,0,0,0
32468643,7367,0,2,0,0,0,0,0,0,0,0,0
32472287,7368,0,2,0,0,0,0,0,0,0,0,0
32475931,7369,0,2,0,0,0,0,0,0,0,0,0
32479575,7370,0,2,0,0,0,0,0,0,0,0,0
32483220,7371,0,2,0,0,0,0,0,0,0,0,0
32486863,7372,0,2,0,0,0,0,0,0,0,0,0
32490507,7373,0,2,0,0,0,0,0,0,0,0,0
32494151,7374,0,2,0,0,0,0,0,0,0,0,0
32497795,7375,0,2,0,0,0,0,0,0,0,0,0
32501439,7376,0,2,0,0,0,0,0,0,0,0,0
32505083,7377,0,2,0,0,0,0,0,0,0,0,0
32508727,7378,0,2,0,0,0,0,0,0,0,0,0
32512371,7379,0,2,0,0,0,0,0,0,0,0,0
32516015,7380,0,2,0,0,0,0,0,0,0,0,0
32519660,7381,0,2,0,0,0,0,0,0,0,0,0
32523303,7382,0,2,0,0,0,0,0,0,0,0,0
32526947,7383,0,2,0,0,0,0,0,0,0,0,0
32530591,7384,0,2,0,0,0,0,0,0,0,0,0
32534235,7385,0,2,0,0,0,0,0,0,0,0,0
32537879,7386,0,2,0,0,0,0,0,0,0,0,0
32541523,7387,0,2,0,0,0,0,0,0,0,0,0
32545167,7388,0,2,0,0,0,0,0,0,0,0,0
32548811,7389,0,2,0,0,0,0,0,0,0,0,0
32552455,7390,0,2,0,0,0,0,0,0,0,0,0
32556100,7391,0,2,0,0,0,0,0,0,0,0,0
32559743,7392,0,2,0,0,0,0,0,0,0,0,0
32563387,7393,0,2,0,0,0,0,0,0,0,0,0
32567031,7394,0,2,0,0,0,0,0,0,0,0,0
32570675,7395,0,2,0,0,0,0,0,0,0,0,0
32574319,7396,0,2,0,0,0,0,0,0,0,0,0
32577963,7397,0,2,0,0,0,0,0,0,0,0,0
32581607,7398,0,2,0,0,0,0,0,0,0,0,0
32585251,7399,0,2,0,0,0,0,0,0,0,0,0
32588895,7400,0,2,0,0,0,0,0,0,0,0,0
32592540,7401,0,2,0,0,0,0,0,0,0,0,0
32596183,7402,0,2,0,0,0,0,0,0,0,0,0
32599827,7403,0,2,0,0,0,0,0,0,0,0,0
32603471,7404,0,2,0,0,0,0,0,0,0,0,0
32607115,7405,0,2,0,0,0,0,0,0,0,0,0
32610759,7406,0,2,0,0,0,0,0,0,0,0,0
32614403,7407,0,2,0,0,0,0,0,0,0,0,0
32618047,7408,0,2,0,0,0,0,0,0,0,0,0
32621691,7409,0,2,0,0,0,0,0,0,0,0,0
32625335,7410,0,2,0,0,0,0,0,0,0,0,0
32628980,7411,0,2,0,0,0,0,0,0,0,0,0
32632623,7412,0,2,0,0,0,0,0,0,0,0,0
32636267,7413,0,2,0,0,0,0,0,0,0,0,0
32639911,7414,0,2,0,0,0,0,0,0,0,0,0
32643555,7415,0,2,0,0,0,0,0,0,0,0,0
32647199,7416,0,2,0,0,0,0,0,0,0,0,0
32650843,7417,0,2,0,0,0,0,0,0,0,0,0
32654487,7418,0,2,0,0,0,0,0,0,0,0,0
32658131,7419,0,2,0,0,0,0,0,0,0,0,0
32661775,7420,0,2,0,0,0,0,0,0,0,0,0
32665420,7421,0,2,0,0,0,0,0,0,0,0,0
32669063,7422,0,2,0,0,0,0,0,0,0,0,0
32672707,7423,0,2,0,0,0,0,0,0,0,0,0
32676351,7424,0,2,0,0,0,0,0,0,0,0,0
32679995,7425,0,2,0,0,0,0,0,0,0,0,0
32683639,7426,0,2,0,0,0,0,0,0,0,0,0
32687283,7427,0,2,0,0,0,0,0,0,0,0,0
32690927,7428,0,2,0,0,0,0,0,0,0,0,0
32694571,7429,0,2,0,0,0,0,0,0,0,0,0
32698215,7430,0,2,0,0,0,0,0,0,0,0,0
32701860,7431,0,2,0,0,0,0,0,0,0,0,0
32705503,7432,0,2,0,0,0,0,0,0,0,0,0
32709147,7433,0,2,0,0,0,0,0,0,0,0,0
32712791,7434,0,2,0,0,0,0,0,0,0,0,0
32716435,7435,0,2,0,0,0,0,0,0,0,0,0
32720079,7436,0,2,0,0,0,0,0,0,0,0,0
32723723,7437,0,2,0,0,0,0,0,0,0,0,0
32727367,7438,0,2,0,0,0,0,0,0,0,0,0
32731011,7439,0,2,0,0,0,0,0,0,0,0,0
32734655,7440,0,2,0,0,0,0,0,0,0,0,0
32738300,7441,0,2,0,0,0,0,0,0,0,0,0
32741943,7442,0,2,0,0,0,0,0,0,0,0,0
32745587,7443,0,2,0,0,0,0,0,0,0,0,0
32749231,7444,0,2,0,0,0,0,0,0,0,0,0
32752875,7445,0,2,0,0,0,0,0,0,0,0,0
32756519,7446,0,2,0,0,0,0,0,0,0,0,0
32760163,7447,0,2,0,0,0,0,0,0,0,0,0
32763807,7448,0,2,0,0,0,0,0,0,0,0,0
32767451,7449,0,2,0,0,0,0,0,0,0,0,0
32771095,7450,0,2,0,0,0,0,0,0,0,0,0
32774740,7451,0,2,0,0,0,0,0,0,0,0,0
32778383,7452,0,2,0,0,0,0,0,0,0,0,0
32782027,7453,0,2,0,0,0,0,0,0,0,0,0
32785671,7454,0,2,0,0,0,0,0,0,0,0,0
32789315,7455,0,2,0,0,0,0,0,0,0,0,0
32792959,7456,0,2,0,0,0,0,0,0,0,0,0
32796603,7457,0,2,0,0,0,0,0,0,0,0,0
32800247,7458,0,2,0,0,0,0,0,0,0,0,0
32803891,7459,0,2,0,0,0,0,0,0,0,0,0
32807535,7460,0,2,0,0,0,0,0,0,0,0,0
32811180,7461,0,2,0,0,0,0,0,0,0,0,0
32814823,7462,0,2,0,0,0,0,0,0,0,0,0
32818467,7463,0,2,0,0,0,0,0,0,0,0,0
32822112,7464,0,2,0,0,0,0,0,0,0,0,0
32825755,7465,0,2,0,0,0,0,0,0,0,0,0
32829399,7466,0,2,0,0,0,0,0,0,0,0,0
32833043,7467,0,2,0,0,0,0,0,0,0,0,0
32836687,7468,0,2,0,0,0,0,0,0,0,0,0
32840331,7469,0,2,0,0,0,0,0,0,0,0,0
32843975,7470,0,2,0,0,0,0,0,0,0,0,0
32847620,7471,0,2,0,0,0,0,0,0,0,0,0
32851263,7472,0,2,0,0,0,0,0,0,0,0,0
32854907,7473,0,2,0,0,0,0,0,0,0,0,0
32858551,7474,0,2,0,0,0,0,0,0,0,0,0
32862195,7475,0,2,0,0,0,0,0,0,0,0,0
32865839,7476,0,2,0,0,0,0,0,0,0,0,0
32869483,7477,0,2,0,0,0,0,0,0,0,0,0
32873127,7478,0,2,0,0,0,0,0,0,0,0,0
32876771,7479,0,2,0,0,0,0,0,0,0,0,0
32880415,7480,0,2,0,0,0,0,0,0,0,0,0
32884060,7481,0,2,0,0,0,0,0,0,0,0,0
32887703,7482,0,2,0,0,0,0,0,0,0,0,0
32891347,7483,0,2,0,0,0,0,0,0,0,0,0
32894991,7484,0,2,0,0,0,0,0,0,0,0,0
32898635,7485,0,2,0,0,0,0,0,0,0,0,0
32902279,7486,0,2,0,0,0,0,0,0,0,0,0
32905923,7487,0,2,0,0,0,0,0,0,0,0,0
32909567,7488,0,2,0,0,0,0,0,0,0,0,0
32913211,7489,0,2,0,0,0,0,0,0,0,0,0
32916855,7490,0,2,0,0,0,0,0,0,0,0,0
32920500,7491,0,2,0,0,0,0,0,0,0,0,0
32931757,7492,0,2,0,0,0,0,0,0,0,0,0
32935389,7493,0,2,0,0,0,0,0,0,0,0,0
32939033,7494,0,2,0,0,0,0,0,0,0,0,0
32942677,7495,0,2,0,0,0,0,0,0,0,0,0
32946321,7496,0,2,0,0,0,0,0,0,0,0,0
32949965,7497,0,2,0,0,0,0,0,0,0,0,0
32953609,7498,0,2,0,0,0,0,0,0,0,0,0
32957253,7499,0,2,0,0,0,0,0,0,0,0,0
32960897,7500,0,2,0,0,0,0,0,0,0,0,0
32964542,7501,0,2,0,0,0,0,0,0,0,0,0
32968185,7502,0,2,0,0,0,0,0,0,0,0,0
32971829,7503,0,2,0,0,0,0,0,0,0,0,0
32975473,7504,0,2,0,0,0,0,0,0,0,0,0
32979118,7505,0,2,0,0,0,0,0,0,0,0,0
32982761,7506,0,2,0,0,0,0,0,0,0,0,0
32986405,7507,0,2,0,0,0,0,0,0,0,0,0
32990049,7508,0,2,0,0,0,0,0,0,0,0,0
32993693,7509,0,2,0,0,0,0,0,0,0,0,0
32997337,7510,0,2,0,0,0,0,0,0,0,0,0
33000982,7511,0,2,0,0,0,0,0,0,0,0,0
33004625,7512,0,2,0,0,0,0,0,0,0,0,0
33008269,7513,0,2,0,0,0,0,0,0,0,0,0
33011913,7514,0,2,0,0,0,0,0,0,0,0,0
33015557,7515,0,2,0,0,0,0,0,0,0,0,0
33019201,7516,0,2,0,0,0,0,0,0,0,0,0
33022845,7517,0,2,0,0,0,0,0,0,0,0,0
33026489,7518,0,2,0,0,0,0,0,0,0,0,0
33030133,7519,0,2,0,0,0,0,0,0,0,0,0
33033777,7520,0,2,0,0,0,0,0,0,0,0,0
33037421,7521,0,2,0,0,0,0,0,0,0,0,0
33041065,7522,0,2,0,0,0,0,0,0,0,0,0
33044709,7523,0,2,0,0,0,0,0,0,0,0,0
33048353,7524,0,2,0,0,0,0,0,0,0,0,0
33051997,7525,0,2,0,0,0,0,0,0,0,0,0
33055641,7526,0,2,0,0,0,0,0,0,0,0,0
33059285,7527,0,2,0,0,0,0,0,0,0,0,0
33062929,7528,0,2,0,0,0,0,0,0,0,0,0
33066573,7529,0,2,0,0,0,0,0,0,0,0,0
33070217,7530,0,2,0,0,0,0,0,0,0,0,0
33073862,7531,0,2,0,0,0,0,0,0,0,0,0
33077505,7532,0,2,0,0,0,0,0,0,0,0,0
33081149,7533,0,2,0,0,0,0,0,0,0,0,0
33084793,7534,0,2,0,0,0,0,0,0,0,0,0
33088437,7535,0,2,0,0,0,0,0,0,0,0,0
33092082,7536,0,2,0,0,0,0,0,0,0,0,0
33095725,7537,0,2,0,0,0,0,0,0,0,0,0
33099369,7538,0,2,0,0,0,0,0,0,0,0,0
33103014,7539,0,2,0,0,0,0,0,0,0,0,0
33106657,7540,0,2,0,0,0,0,0,0,0,0,0
33110302,7541,0,2,0,0,0,0,0,0,0,0,0
33113945,7542,0,2,0,0,0,0,0,0,0,0,0
33117589,7543,0,2,0,0,0,0,0,0,0,0,0
33121233,7544,0,2,0,0,0,0,0,0,0,0,0
33124877,7545,0,2,0,0,0,0,0,0,0,0,0
33128521,7546,0,2,0,0,0,0,0,0,0,0,0
33132165,7547,0,2,0,0,0,0,0,0,0,0,0
33135809,7548,0,2,0,0,0,0,0,0,0,0,0
33139453,7549,0,2,0,0,0,0,0,0,0,0,0
33143097,7550,0,2,0,0,0,0,0,0,0,0,0
33146742,7551,0,2,0,0,0,0,0,0,0,0,0
33150385,7552,0,2,0,0,0,0,0,0,0,0,0
33154029,7553,0,2,0,0,0,0,0,0,0,0,0
33157673,7554,0,2,0,0,0,0,0,0,0,0,0
33161317,7555,0,2,0,0,0,0,0,0,0,0,0
33164961,7556,0,2,0,0,0,0,0,0,0,0,0
33168605,7557,0,2,0,0,0,0,0,0,0,0,0
33172249,7558,0,2,0,0,0,0,0,0,0,0,0
33175893,7559,0,2,0,0,0,0,0,0,0,0,0
33179537,7560,0,2,0,0,0,0,0,0,0,0,0
33183182,7561,0,2,0,0,0,0,0,0,0,0,0
33186825,7562,0,2,0,0,0,0,0,0,0,0,0
33190469,7563,0,2,0,0,0,0,0,0,0,0,0
33194113,7564,0,2,0,0,0,0,0,0,0,0,0
33197757,7565,0,2,0,0,0,0,0,0,0,0,0
33201401,7566,0,2,0,0,0,0,0,0,0,0,0
33205045,7567,0,2,0,0,0,0,0,0,0,0,0
33208689,7568,0,2,0,0,0,0,0,0,0,0,0
33212333,7569,0,2,0,0,0,0,0,0,0,0,0
33215977,7570,0,2,0,0,0,0,0,0,0,0,0
33219622,7571,0,2,0,0,0,0,0,0,0,0,0
33223265,7572,0,2,0,0,0,0,0,0,0,0,0
33226909,7573,0,2,0,0,0,0,0,0,0,0,0
33230553,7574,0,2,0,0,0,0,0,0,0,0,0
33234197,7575,0,2,0,0,0,0,0,0,0,0,0
33237841,7576,0,2,0,0,0,0,0,0,0,0,0
33241485,7577,0,2,0,0,0,0,0,0,0,0,0
33245129,7578,0,2,0,0,0,0,0,0,0,0,0
33248773,7579,0,2,0,0,0,0,0,0,0,0,0
33252417,7580,0,2,0,0,0,0,0,0,0,0,0
33256062,7581,0,2,0,0,0,0,0,0,0,0,0
33259705,7582,0,2,0,0,0,0,0,0,0,0,0
33263349,7583,0,2,0,0,0,0,0,0,0,0,0
33266993,7584,0,2,0,0,0,0,0,0,0,0,0
33270637,7585,0,2,0,0,0,0,0,0,0,0,0
33274281,7586,0,2,0,0,0,0,0,0,0,0,0
33277925,7587,0,2,0,0,0,0,0,0,0,0,0
33281569,7588,0,2,0,0,0,0,0,0,0,0,0
33285213,7589,0,2,0,0,0,0,0,0,0,0,0
33288857,7590,0,2,0,0,0,0,0,0,0,0,0
33292502,7591,0,2,0,0,0,0,0,0,0,0,0
33296145,7592,0,2,0,0,0,0,0,0,0,0,0
33299789,7593,0,2,0,0,0,0,0,0,0,0,0
33303433,7594,0,2,0,0,0,0,0,0,0,0,0
33307077,7595,0,2,0,0,0,0,0,0,0,0,0
33310721,7596,0,2,0,0,0,0,0,0,0,0,0
33314365,7597,0,2,0,0,0,0,0,0,0,0,0
33318009,7598,0,2,0,0,0,0,0,0,0,0,0
33321653,7599,0,2,0,0,0,0,0,0,0,0,0
33325297,7600,0,2,0,0,0,0,0,0,0,0,0
33328942,7601,0,2,0,0,0,0,0,0,0,0,0
33332585,7602,0,2,0,0,0,0,0,0,0,0,0
33336229,7603,0,2,0,0,0,0,0,0,0,0,0
33339873,7604,0,2,0,0,0,0,0,0,0,0,0
33343517,7605,0,2,0,0,0,0,0,0,0,0,0
33347161,7606,0,2,0,0,0,0,0,0,0,0,0
33350805,7607,0,2,0,0,0,0,0,0,0,0,0
33354449,7608,0,2,0,0,0,0,0,0,0,0,0
33358093,7609,0,2,0,0,0,0,0,0,0,0,0
33361737,7610,0,2,0,0,0,0,0,0,0,0,0
33365382,7611,0,2,0,0,0,0,0,0,0,0,0
33369025,7612,0,2,0,0,0,0,0,0,0,0,0
33372669,7613,0,2,0,0,0,0,0,0,0,0,0
33376313,7614,0,2,0,0,0,0,0,0,0,0,0
33379957,7615,0,2,0,0,0,0,0,0,0,0,0
33383601,7616,0,2,0,0,0,0,0,0,0,0,0
33387245,7617,0,2,0,0,0,0,0,0,0,0,0
33390889,7618,0,2,0,0,0,0,0,0,0,0,0
33394533,7619,0,2,0,0,0,0,0,0,0,0,0
33398177,7620,0,2,0,0,0,0,0,0,0,0,0
33401822,7621,0,2,0,0,0,0,0,0,0,0,0
33405465,7622,0,2,0,0,0,0,0,0,0,0,0
33409109,7623,0,2,0,0,0,0,0,0,0,0,0
33412753,7624,0,2,0,0,0,0,0,0,0,0,0
33416397,7625,0,2,0,0,0,0,0,0,0,0,0
33420041,7626,0,2,0,0,0,0,0,0,0,0,0
33423685,7627,0,2,0,0,0,0,0,0,0,0,0
33427329,7628,0,2,0,0,0,0,0,0,0,0,0
33430973,7629,0,2,0,0,0,0,0,0,0,0,0
33434617,7630,0,2,0,0,0,0,0,0,0,0,0
33438262,7631,0,2,0,0,0,0,0,0,0,0,0
33441905,7632,0,2,0,0,0,0,0,0,0,0,0
33445549,7633,0,2,0,0,0,0,0,0,0,0,0
33449193,7634,0,2,0,0,0,0,0,0,0,0,0
33452837,7635,0,2,0,0,0,0,0,0,0,0,0
33456481,7636,0,2,0,0,0,0,0,0,0,0,0
33460125,7637,0,2,0,0,0,0,0,0,0,0,0
33463769,7638,0,2,0,0,0,0,0,0,0,0,0
33467413,7639,0,2,0,0,0,0,0,0,0,0,0
33471057,7640,0,2,0,0,0,0,0,0,0,0,0
33474702,7641,0,2,0,0,0,0,0,0,0,0,0
33478345,7642,0,2,0,0,0,0,0,0,0,0,0
33481989,7643,0,2,0,0,0,0,0,0,0,0,0
33485633,7644,0,2,0,0,0,0,0,0,0,0,0
33489277,7645,0,2,0,0,0,0,0,0,0,0,0
33492921,7646,0,2,0,0,0,0,0,0,0,0,0
33496565,7647,0,2,0,0,0,0,0,0,0,0,0
33500209,7648,0,2,0,0,0,0,0,0,0,0,0
33503853,7649,0,2,0,0,0,0,0,0,0,0,0
33507497,7650,0,2,0,0,0,0,0,0,0,0,0
33511142,7651,0,2,0,0,0,0,0,0,0,0,0
33514785,7652,0,2,0,0,0,0,0,0,0,0,0
33518429,7653,0,2,0,0,0,0,0,0,0,0,0
33522074,7654,0,2,0,0,0,0,0,0,0,0,0
33525717,7655,0,2,0,0,0,0,0,0,0,0,0
33529361,7656,0,2,0,0,0,0,0,0,0,0,0
33533006,7657,0,2,0,0,0,0,0,0,0,0,0
33536649,7658,0,2,0,0,0,0,0,0,0,0,0
33540293,7659,0,2,0,0,0,0,0,0,0,0,0
33543937,7660,0,2,0,0,0,0,0,0,0,0,0
33547582,7661,0,2,0,0,0,0,0,0,0,0,0
33551225,7662,0,2,0,0,0,0,0,0,0,0,0
33554869,7663,0,2,0,0,0,0,0,0,0,0,0
33558513,7664,0,2,0,0,0,0,0,0,0,0,0
33562157,7665,0,2,0,0,0,0,0,0,0,0,0
33565801,7666,0,2,0,0,0,0,0,0,0,0,0
33569445,7667,0,2,0,0,0,0,0,0,0,0,0
33573089,7668,0,2,0,0,0,0,0,0,0,0,0
33576733,7669,0,2,0,0,0,0,0,0,0,0,0
33580377,7670,0,2,0,0,0,0,0,0,0,0,0
33584022,7671,0,2,0,0,0,0,0,0,0,0,0
33587665,7672,0,2,0,0,0,0,0,0,0,0,0
33591309,7673,0,2,0,0,0,0,0,0,0,0,0
33594953,7674,0,2,0,0,0,0,0,0,0,0,0
33598597,7675,0,2,0,0,0,0,0,0,0,0,0
33602241,7676,0,2,0,0,0,0,0,0,0,0,0
33605885,7677,0,2,0,0,0,0,0,0,0,0,0
33609529,7678,0,2,0,0,0,0,0,0,0,0,0
33613173,7679,0,2,0,0,0,0,0,0,0,0,0
33616817,7680,0,2,0,0,0,0,0,0,0,0,0
33620462,7681,0,2,0,0,0,0,0,0,0,0,0
33624105,7682,0,2,0,0,0,0,0,0,0,0,0
33627749,7683,0,2,0,0,0,0,0,0,0,0,0
33631393,7684,0,2,0,0,0,0,0,0,0,0,0
33635038,7685,0,2,0,0,0,0,0,0,0,0,0
33638681,7686,0,2,0,0,0,0,0,0,0,0,0
33642325,7687,0,2,0,0,0,0,0,0,0,0,0
33645969,7688,0,2,0,0,0,0,0,0,0,0,0
33649613,7689,0,2,0,0,0,0,0,0,0,0,0
33653257,7690,0,2,0,0,0,0,0,0,0,0,0
33656902,7691,0,2,0,0,0,0,0,0,0,0,0
33660545,7692,0,2,0,0,0,0,0,0,0,0,0
33664189,7693,0,2,0,0,0,0,0,0,0,0,0
33667833,7694,0,2,0,0,0,0,0,0,0,0,0
33671477,7695,0,2,0,0,0,0,0,0,0,0,0
33675121,7696,0,2,0,0,0,0,0,0,0,0,0
33678765,7697,0,2,0,0,0,0,0,0,0,0,0
33682409,7698,0,2,0,0,0,0,0,0,0,0,0
33686054,7699,0,2,0,0,0,0,0,0,0,0,0
33689697,7700,0,2,0,0,0,0,0,0,0,0,0
33693342,7701,0,2,0,0,0,0,0,0,0,0,0
33696985,7702,0,2,0,0,0,0,0,0,0,0,0
33700629,7703,0,2,0,0,0,0,0,0,0,0,0
33704273,7704,0,2,0,0,0,0,0,0,0,0,0
33707917,7705,0,2,0,0,0,0,0,0,0,0,0
33711561,7706,0,2,0,0,0,0,0,0,0,0,0
33715205,7707,0,2,0,0,0,0,0,0,0,0,0
33718849,7708,0,2,0,0,0,0,0,0,0,0,0
33722493,7709,0,2,0,0,0,0,0,0,0,0,0
33726137,7710,0,2,0,0,0,0,0,0,0,0,0
33729782,7711,0,2,0,0,0,0,0,0,0,0,0
33733425,7712,0,2,0,0,0,0,0,0,0,0,0
33737069,7713,0,2,0,0,0,0,0,0,0,0,0
33740713,7714,0,2,0,0,0,0,0,0,0,0,0
33744357,7715,0,2,0,0,0,0,0,0,0,0,0
33748002,7716,0,2,0,0,0,0,0,0,0,0,0
33751645,7717,0,2,0,0,0,0,0,0,0,0,0
33755289,7718,0,2,0,0,0,0,0,0,0,0,0
33763982,7719,0,2,0,0,0,0,0,0,0,0,0
33767613,7720,0,2,0,0,0,0,0,0,0,0,0
33771258,7721,0,2,0,0,0,0,0,0,0,0,0
33774901,7722,0,2,0,0,0,0,0,0,0,0,0
33778545,7723,0,2,0,0,0,0,0,0,0,0,0
33782189,7724,0,2,0,0,0,0,0,0,0,0,0
33785833,7725,0,2,0,0,0,0,0,0,0,0,0
33789477,7726,0,2,0,0,0,0,0,0,0,0,0
33793121,7727,0,2,0,0,0,0,0,0,0,0,0
33796765,7728,0,2,0,0,0,0,0,0,0,0,0
33800409,7729,0,2,0,0,0,0,0,0,0,0,0
33804054,7730,0,2,0,0,0,0,0,0,0,0,0
33807698,7731,0,2,0,0,0,0,0,0,0,0,0
33811341,7732,0,2,0,0,0,0,0,0,0,0,0
33814985,7733,0,2,0,0,0,0,0,0,0,0,0
33818629,7734,0,2,0,0,0,0,0,0,0,0,0
33822273,7735,0,2,0,0,0,0,0,0,0,0,0
33825917,7736,0,2,0,0,0,0,0,0,0,0,0
