timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
44331341,10209,0,2,0,0,0,0,0,0,0,0,0
44334985,10210,0,2,0,0,0,0,0,0,0,0,0
44338630,10211,0,2,0,0,0,0,0,0,0,0,0
44342273,10212,0,2,0,0,0,0,0,0,0,0,0
44345917,10213,0,2,0,0,0,0,0,0,0,0,0
44349561,10214,0,2,0,0,0,0,0,0,0,0,0
44353205,10215,0,2,0,0,0,0,0,0,0,0,0
44361730,10216,0,2,0,0,0,0,0,0,0,0,0
44365362,10217,0,2,0,0,0,0,0,0,0,0,0
44369007,10218,0,2,0,0,0,0,0,0,0,0,0
44372650,10219,0,2,0,0,0,0,0,0,0,0,0
44376294,10220,0,2,0,0,0,0,0,0,0,0,0
44379939,10221,0,2,0,0,0,0,0,0,0,0,0
44383582,10222,0,2,0,0,0,0,0,0,0,0,0
44387226,10223,0,2,0,0,0,0,0,0,0,0,0
44390870,10224,0,2,0,0,0,0,0,0,0,0,0
44394514,10225,0,2,0,0,0,0,0,0,0,0,0
44398158,10226,0,2,0,0,0,0,0,0,0,0,0
44401802,10227,0,2,0,0,0,0,0,0,0,0,0
44405446,10228,0,2,0,0,0,0,0,0,0,0,0
44409090,10229,0,2,0,0,0,0,0,0,0,0,0
44412734,10230,0,2,0,0,0,0,0,0,0,0,0
44416379,10231,0,2,0,0,0,0,0,0,0,0,0
44420023,10232,0,2,0,0,0,0,0,0,0,0,0
44423666,10233,0,2,0,0,0,0,0,0,0,0,0
44427310,10234,0,2,0,0,0,0,0,0,0,0,0
44430954,10235,0,2,0,0,0,0,0,0,0,0,0
44434598,10236,0,2,0,0,0,0,0,0,0,0,0
44438242,10237,0,2,0,0,0,0,0,0,0,0,0
44441886,10238,0,2,0,0,0,0,0,0,0,0,0
44445530,10239,0,2,0,0,0,0,0,0,0,0,0
44449174,10240,0,2,0,0,0,0,0,0,0,0,0
44452819,10241,0,2,0,0,0,0,0,0,0,0,0
44456462,10242,0,2,0,0,0,0,0,0,0,0,0
44460106,10243,0,2,0,0,0,0,0,0,0,0,0
44463750,10244,0,2,0,0,0,0,0,0,0,0,0
44467394,10245,0,2,0,0,0,0,0,0,0,0,0
44471038,10246,0,2,0,0,0,0,0,0,0,0,0
44474682,10247,0,2,0,0,0,0,0,0,0,0,0
44478326,10248,0,2,0,0,0,0,0,0,0,0,0
44481970,10249,0,2,0,0,0,0,0,0,0,0,0
44485614,10250,0,2,0,0,0,0,0,0,0,0,0
44489259,10251,0,2,0,0,0,0,0,0,0,0,0
44492902,10252,0,2,0,0,0,0,0,0,0,0,0
44496546,10253,0,2,0,0,0,0,0,0,0,0,0
44500190,10254,0,2,0,0,0,0,0,0,0,0,0
44503834,10255,0,2,0,0,0,0,0,0,0,0,0
44507478,10256,0,2,0,0,0,0,0,0,0,0,0
44511122,10257,0,2,0,0,0,0,0,0,0,0,0
44514766,10258,0,2,0,0,0,0,0,0,0,0,0
44518410,10259,0,2,0,0,0,0,0,0,0,0,0
44522055,10260,0,2,0,0,0,0,0,0,0,0,0
44525699,10261,0,2,0,0,0,0,0,0,0,0,0
44529342,10262,0,2,0,0,0,0,0,0,0,0,0
44532986,10263,0,2,0,0,0,0,0,0,0,0,0
44536630,10264,0,2,0,0,0,0,0,0,0,0,0
44540274,10265,0,2,0,0,0,0,0,0,0,0,0
44543918,10266,0,2,0,0,0,0,0,0,0,0,0
44547562,10267,0,2,0,0,0,0,0,0,0,0,0
44551207,10268,0,2,0,0,0,0,0,0,0,0,0
44554850,10269,0,2,0,0,0,0,0,0,0,0,0
44558494,10270,0,2,0,0,0,0,0,0,0,0,0
44562139,10271,0,2,0,0,0,0,0,0,0,0,0
44565782,10272,0,2,0,0,0,0,0,0,0,0,0
44569426,10273,0,2,0,0,0,0,0,0,0,0,0
44573071,10274,0,2,0,0,0,0,0,0,0,0,0
44576714,10275,0,2,0,0,0,0,0,0,0,0,0
44580358,10276,0,2,0,0,0,0,0,0,0,0,0
44584003,10277,0,2,0,0,0,0,0,0,0,0,0
44587646,10278,0,2,0,0,0,0,0,0,0,0,0
44591290,10279,0,2,0,0,0,0,0,0,0,0,0
44594934,10280,0,2,0,0,0,0,0,0,0,0,0
44598579,10281,0,2,0,0,0,0,0,0,0,0,0
44602222,10282,0,2,0,0,0,0,0,0,0,0,0
44605866,10283,0,2,0,0,0,0,0,0,0,0,0
44609510,10284,0,2,0,0,0,0,0,0,0,0,0
44613154,10285,0,2,0,0,0,0,0,0,0,0,0
44616798,10286,0,2,0,0,0,0,0,0,0,0,0
44620442,10287,0,2,0,0,0,0,0,0,0,0,0
44624086,10288,0,2,0,0,0,0,0,0,0,0,0
44627730,10289,0,2,0,0,0,0,0,0,0,0,0
44631374,10290,0,2,0,0,0,0,0,0,0,0,0
44635019,10291,0,2,0,0,0,0,0,0,0,0,0
44638662,10292,0,2,0,0,0,0,0,0,0,0,0
44642306,10293,0,2,0,0,0,0,0,0,0,0,0
44645950,10294,0,2,0,0,0,0,0,0,0,0,0
44649594,10295,0,2,0,0,0,0,0,0,0,0,0
44653238,10296,0,2,0,0,0,0,0,0,0,0,0
44656882,10297,0,2,0,0,0,0,0,0,0,0,0
44660526,10298,0,2,0,0,0,0,0,0,0,0,0
44664170,10299,0,2,0,0,0,0,0,0,0,0,0
44667814,10300,0,2,0,0,0,0,0,0,0,0,0
44671459,10301,0,2,0,0,0,0,0,0,0,0,0
44675102,10302,0,2,0,0,0,0,0,0,0,0,0
44678746,10303,0,2,0,0,0,0,0,0,0,0,0
44682390,10304,0,2,0,0,0,0,0,0,0,0,0
44686034,10305,0,2,0,0,0,0,0,0,0,0,0
44689678,10306,0,2,0,0,0,0,0,0,0,0,0
44693322,10307,0,2,0,0,0,0,0,0,0,0,0
44696966,10308,0,2,0,0,0,0,0,0,0,0,0
44700610,10309,0,2,0,0,0,0,0,0,0,0,0
44704254,10310,0,2,0,0,0,0,0,0,0,0,0
44707899,10311,0,2,0,0,0,0,0,0,0,0,0
44711542,10312,0,2,0,0,0,0,0,0,0,0,0
44715186,10313,0,2,0,0,0,0,0,0,0,0,0
44718830,10314,0,2,0,0,0,0,0,0,0,0,0
44722474,10315,0,2,0,0,0,0,0,0,0,0,0
44726118,10316,0,2,0,0,0,0,0,0,0,0,0
44729762,10317,0,2,0,0,0,0,0,0,0,0,0
44733406,10318,0,2,0,0,0,0,0,0,0,0,0
44737050,10319,0,2,0,0,0,0,0,0,0,0,0
44740694,10320,0,2,0,0,0,0,0,0,0,0,0
44744339,10321,0,2,0,0,0,0,0,0,0,0,0
44747982,10322,0,2,0,0,0,0,0,0,0,0,0
44751626,10323,0,2,0,0,0,0,0,0,0,0,0
44755270,10324,0,2,0,0,0,0,0,0,0,0,0
44758914,10325,0,2,0,0,0,0,0,0,0,0,0
44762558,10326,0,2,0,0,0,0,0,0,0,0,0
44766202,10327,0,2,0,0,0,0,0,0,0,0,0
44769846,10328,0,2,0,0,0,0,0,0,0,0,0
44773490,10329,0,2,0,0,0,0,0,0,0,0,0
44777134,10330,0,2,0,0,0,0,0,0,0,0,0
44780779,10331,0,2,0,0,0,0,0,0,0,0,0
44784422,10332,0,2,0,0,0,0,0,0,0,0,0
44788066,10333,0,2,0,0,0,0,0,0,0,0,0
44791710,10334,0,2,0,0,0,0,0,0,0,0,0
44795354,10335,0,2,0,0,0,0,0,0,0,0,0
44798998,10336,0,2,0,0,0,0,0,0,0,0,0
44802642,10337,0,2,0,0,0,0,0,0,0,0,0
44806286,10338,0,2,0,0,0,0,0,0,0,0,0
44809930,10339,0,2,0,0,0,0,0,0,0,0,0
44813574,10340,0,2,0,0,0,0,0,0,0,0,0
44817219,10341,0,2,0,0,0,0,0,0,0,0,0
44820862,10342,0,2,0,0,0,0,0,0,0,0,0
44824506,10343,0,2,0,0,0,0,0,0,0,0,0
44828150,10344,0,2,0,0,0,0,0,0,0,0,0
44831794,10345,0,2,0,0,0,0,0,0,0,0,0
44835438,10346,0,2,0,0,0,0,0,0,0,0,0
44839082,10347,0,2,0,0,0,0,0,0,0,0,0
44842726,10348,0,2,0,0,0,0,0,0,0,0,0
44846370,10349,0,2,0,0,0,0,0,0,0,0,0
44850014,10350,0,2,0,0,0,0,0,0,0,0,0
44853659,10351,0,2,0,0,0,0,0,0,0,0,0
44857302,10352,0,2,0,0,0,0,0,0,0,0,0
44860946,10353,0,2,0,0,0,0,0,0,0,0,0
44864590,10354,0,2,0,0,0,0,0,0,0,0,0
44868234,10355,0,2,0,0,0,0,0,0,0,0,0
44871878,10356,0,2,0,0,0,0,0,0,0,0,0
44875522,10357,0,2,0,0,0,0,0,0,0,0,0
44879166,10358,0,2,0,0,0,0,0,0,0,0,0
44882810,10359,0,2,0,0,0,0,0,0,0,0,0
44886454,10360,0,2,0,0,0,0,0,0,0,0,0
44890099,10361,0,2,0,0,0,0,0,0,0,0,0
44893742,10362,0,2,0,0,0,0,0,0,0,0,0
44897386,10363,0,2,0,0,0,0,0,0,0,0,0
44901030,10364,0,2,0,0,0,0,0,0,0,0,0
44904674,10365,0,2,0,0,0,0,0,0,0,0,0
44908318,10366,0,2,0,0,0,0,0,0,0,0,0
44911962,10367,0,2,0,0,0,0,0,0,0,0,0
44915606,10368,0,2,0,0,0,0,0,0,0,0,0
44919250,10369,0,2,0,0,0,0,0,0,0,0,0
44922894,10370,0,2,0,0,0,0,0,0,0,0,0
44926539,10371,0,2,0,0,0,0,0,0,0,0,0
44930182,10372,0,2,0,0,0,0,0,0,0,0,0
44933826,10373,0,2,0,0,0,0,0,0,0,0,0
44937470,10374,0,2,0,0,0,0,0,0,0,0,0
44941114,10375,0,2,0,0,0,0,0,0,0,0,0
44944758,10376,0,2,0,0,0,0,0,0,0,0,0
44948402,10377,0,2,0,0,0,0,0,0,0,0,0
44952046,10378,0,2,0,0,0,0,0,0,0,0,0
44955690,10379,0,2,0,0,0,0,0,0,0,0,0
44959334,10380,0,2,0,0,0,0,0,0,0,0,0
44962979,10381,0,2,0,0,0,0,0,0,0,0,0
44966622,10382,0,2,0,0,0,0,0,0,0,0,0
44970266,10383,0,2,0,0,0,0,0,0,0,0,0
44973910,10384,0,2,0,0,0,0,0,0,0,0,0
44977554,10385,0,2,0,0,0,0,0,0,0,0,0
44981198,10386,0,2,0,0,0,0,0,0,0,0,0
44984842,10387,0,2,0,0,0,0,0,0,0,0,0
44988486,10388,0,2,0,0,0,0,0,0,0,0,0
44992130,10389,0,2,0,0,0,0,0,0,0,0,0
44995774,10390,0,2,0,0,0,0,0,0,0,0,0
44999419,10391,0,2,0,0,0,0,0,0,0,0,0
45003062,10392,0,2,0,0,0,0,0,0,0,0,0
45006706,10393,0,2,0,0,0,0,0,0,0,0,0
45010350,10394,0,2,0,0,0,0,0,0,0,0,0
45013994,10395,0,2,0,0,0,0,0,0,0,0,0
45017638,10396,0,2,0,0,0,0,0,0,0,0,0
45021282,10397,0,2,0,0,0,0,0,0,0,0,0
45024926,10398,0,2,0,0,0,0,0,0,0,0,0
45028570,10399,0,2,0,0,0,0,0,0,0,0,0
45032214,10400,0,2,0,0,0,0,0,0,0,0,0
45035859,10401,0,2,0,0,0,0,0,0,0,0,0
45039502,10402,0,2,0,0,0,0,0,0,0,0,0
45043147,10403,0,2,0,0,0,0,0,0,0,0,0
45046790,10404,0,2,0,0,0,0,0,0,0,0,0
45050434,10405,0,2,0,0,0,0,0,0,0,0,0
45054078,10406,0,2,0,0,0,0,0,0,0,0,0
45057722,10407,0,2,0,0,0,0,0,0,0,0,0
45061366,10408,0,2,0,0,0,0,0,0,0,0,0
45065010,10409,0,2,0,0,0,0,0,0,0,0,0
45068654,10410,0,2,0,0,0,0,0,0,0,0,0
45072299,10411,0,2,0,0,0,0,0,0,0,0,0
45075942,10412,0,2,0,0,0,0,0,0,0,0,0
45079586,10413,0,2,0,0,0,0,0,0,0,0,0
45083230,10414,0,2,0,0,0,0,0,0,0,0,0
45086874,10415,0,2,0,0,0,0,0,0,0,0,0
45090518,10416,0,2,0,0,0,0,0,0,0,0,0
45094162,10417,0,2,0,0,0,0,0,0,0,0,0
45097806,10418,0,2,0,0,0,0,0,0,0,0,0
45101450,10419,0,2,0,0,0,0,0,0,0,0,0
45105095,10420,0,2,0,0,0,0,0,0,0,0,0
45108739,10421,0,2,0,0,0,0,0,0,0,0,0
45112382,10422,0,2,0,0,0,0,0,0,0,0,0
45116026,10423,0,2,0,0,0,0,0,0,0,0,0
45119670,10424,0,2,0,0,0,0,0,0,0,0,0
45123314,10425,0,2,0,0,0,0,0,0,0,0,0
45126958,10426,0,2,0,0,0,0,0,0,0,0,0
45130602,10427,0,2,0,0,0,0,0,0,0,0,0
45134246,10428,0,2,0,0,0,0,0,0,0,0,0
45137890,10429,0,2,0,0,0,0,0,0,0,0,0
45141534,10430,0,2,0,0,0,0,0,0,0,0,0
45145179,10431,0,2,0,0,0,0,0,0,0,0,0
45148822,10432,0,2,0,0,0,0,0,0,0,0,0
45152466,10433,0,2,0,0,0,0,0,0,0,0,0
45156110,10434,0,2,0,0,0,0,0,0,0,0,0
45159754,10435,0,2,0,0,0,0,0,0,0,0,0
45163398,10436,0,2,0,0,0,0,0,0,0,0,0
45167042,10437,0,2,0,0,0,0,0,0,0,0,0
45170686,10438,0,2,0,0,0,0,0,0,0,0,0
45174330,10439,0,2,0,0,0,0,0,0,0,0,0
45177974,10440,0,2,0,0,0,0,0,0,0,0,0
45181619,10441,0,2,0,0,0,0,0,0,0,0,0
45185262,10442,0,2,0,0,0,0,0,0,0,0,0
45195653,10443,0,2,0,0,0,0,0,0,0,0,0
45199285,10444,0,2,0,0,0,0,0,0,0,0,0
45202929,10445,0,2,0,0,0,0,0,0,0,0,0
45206573,10446,0,2,0,0,0,0,0,0,0,0,0
45210217,10447,0,2,0,0,0,0,0,0,0,0,0
45213861,10448,0,2,0,0,0,0,0,0,0,0,0
45217505,10449,0,2,0,0,0,0,0,0,0,0,0
45221149,10450,0,2,0,0,0,0,0,0,0,0,0
45224794,10451,0,2,0,0,0,0,0,0,0,0,0
45228437,10452,0,2,0,0,0,0,0,0,0,0,0
45232081,10453,0,2,0,0,0,0,0,0,0,0,0
45235725,10454,0,2,0,0,0,0,0,0,0,0,0
45239369,10455,0,2,0,0,0,0,0,0,0,0,0
45243014,10456,0,2,0,0,0,0,0,0,0,0,0
45246657,10457,0,2,0,0,0,0,0,0,0,0,0
45250301,10458,0,2,0,0,0,0,0,0,0,0,0
45253945,10459,0,2,0,0,0,0,0,0,0,0,0
45257589,10460,0,2,0,0,0,0,0,0,0,0,0
45261234,10461,0,2,0,0,0,0,0,0,0,0,0
45264877,10462,0,2,0,0,0,0,0,0,0,0,0
45268521,10463,0,2,0,0,0,0,0,0,0,0,0
45272165,10464,0,2,0,0,0,0,0,0,0,0,0
45275809,10465,0,2,0,0,0,0,0,0,0,0,0
45279453,10466,0,2,0,0,0,0,0,0,0,0,0
45283097,10467,0,2,0,0,0,0,0,0,0,0,0
45286741,10468,0,2,0,0,0,0,0,0,0,0,0
45290385,10469,0,2,0,0,0,0,0,0,0,0,0
45294029,10470,0,2,0,0,0,0,0,0,0,0,0
45297674,10471,0,2,0,0,0,0,0,0,0,0,0
45301317,10472,0,2,0,0,0,0,0,0,0,0,0
45304961,10473,0,2,0,0,0,0,0,0,0,0,0
45308605,10474,0,2,0,0,0,0,0,0,0,0,0
45312249,10475,0,2,0,0,0,0,0,0,0,0,0
45315893,10476,0,2,0,0,0,0,0,0,0,0,0
45319537,10477,0,2,0,0,0,0,0,0,0,0,0
45323181,10478,0,2,0,0,0,0,0,0,0,0,0
45326825,10479,0,2,0,0,0,0,0,0,0,0,0
45330469,10480,0,2,0,0,0,0,0,0,0,0,0
45334114,10481,0,2,0,0,0,0,0,0,0,0,0
45337757,10482,0,2,0,0,0,0,0,0,0,0,0
45341401,10483,0,2,0,0,0,0,0,0,0,0,0
45345045,10484,0,2,0,0,0,0,0,0,0,0,0
45348689,10485,0,2,0,0,0,0,0,0,0,0,0
45352333,10486,0,2,0,0,0,0,0,0,0,0,0
45355977,10487,0,2,0,0,0,0,0,0,0,0,0
45359621,10488,0,2,0,0,0,0,0,0,0,0,0
45363265,10489,0,2,0,0,0,0,0,0,0,0,0
45366909,10490,0,2,0,0,0,0,0,0,0,0,0
45370554,10491,0,2,0,0,0,0,0,0,0,0,0
45374197,10492,0,2,0,0,0,0,0,0,0,0,0
45377841,10493,0,2,0,0,0,0,0,0,0,0,0
45381485,10494,0,2,0,0,0,0,0,0,0,0,0
45385129,10495,0,2,0,0,0,0,0,0,0,0,0
45388773,10496,0,2,0,0,0,0,0,0,0,0,0
45392417,10497,0,2,0,0,0,0,0,0,0,0,0
45396061,10498,0,2,0,0,0,0,0,0,0,0,0
45399705,10499,0,2,0,0,0,0,0,0,0,0,0
45403349,10500,0,2,0,0,0,0,0,0,0,0,0
45406994,10501,0,2,0,0,0,0,0,0,0,0,0
45410637,10502,0,2,0,0,0,0,0,0,0,0,0
45414281,10503,0,2,0,0,0,0,0,0,0,0,0
45417925,10504,0,2,0,0,0,0,0,0,0,0,0
45421569,10505,0,2,0,0,0,0,0,0,0,0,0
45425213,10506,0,2,0,0,0,0,0,0,0,0,0
45428857,10507,0,2,0,0,0,0,0,0,0,0,0
45432501,10508,0,2,0,0,0,0,0,0,0,0,0
45436145,10509,0,2,0,0,0,0,0,0,0,0,0
45439789,10510,0,2,0,0,0,0,0,0,0,0,0
45443434,10511,0,2,0,0,0,0,0,0,0,0,0
45447077,10512,0,2,0,0,0,0,0,0,0,0,0
45450721,10513,0,2,0,0,0,0,0,0,0,0,0
45454365,10514,0,2,0,0,0,0,0,0,0,0,0
45458009,10515,0,2,0,0,0,0,0,0,0,0,0
45461653,10516,0,2,0,0,0,0,0,0,0,0,0
45465297,10517,0,2,0,0,0,0,0,0,0,0,0
45468941,10518,0,2,0,0,0,0,0,0,0,0,0
45472585,10519,0,2,0,0,0,0,0,0,0,0,0
45476229,10520,0,2,0,0,0,0,0,0,0,0,0
45479874,10521,0,2,0,0,0,0,0,0,0,0,0
45483517,10522,0,2,0,0,0,0,0,0,0,0,0
45487161,10523,0,2,0,0,0,0,0,0,0,0,0
45490805,10524,0,2,0,0,0,0,0,0,0,0,0
45494449,10525,0,2,0,0,0,0,0,0,0,0,0
45498093,10526,0,2,0,0,0,0,0,0,0,0,0
45501737,10527,0,2,0,0,0,0,0,0,0,0,0
45505381,10528,0,2,0,0,0,0,0,0,0,0,0
45509025,10529,0,2,0,0,0,0,0,0,0,0,0
45512669,10530,0,2,0,0,0,0,0,0,0,0,0
45516314,10531,0,2,0,0,0,0,0,0,0,0,0
45519957,10532,0,2,0,0,0,0,0,0,0,0,0
45523601,10533,0,2,0,0,0,0,0,0,0,0,0
45527245,10534,0,2,0,0,0,0,0,0,0,0,0
45530889,10535,0,2,0,0,0,0,0,0,0,0,0
45534533,10536,0,2,0,0,0,0,0,0,0,0,0
45538177,10537,0,2,0,0,0,0,0,0,0,0,0
45541821,10538,0,2,0,0,0,0,0,0,0,0,0
45545465,10539,0,2,0,0,0,0,0,0,0,0,0
45549109,10540,0,2,0,0,0,0,0,0,0,0,0
45552754,10541,0,2,0,0,0,0,0,0,0,0,0
45556397,10542,0,2,0,0,0,0,0,0,0,0,0
45560041,10543,0,2,0,0,0,0,0,0,0,0,0
45563685,10544,0,2,0,0,0,0,0,0,0,0,0
45567329,10545,0,2,0,0,0,0,0,0,0,0,0
45570973,10546,0,2,0,0,0,0,0,0,0,0,0
45574617,10547,0,2,0,0,0,0,0,0,0,0,0
45578261,10548,0,2,0,0,0,0,0,0,0,0,0
45581905,10549,0,2,0,0,0,0,0,0,0,0,0
45585549,10550,0,2,0,0,0,0,0,0,0,0,0
45589194,10551,0,2,0,0,0,0,0,0,0,0,0
45592837,10552,0,2,0,0,0,0,0,0,0,0,0
45596481,10553,0,2,0,0,0,0,0,0,0,0,0
45600125,10554,0,2,0,0,0,0,0,0,0,0,0
45603769,10555,0,2,0,0,0,0,0,0,0,0,0
45607413,10556,0,2,0,0,0,0,0,0,0,0,0
45611057,10557,0,2,0,0,0,0,0,0,0,0,0
45614701,10558,0,2,0,0,0,0,0,0,0,0,0
45618345,10559,0,2,0,0,0,0,0,0,0,0,0
45621989,10560,0,2,0,0,0,0,0,0,0,0,0
45625634,10561,0,2,0,0,0,0,0,0,0,0,0
45629277,10562,0,2,0,0,0,0,0,0,0,0,0
45632921,10563,0,2,0,0,0,0,0,0,0,0,0
45636565,10564,0,2,0,0,0,0,0,0,0,0,0
45640209,10565,0,2,0,0,0,0,0,0,0,0,0
45643853,10566,0,2,0,0,0,0,0,0,0,0,0
45647497,10567,0,2,0,0,0,0,0,0,0,0,0
45651141,10568,0,2,0,0,0,0,0,0,0,0,0
45654785,10569,0,2,0,0,0,0,0,0,0,0,0
45658429,10570,0,2,0,0,0,0,0,0,0,0,0
45662074,10571,0,2,0,0,0,0,0,0,0,0,0
45665717,10572,0,2,0,0,0,0,0,0,0,0,0
45669361,10573,0,2,0,0,0,0,0,0,0,0,0
45673005,10574,0,2,0,0,0,0,0,0,0,0,0
45676649,10575,0,2,0,0,0,0,0,0,0,0,0
45680293,10576,0,2,0,0,0,0,0,0,0,0,0
45683937,10577,0,2,0,0,0,0,0,0,0,0,0
45687581,10578,0,2,0,0,0,0,0,0,0,0,0
45691225,10579,0,2,0,0,0,0,0,0,0,0,0
45694869,10580,0,2,0,0,0,0,0,0,0,0,0
45698514,10581,0,2,0,0,0,0,0,0,0,0,0
45702157,10582,0,2,0,0,0,0,0,0,0,0,0
45705801,10583,0,2,0,0,0,0,0,0,0,0,0
45709445,10584,0,2,0,0,0,0,0,0,0,0,0
45713089,10585,0,2,0,0,0,0,0,0,0,0,0
45716733,10586,0,2,0,0,0,0,0,0,0,0,0
45720377,10587,0,2,0,0,0,0,0,0,0,0,0
45724021,10588,0,2,0,0,0,0,0,0,0,0,0
45727665,10589,0,2,0,0,0,0,0,0,0,0,0
45731309,10590,0,2,0,0,0,0,0,0,0,0,0
45734954,10591,0,2,0,0,0,0,0,0,0,0,0
45738597,10592,0,2,0,0,0,0,0,0,0,0,0
45742241,10593,0,2,0,0,0,0,0,0,0,0,0
45745885,10594,0,2,0,0,0,0,0,0,0,0,0
45749529,10595,0,2,0,0,0,0,0,0,0,0,0
45753173,10596,0,2,0,0,0,0,0,0,0,0,0
45756817,10597,0,2,0,0,0,0,0,0,0,0,0
45760461,10598,0,2,0,0,0,0,0,0,0,0,0
45764105,10599,0,2,0,0,0,0,0,0,0,0,0
45767749,10600,0,2,0,0,0,0,0,0,0,0,0
45771394,10601,0,2,0,0,0,0,0,0,0,0,0
45775037,10602,0,2,0,0,0,0,0,0,0,0,0
45778681,10603,0,2,0,0,0,0,0,0,0,0,0
45782325,10604,0,2,0,0,0,0,0,0,0,0,0
45785969,10605,0,2,0,0,0,0,0,0,0,0,0
45789613,10606,0,2,0,0,0,0,0,0,0,0,0
45793257,10607,0,2,0,0,0,0,0,0,0,0,0
45796901,10608,0,2,0,0,0,0,0,0,0,0,0
45800545,10609,0,2,0,0,0,0,0,0,0,0,0
45804189,10610,0,2,0,0,0,0,0,0,0,0,0
45807834,10611,0,2,0,0,0,0,0,0,0,0,0
45811477,10612,0,2,0,0,0,0,0,0,0,0,0
45815121,10613,0,2,0,0,0,0,0,0,0,0,0
45818765,10614,0,2,0,0,0,0,0,0,0,0,0
45822409,10615,0,2,0,0,0,0,0,0,0,0,0
45826053,10616,0,2,0,0,0,0,0,0,0,0,0
45829697,10617,0,2,0,0,0,0,0,0,0,0,0
45833341,10618,0,2,0,0,0,0,0,0,0,0,0
45836985,10619,0,2,0,0,0,0,0,0,0,0,0
45840629,10620,0,2,0,0,0,0,0,0,0,0,0
45844274,10621,0,2,0,0,0,0,0,0,0,0,0
45847917,10622,0,2,0,0,0,0,0,0,0,0,0
45851561,10623,0,2,0,0,0,0,0,0,0,0,0
45855205,10624,0,2,0,0,0,0,0,0,0,0,0
45858849,10625,0,2,0,0,0,0,0,0,0,0,0
45862493,10626,0,2,0,0,0,0,0,0,0,0,0
45866137,10627,0,2,0,0,0,0,0,0,0,0,0
45869781,10628,0,2,0,0,0,0,0,0,0,0,0
45873425,10629,0,2,0,0,0,0,0,0,0,0,0
45877069,10630,0,2,0,0,0,0,0,0,0,0,0
45880714,10631,0,2,0,0,0,0,0,0,0,0,0
45884357,10632,0,2,0,0,0,0,0,0,0,0,0
45888001,10633,0,2,0,0,0,0,0,0,0,0,0
45891645,10634,0,2,0,0,0,0,0,0,0,0,0
45895289,10635,0,2,0,0,0,0,0,0,0,0,0
45898933,10636,0,2,0,0,0,0,0,0,0,0,0
45902577,10637,0,2,0,0,0,0,0,0,0,0,0
45906221,10638,0,2,0,0,0,0,0,0,0,0,0
45909865,10639,0,2,0,0,0,0,0,0,0,0,0
45913509,10640,0,2,0,0,0,0,0,0,0,0,0
45917154,10641,0,2,0,0,0,0,0,0,0,0,0
45920797,10642,0,2,0,0,0,0,0,0,0,0,0
45924441,10643,0,2,0,0,0,0,0,0,0,0,0
45928085,10644,0,2,0,0,0,0,0,0,0,0,0
45931729,10645,0,2,0,0,0,0,0,0,0,0,0
45935373,10646,0,2,0,0,0,0,0,0,0,0,0
45939017,10647,0,2,0,0,0,0,0,0,0,0,0
45942661,10648,0,2,0,0,0,0,0,0,0,0,0
45946305,10649,0,2,0,0,0,0,0,0,0,0,0
45949949,10650,0,2,0,0,0,0,0,0,0,0,0
45953594,10651,0,2,0,0,0,0,0,0,0,0,0
45957237,10652,0,2,0,0,0,0,0,0,0,0,0
45960881,10653,0,2,0,0,0,0,0,0,0,0,0
45964525,10654,0,2,0,0,0,0,0,0,0,0,0
45968169,10655,0,2,0,0,0,0,0,0,0,0,0
45971813,10656,0,2,0,0,0,0,0,0,0,0,0
45975457,10657,0,2,0,0,0,0,0,0,0,0,0
45979101,10658,0,2,0,0,0,0,0,0,0,0,0
45982745,10659,0,2,0,0,0,0,0,0,0,0,0
45986389,10660,0,2,0,0,0,0,0,0,0,0,0
45990034,10661,0,2,0,0,0,0,0,0,0,0,0
45993677,10662,0,2,0,0,0,0,0,0,0,0,0
45997321,10663,0,2,0,0,0,0,0,0,0,0,0
46000965,10664,0,2,0,0,0,0,0,0,0,0,0
46004609,10665,0,2,0,0,0,0,0,0,0,0,0
46008253,10666,0,2,0,0,0,0,0,0,0,0,0
46011897,10667,0,2,0,0,0,0,0,0,0,0,0
46015541,10668,0,2,0,0,0,0,0,0,0,0,0
46019185,10669,0,2,0,0,0,0,0,0,0,0,0
46027334,10670,0,2,0,0,0,0,0,0,0,0,0
46030966,10671,0,2,0,0,0,0,0,0,0,0,0
46034609,10672,0,2,0,0,0,0,0,0,0,0,0
46038253,10673,0,2,0,0,0,0,0,0,0,0,0
46041897,10674,0,2,0,0,0,0,0,0,0,0,0
46045541,10675,0,2,0,0,0,0,0,0,0,0,0
46049185,10676,0,2,0,0,0,0,0,0,0,0,0
46052829,10677,0,2,0,0,0,0,0,0,0,0,0
46056473,10678,0,2,0,0,0,0,0,0,0,0,0
46060118,10679,0,2,0,0,0,0,0,0,0,0,0
46063761,10680,0,2,0,0,0,0,0,0,0,0,0
46067406,10681,0,2,0,0,0,0,0,0,0,0,0
46071049,10682,0,2,0,0,0,0,0,0,0,0,0
46074693,10683,0,2,0,0,0,0,0,0,0,0,0
46078337,10684,0,2,0,0,0,0,0,0,0,0,0
46081981,10685,0,2,0,0,0,0,0,0,0,0,0
46085625,10686,0,2,0,0,0,0,0,0,0,0,0
46089269,10687,0,2,0,0,0,0,0,0,0,0,0
