timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
10741761,1468,0,2,0,0,0,0,0,0,0,0,0
10745405,1469,0,2,0,0,0,0,0,0,0,0,0
10749049,1470,0,2,0,0,0,0,0,0,0,0,0
10752694,1471,0,2,0,0,0,0,0,0,0,0,0
10756337,1472,0,2,0,0,0,0,0,0,0,0,0
10759981,1473,0,2,0,0,0,0,0,0,0,0,0
10763625,1474,0,2,0,0,0,0,0,0,0,0,0
10767270,1475,0,2,0,0,0,0,0,0,0,0,0
10770913,1476,0,2,0,0,0,0,0,0,0,0,0
10774557,1477,0,2,0,0,0,0,0,0,0,0,0
10778202,1478,0,2,0,0,0,0,0,0,0,0,0
10781845,1479,0,2,0,0,0,0,0,0,0,0,0
10785489,1480,0,2,0,0,0,0,0,0,0,0,0
10789134,1481,0,2,0,0,0,0,0,0,0,0,0
10792777,1482,0,2,0,0,0,0,0,0,0,0,0
10796421,1483,0,2,0,0,0,0,0,0,0,0,0
10800065,1484,0,2,0,0,0,0,0,0,0,0,0
10803709,1485,0,2,0,0,0,0,0,0,0,0,0
10807354,1486,0,2,0,0,0,0,0,0,0,0,0
10810997,1487,0,2,0,0,0,0,0,0,0,0,0
10814641,1488,0,2,0,0,0,0,0,0,0,0,0
10818285,1489,0,2,0,0,0,0,0,0,0,0,0
10821929,1490,0,2,0,0,0,0,0,0,0,0,0
10825574,1491,0,2,0,0,0,0,0,0,0,0,0
10829218,1492,0,2,0,0,0,0,0,0,0,0,0
10832861,1493,0,2,0,0,0,0,0,0,0,0,0
10836505,1494,0,2,0,0,0,0,0,0,0,0,0
10840150,1495,0,2,0,0,0,0,0,0,0,0,0
10843793,1496,0,2,0,0,0,0,0,0,0,0,0
10847437,1497,0,2,0,0,0,0,0,0,0,0,0
10851082,1498,0,2,0,0,0,0,0,0,0,0,0
10854725,1499,0,2,0,0,0,0,0,0,0,0,0
10858369,1500,0,2,0,0,0,0,0,0,0,0,0
10862013,1501,0,2,0,0,0,0,0,0,0,0,0
10865657,1502,0,2,0,0,0,0,0,0,0,0,0
10869302,1503,0,2,0,0,0,0,0,0,0,0,0
10872945,1504,0,2,0,0,0,0,0,0,0,0,0
10876589,1505,0,2,0,0,0,0,0,0,0,0,0
10880233,1506,0,2,0,0,0,0,0,0,0,0,0
10883877,1507,0,2,0,0,0,0,0,0,0,0,0
10887521,1508,0,2,0,0,0,0,0,0,0,0,0
10891165,1509,0,2,0,0,0,0,0,0,0,0,0
10894809,1510,0,2,0,0,0,0,0,0,0,0,0
10898454,1511,0,2,0,0,0,0,0,0,0,0,0
10902098,1512,0,2,0,0,0,0,0,0,0,0,0
10905741,1513,0,2,0,0,0,0,0,0,0,0,0
10909385,1514,0,2,0,0,0,0,0,0,0,0,0
10913030,1515,0,2,0,0,0,0,0,0,0,0,0
10916673,1516,0,2,0,0,0,0,0,0,0,0,0
10920317,1517,0,2,0,0,0,0,0,0,0,0,0
10923961,1518,0,2,0,0,0,0,0,0,0,0,0
10927605,1519,0,2,0,0,0,0,0,0,0,0,0
10931249,1520,0,2,0,0,0,0,0,0,0,0,0
10934894,1521,0,2,0,0,0,0,0,0,0,0,0
10938537,1522,0,2,0,0,0,0,0,0,0,0,0
10942181,1523,0,2,0,0,0,0,0,0,0,0,0
10945825,1524,0,2,0,0,0,0,0,0,0,0,0
10949469,1525,0,2,0,0,0,0,0,0,0,0,0
10953114,1526,0,2,0,0,0,0,0,0,0,0,0
10956757,1527,0,2,0,0,0,0,0,0,0,0,0
10960402,1528,0,2,0,0,0,0,0,0,0,0,0
10964045,1529,0,2,0,0,0,0,0,0,0,0,0
10967689,1530,0,2,0,0,0,0,0,0,0,0,0
10971334,1531,0,2,0,0,0,0,0,0,0,0,0
10974977,1532,0,2,0,0,0,0,0,0,0,0,0
10978621,1533,0,2,0,0,0,0,0,0,0,0,0
10982265,1534,0,2,0,0,0,0,0,0,0,0,0
10985909,1535,0,2,0,0,0,0,0,0,0,0,0
10989553,1536,0,2,0,0,0,0,0,0,0,0,0
10993197,1537,0,2,0,0,0,0,0,0,0,0,0
10996841,1538,0,2,0,0,0,0,0,0,0,0,0
11000485,1539,0,2,0,0,0,0,0,0,0,0,0
11004130,1540,0,2,0,0,0,0,0,0,0,0,0
11007774,1541,0,2,0,0,0,0,0,0,0,0,0
11011417,1542,0,2,0,0,0,0,0,0,0,0,0
11015062,1543,0,2,0,0,0,0,0,0,0,0,0
11018705,1544,0,2,0,0,0,0,0,0,0,0,0
11022349,1545,0,2,0,0,0,0,0,0,0,0,0
11025993,1546,0,2,0,0,0,0,0,0,0,0,0
11029637,1547,0,2,0,0,0,0,0,0,0,0,0
11033281,1548,0,2,0,0,0,0,0,0,0,0,0
11036925,1549,0,2,0,0,0,0,0,0,0,0,0
11040569,1550,0,2,0,0,0,0,0,0,0,0,0
11044213,1551,0,2,0,0,0,0,0,0,0,0,0
11047857,1552,0,2,0,0,0,0,0,0,0,0,0
11051501,1553,0,2,0,0,0,0,0,0,0,0,0
11055146,1554,0,2,0,0,0,0,0,0,0,0,0
11058789,1555,0,2,0,0,0,0,0,0,0,0,0
11062433,1556,0,2,0,0,0,0,0,0,0,0,0
11066077,1557,0,2,0,0,0,0,0,0,0,0,0
11069721,1558,0,2,0,0,0,0,0,0,0,0,0
11073365,1559,0,2,0,0,0,0,0,0,0,0,0
11077009,1560,0,2,0,0,0,0,0,0,0,0,0
11080653,1561,0,2,0,0,0,0,0,0,0,0,0
11084298,1562,0,2,0,0,0,0,0,0,0,0,0
11087941,1563,0,2,0,0,0,0,0,0,0,0,0
11091585,1564,0,2,0,0,0,0,0,0,0,0,0
11095229,1565,0,2,0,0,0,0,0,0,0,0,0
11098873,1566,0,2,0,0,0,0,0,0,0,0,0
11102517,1567,0,2,0,0,0,0,0,0,0,0,0
11106161,1568,0,2,0,0,0,0,0,0,0,0,0
11109805,1569,0,2,0,0,0,0,0,0,0,0,0
11113449,1570,0,2,0,0,0,0,0,0,0,0,0
11117093,1571,0,2,0,0,0,0,0,0,0,0,0
11120737,1572,0,2,0,0,0,0,0,0,0,0,0
11124381,1573,0,2,0,0,0,0,0,0,0,0,0
11128026,1574,0,2,0,0,0,0,0,0,0,0,0
11131669,1575,0,2,0,0,0,0,0,0,0,0,0
11135314,1576,0,2,0,0,0,0,0,0,0,0,0
11138957,1577,0,2,0,0,0,0,0,0,0,0,0
11142601,1578,0,2,0,0,0,0,0,0,0,0,0
11146246,1579,0,2,0,0,0,0,0,0,0,0,0
11149889,1580,0,2,0,0,0,0,0,0,0,0,0
11153534,1581,0,2,0,0,0,0,0,0,0,0,0
11157178,1582,0,2,0,0,0,0,0,0,0,0,0
11160821,1583,0,2,0,0,0,0,0,0,0,0,0
11164465,1584,0,2,0,0,0,0,0,0,0,0,0
11168110,1585,0,2,0,0,0,0,0,0,0,0,0
11171753,1586,0,2,0,0,0,0,0,0,0,0,0
11175397,1587,0,2,0,0,0,0,0,0,0,0,0
11179042,1588,0,2,0,0,0,0,0,0,0,0,0
11182685,1589,0,2,0,0,0,0,0,0,0,0,0
11201170,1590,0,2,0,0,0,0,0,0,0,0,0
11204803,1591,0,2,0,0,0,0,0,0,0,0,0
11208446,1592,0,2,0,0,0,0,0,0,0,0,0
11212091,1593,0,2,0,0,0,0,0,0,0,0,0
11215734,1594,0,2,0,0,0,0,0,0,0,0,0
11219379,1595,0,2,0,0,0,0,0,0,0,0,0
11223023,1596,0,2,0,0,0,0,0,0,0,0,0
11226666,1597,0,2,0,0,0,0,0,0,0,0,0
11230310,1598,0,2,0,0,0,0,0,0,0,0,0
11233954,1599,0,2,0,0,0,0,0,0,0,0,0
11237598,1600,0,2,0,0,0,0,0,0,0,0,0
11241242,1601,0,2,0,0,0,0,0,0,0,0,0
11244886,1602,0,2,0,0,0,0,0,0,0,0,0
11248530,1603,0,2,0,0,0,0,0,0,0,0,0
11252175,1604,0,2,0,0,0,0,0,0,0,0,0
11255818,1605,0,2,0,0,0,0,0,0,0,0,0
11259463,1606,0,2,0,0,0,0,0,0,0,0,0
11263107,1607,0,2,0,0,0,0,0,0,0,0,0
11266750,1608,0,2,0,0,0,0,0,0,0,0,0
11270394,1609,0,2,0,0,0,0,0,0,0,0,0
11274038,1610,0,2,0,0,0,0,0,0,0,0,0
11277682,1611,0,2,0,0,0,0,0,0,0,0,0
11281327,1612,0,2,0,0,0,0,0,0,0,0,0
11284970,1613,0,2,0,0,0,0,0,0,0,0,0
11288614,1614,0,2,0,0,0,0,0,0,0,0,0
11292258,1615,0,2,0,0,0,0,0,0,0,0,0
11295902,1616,0,2,0,0,0,0,0,0,0,0,0
11299546,1617,0,2,0,0,0,0,0,0,0,0,0
11303190,1618,0,2,0,0,0,0,0,0,0,0,0
11306834,1619,0,2,0,0,0,0,0,0,0,0,0
11310478,1620,0,2,0,0,0,0,0,0,0,0,0
11314123,1621,0,2,0,0,0,0,0,0,0,0,0
11317766,1622,0,2,0,0,0,0,0,0,0,0,0
11321411,1623,0,2,0,0,0,0,0,0,0,0,0
11325055,1624,0,2,0,0,0,0,0,0,0,0,0
11328698,1625,0,2,0,0,0,0,0,0,0,0,0
11332343,1626,0,2,0,0,0,0,0,0,0,0,0
11335986,1627,0,2,0,0,0,0,0,0,0,0,0
11339630,1628,0,2,0,0,0,0,0,0,0,0,0
11343274,1629,0,2,0,0,0,0,0,0,0,0,0
11346918,1630,0,2,0,0,0,0,0,0,0,0,0
11350563,1631,0,2,0,0,0,0,0,0,0,0,0
11354206,1632,0,2,0,0,0,0,0,0,0,0,0
11357850,1633,0,2,0,0,0,0,0,0,0,0,0
11361494,1634,0,2,0,0,0,0,0,0,0,0,0
11365138,1635,0,2,0,0,0,0,0,0,0,0,0
11368782,1636,0,2,0,0,0,0,0,0,0,0,0
11372427,1637,0,2,0,0,0,0,0,0,0,0,0
11376070,1638,0,2,0,0,0,0,0,0,0,0,0
11379714,1639,0,2,0,0,0,0,0,0,0,0,0
11383358,1640,0,2,0,0,0,0,0,0,0,0,0
11387003,1641,0,2,0,0,0,0,0,0,0,0,0
11390646,1642,0,2,0,0,0,0,0,0,0,0,0
11394290,1643,0,2,0,0,0,0,0,0,0,0,0
11397934,1644,0,2,0,0,0,0,0,0,0,0,0
11401578,1645,0,2,0,0,0,0,0,0,0,0,0
11405222,1646,0,2,0,0,0,0,0,0,0,0,0
11408866,1647,0,2,0,0,0,0,0,0,0,0,0
11412510,1648,0,2,0,0,0,0,0,0,0,0,0
11416154,1649,0,2,0,0,0,0,0,0,0,0,0
11419798,1650,0,2,0,0,0,0,0,0,0,0,0
11423443,1651,0,2,0,0,0,0,0,0,0,0,0
11427086,1652,0,2,0,0,0,0,0,0,0,0,0
11430730,1653,0,2,0,0,0,0,0,0,0,0,0
11434374,1654,0,2,0,0,0,0,0,0,0,0,0
11438018,1655,0,2,0,0,0,0,0,0,0,0,0
11441662,1656,0,2,0,0,0,0,0,0,0,0,0
11445307,1657,0,2,0,0,0,0,0,0,0,0,0
11448950,1658,0,2,0,0,0,0,0,0,0,0,0
11452594,1659,0,2,0,0,0,0,0,0,0,0,0
11456238,1660,0,2,0,0,0,0,0,0,0,0,0
11459882,1661,0,2,0,0,0,0,0,0,0,0,0
11463526,1662,0,2,0,0,0,0,0,0,0,0,0
11467170,1663,0,2,0,0,0,0,0,0,0,0,0
11470814,1664,0,2,0,0,0,0,0,0,0,0,0
11474458,1665,0,2,0,0,0,0,0,0,0,0,0
11478103,1666,0,2,0,0,0,0,0,0,0,0,0
11481746,1667,0,2,0,0,0,0,0,0,0,0,0
11485390,1668,0,2,0,0,0,0,0,0,0,0,0
11489035,1669,0,2,0,0,0,0,0,0,0,0,0
11492678,1670,0,2,0,0,0,0,0,0,0,0,0
11496323,1671,0,2,0,0,0,0,0,0,0,0,0
11499966,1672,0,2,0,0,0,0,0,0,0,0,0
11503610,1673,0,2,0,0,0,0,0,0,0,0,0
11507255,1674,0,2,0,0,0,0,0,0,0,0,0
11510898,1675,0,2,0,0,0,0,0,0,0,0,0
11514542,1676,0,2,0,0,0,0,0,0,0,0,0
11518187,1677,0,2,0,0,0,0,0,0,0,0,0
11521830,1678,0,2,0,0,0,0,0,0,0,0,0
11525475,1679,0,2,0,0,0,0,0,0,0,0,0
11529118,1680,0,2,0,0,0,0,0,0,0,0,0
11532763,1681,0,2,0,0,0,0,0,0,0,0,0
11536406,1682,0,2,0,0,0,0,0,0,0,0,0
11540050,1683,0,2,0,0,0,0,0,0,0,0,0
11543694,1684,0,2,0,0,0,0,0,0,0,0,0
11547338,1685,0,2,0,0,0,0,0,0,0,0,0
11550982,1686,0,2,0,0,0,0,0,0,0,0,0
11554626,1687,0,2,0,0,0,0,0,0,0,0,0
11558270,1688,0,2,0,0,0,0,0,0,0,0,0
11561914,1689,0,2,0,0,0,0,0,0,0,0,0
11565558,1690,0,2,0,0,0,0,0,0,0,0,0
11569203,1691,0,2,0,0,0,0,0,0,0,0,0
11572846,1692,0,2,0,0,0,0,0,0,0,0,0
11576490,1693,0,2,0,0,0,0,0,0,0,0,0
11580135,1694,0,2,0,0,0,0,0,0,0,0,0
11583778,1695,0,2,0,0,0,0,0,0,0,0,0
11587422,1696,0,2,0,0,0,0,0,0,0,0,0
11591067,1697,0,2,0,0,0,0,0,0,0,0,0
11594710,1698,0,2,0,0,0,0,0,0,0,0,0
11598355,1699,0,2,0,0,0,0,0,0,0,0,0
11601998,1700,0,2,0,0,0,0,0,0,0,0,0
11605643,1701,0,2,0,0,0,0,0,0,0,0,0
11609287,1702,0,2,0,0,0,0,0,0,0,0,0
11612930,1703,0,2,0,0,0,0,0,0,0,0,0
11616574,1704,0,2,0,0,0,0,0,0,0,0,0
11620218,1705,0,2,0,0,0,0,0,0,0,0,0
11623862,1706,0,2,0,0,0,0,0,0,0,0,0
11627506,1707,0,2,0,0,0,0,0,0,0,0,0
11631151,1708,0,2,0,0,0,0,0,0,0,0,0
11634794,1709,0,2,0,0,0,0,0,0,0,0,0
11638438,1710,0,2,0,0,0,0,0,0,0,0,0
11642083,1711,0,2,0,0,0,0,0,0,0,0,0
11645726,1712,0,2,0,0,0,0,0,0,0,0,0
11649370,1713,0,2,0,0,0,0,0,0,0,0,0
11653014,1714,0,2,0,0,0,0,0,0,0,0,0
11656658,1715,0,2,0,0,0,0,0,0,0,0,0
11660302,1716,0,2,0,0,0,0,0,0,0,0,0
11663946,1717,0,2,0,0,0,0,0,0,0,0,0
11667590,1718,0,2,0,0,0,0,0,0,0,0,0
11671235,1719,0,2,0,0,0,0,0,0,0,0,0
11674878,1720,0,2,0,0,0,0,0,0,0,0,0
11678522,1721,0,2,0,0,0,0,0,0,0,0,0
11682167,1722,0,2,0,0,0,0,0,0,0,0,0
11685810,1723,0,2,0,0,0,0,0,0,0,0,0
11689454,1724,0,2,0,0,0,0,0,0,0,0,0
11693099,1725,0,2,0,0,0,0,0,0,0,0,0
11696742,1726,0,2,0,0,0,0,0,0,0,0,0
11700386,1727,0,2,0,0,0,0,0,0,0,0,0
11704030,1728,0,2,0,0,0,0,0,0,0,0,0
11707674,1729,0,2,0,0,0,0,0,0,0,0,0
11711319,1730,0,2,0,0,0,0,0,0,0,0,0
11714963,1731,0,2,0,0,0,0,0,0,0,0,0
11718606,1732,0,2,0,0,0,0,0,0,0,0,0
11722250,1733,0,2,0,0,0,0,0,0,0,0,0
11725894,1734,0,2,0,0,0,0,0,0,0,0,0
11729538,1735,0,2,0,0,0,0,0,0,0,0,0
11733183,1736,0,2,0,0,0,0,0,0,0,0,0
11736826,1737,0,2,0,0,0,0,0,0,0,0,0
11740470,1738,0,2,0,0,0,0,0,0,0,0,0
11744115,1739,0,2,0,0,0,0,0,0,0,0,0
11747758,1740,0,2,0,0,0,0,0,0,0,0,0
11751402,1741,0,2,0,0,0,0,0,0,0,0,0
11755046,1742,0,2,0,0,0,0,0,0,0,0,0
11758690,1743,0,2,0,0,0,0,0,0,0,0,0
11762335,1744,0,2,0,0,0,0,0,0,0,0,0
11765978,1745,0,2,0,0,0,0,0,0,0,0,0
11769622,1746,0,2,0,0,0,0,0,0,0,0,0
11773266,1747,0,2,0,0,0,0,0,0,0,0,0
11776910,1748,0,2,0,0,0,0,0,0,0,0,0
11780554,1749,0,2,0,0,0,0,0,0,0,0,0
11784199,1750,0,2,0,0,0,0,0,0,0,0,0
11787842,1751,0,2,0,0,0,0,0,0,0,0,0
11791486,1752,0,2,0,0,0,0,0,0,0,0,0
11795131,1753,0,2,0,0,0,0,0,0,0,0,0
11798774,1754,0,2,0,0,0,0,0,0,0,0,0
11802418,1755,0,2,0,0,0,0,0,0,0,0,0
11806063,1756,0,2,0,0,0,0,0,0,0,0,0
11809706,1757,0,2,0,0,0,0,0,0,0,0,0
11813351,1758,0,2,0,0,0,0,0,0,0,0,0
11816994,1759,0,2,0,0,0,0,0,0,0,0,0
11820638,1760,0,2,0,0,0,0,0,0,0,0,0
11824282,1761,0,2,0,0,0,0,0,0,0,0,0
11827926,1762,0,2,0,0,0,0,0,0,0,0,0
11831570,1763,0,2,0,0,0,0,0,0,0,0,0
11835214,1764,0,2,0,0,0,0,0,0,0,0,0
11838858,1765,0,2,0,0,0,0,0,0,0,0,0
11842502,1766,0,2,0,0,0,0,0,0,0,0,0
11846147,1767,0,2,0,0,0,0,0,0,0,0,0
11849790,1768,0,2,0,0,0,0,0,0,0,0,0
11853434,1769,0,2,0,0,0,0,0,0,0,0,0
11857079,1770,0,2,0,0,0,0,0,0,0,0,0
11860723,1771,0,2,0,0,0,0,0,0,0,0,0
11864367,1772,0,2,0,0,0,0,0,0,0,0,0
11868010,1773,0,2,0,0,0,0,0,0,0,0,0
11871654,1774,0,2,0,0,0,0,0,0,0,0,0
11875298,1775,0,2,0,0,0,0,0,0,0,0,0
11878942,1776,0,2,0,0,0,0,0,0,0,0,0
11882586,1777,0,2,0,0,0,0,0,0,0,0,0
11886230,1778,0,2,0,0,0,0,0,0,0,0,0
11889874,1779,0,2,0,0,0,0,0,0,0,0,0
11893518,1780,0,2,0,0,0,0,0,0,0,0,0
11897162,1781,0,2,0,0,0,0,0,0,0,0,0
11900806,1782,0,2,0,0,0,0,0,0,0,0,0
11904451,1783,0,2,0,0,0,0,0,0,0,0,0
11908094,1784,0,2,0,0,0,0,0,0,0,0,0
11911738,1785,0,2,0,0,0,0,0,0,0,0,0
11915383,1786,0,2,0,0,0,0,0,0,0,0,0
11919026,1787,0,2,0,0,0,0,0,0,0,0,0
11922670,1788,0,2,0,0,0,0,0,0,0,0,0
11926315,1789,0,2,0,0,0,0,0,0,0,0,0
11929958,1790,0,2,0,0,0,0,0,0,0,0,0
11933603,1791,0,2,0,0,0,0,0,0,0,0,0
11937247,1792,0,2,0,0,0,0,0,0,0,0,0
11940890,1793,0,2,0,0,0,0,0,0,0,0,0
11944534,1794,0,2,0,0,0,0,0,0,0,0,0
11948179,1795,0,2,0,0,0,0,0,0,0,0,0
11951822,1796,0,2,0,0,0,0,0,0,0,0,0
11955466,1797,0,2,0,0,0,0,0,0,0,0,0
11959111,1798,0,2,0,0,0,0,0,0,0,0,0
11962754,1799,0,2,0,0,0,0,0,0,0,0,0
11966399,1800,0,2,0,0,0,0,0,0,0,0,0
11970042,1801,0,2,0,0,0,0,0,0,0,0,0
11973686,1802,0,2,0,0,0,0,0,0,0,0,0
11977330,1803,0,2,0,0,0,0,0,0,0,0,0
11980974,1804,0,2,0,0,0,0,0,0,0,0,0
11984618,1805,0,2,0,0,0,0,0,0,0,0,0
11988262,1806,0,2,0,0,0,0,0,0,0,0,0
11991906,1807,0,2,0,0,0,0,0,0,0,0,0
11995550,1808,0,2,0,0,0,0,0,0,0,0,0
11999194,1809,0,2,0,0,0,0,0,0,0,0,0
12002838,1810,0,2,0,0,0,0,0,0,0,0,0
12006483,1811,0,2,0,0,0,0,0,0,0,0,0
12010126,1812,0,2,0,0,0,0,0,0,0,0,0
12013770,1813,0,2,0,0,0,0,0,0,0,0,0
12017414,1814,0,2,0,0,0,0,0,0,0,0,0
12021058,1815,0,2,0,0,0,0,0,0,0,0,0
12024702,1816,0,2,0,0,0,0,0,0,0,0,0
12037033,1817,0,2,0,0,0,0,0,0,0,0,0
12040665,1818,0,2,0,0,0,0,0,0,0,0,0
12044309,1819,0,2,0,0,0,0,0,0,0,0,0
12047953,1820,0,2,0,0,0,0,0,0,0,0,0
12051598,1821,0,2,0,0,0,0,0,0,0,0,0
12055242,1822,0,2,0,0,0,0,0,0,0,0,0
12058885,1823,0,2,0,0,0,0,0,0,0,0,0
12062529,1824,0,2,0,0,0,0,0,0,0,0,0
12066173,1825,0,2,0,0,0,0,0,0,0,0,0
12069817,1826,0,2,0,0,0,0,0,0,0,0,0
12073461,1827,0,2,0,0,0,0,0,0,0,0,0
12077106,1828,0,2,0,0,0,0,0,0,0,0,0
12080749,1829,0,2,0,0,0,0,0,0,0,0,0
12084393,1830,0,2,0,0,0,0,0,0,0,0,0
12088037,1831,0,2,0,0,0,0,0,0,0,0,0
12091681,1832,0,2,0,0,0,0,0,0,0,0,0
12095326,1833,0,2,0,0,0,0,0,0,0,0,0
12098969,1834,0,2,0,0,0,0,0,0,0,0,0
12102613,1835,0,2,0,0,0,0,0,0,0,0,0
12106257,1836,0,2,0,0,0,0,0,0,0,0,0
12109901,1837,0,2,0,0,0,0,0,0,0,0,0
12113545,1838,0,2,0,0,0,0,0,0,0,0,0
12117189,1839,0,2,0,0,0,0,0,0,0,0,0
12120833,1840,0,2,0,0,0,0,0,0,0,0,0
12124477,1841,0,2,0,0,0,0,0,0,0,0,0
12128121,1842,0,2,0,0,0,0,0,0,0,0,0
12131765,1843,0,2,0,0,0,0,0,0,0,0,0
12135409,1844,0,2,0,0,0,0,0,0,0,0,0
12139053,1845,0,2,0,0,0,0,0,0,0,0,0
12142697,1846,0,2,0,0,0,0,0,0,0,0,0
12146342,1847,0,2,0,0,0,0,0,0,0,0,0
12149985,1848,0,2,0,0,0,0,0,0,0,0,0
12153629,1849,0,2,0,0,0,0,0,0,0,0,0
12157273,1850,0,2,0,0,0,0,0,0,0,0,0
12160917,1851,0,2,0,0,0,0,0,0,0,0,0
12164561,1852,0,2,0,0,0,0,0,0,0,0,0
12168205,1853,0,2,0,0,0,0,0,0,0,0,0
12171849,1854,0,2,0,0,0,0,0,0,0,0,0
12175493,1855,0,2,0,0,0,0,0,0,0,0,0
12179137,1856,0,2,0,0,0,0,0,0,0,0,0
12182781,1857,0,2,0,0,0,0,0,0,0,0,0
12186425,1858,0,2,0,0,0,0,0,0,0,0,0
12190070,1859,0,2,0,0,0,0,0,0,0,0,0
12193713,1860,0,2,0,0,0,0,0,0,0,0,0
12197357,1861,0,2,0,0,0,0,0,0,0,0,0
12201001,1862,0,2,0,0,0,0,0,0,0,0,0
12204645,1863,0,2,0,0,0,0,0,0,0,0,0
12208289,1864,0,2,0,0,0,0,0,0,0,0,0
12211933,1865,0,2,0,0,0,0,0,0,0,0,0
12215577,1866,0,2,0,0,0,0,0,0,0,0,0
12219222,1867,0,2,0,0,0,0,0,0,0,0,0
12222865,1868,0,2,0,0,0,0,0,0,0,0,0
12226509,1869,0,2,0,0,0,0,0,0,0,0,0
12230154,1870,0,2,0,0,0,0,0,0,0,0,0
12233798,1871,0,2,0,0,0,0,0,0,0,0,0
12237441,1872,0,2,0,0,0,0,0,0,0,0,0
12241086,1873,0,2,0,0,0,0,0,0,0,0,0
12244729,1874,0,2,0,0,0,0,0,0,0,0,0
12248374,1875,0,2,0,0,0,0,0,0,0,0,0
12252017,1876,0,2,0,0,0,0,0,0,0,0,0
12255661,1877,0,2,0,0,0,0,0,0,0,0,0
12259306,1878,0,2,0,0,0,0,0,0,0,0,0
12262949,1879,0,2,0,0,0,0,0,0,0,0,0
12266593,1880,0,2,0,0,0,0,0,0,0,0,0
12270237,1881,0,2,0,0,0,0,0,0,0,0,0
12273881,1882,0,2,0,0,0,0,0,0,0,0,0
12277525,1883,0,2,0,0,0,0,0,0,0,0,0
12281169,1884,0,2,0,0,0,0,0,0,0,0,0
12284813,1885,0,2,0,0,0,0,0,0,0,0,0
12288457,1886,0,2,0,0,0,0,0,0,0,0,0
12292102,1887,0,2,0,0,0,0,0,0,0,0,0
12295745,1888,0,2,0,0,0,0,0,0,0,0,0
12299390,1889,0,2,0,0,0,0,0,0,0,0,0
12303033,1890,0,2,0,0,0,0,0,0,0,0,0
12306677,1891,0,2,0,0,0,0,0,0,0,0,0
12310322,1892,0,2,0,0,0,0,0,0,0,0,0
12313965,1893,0,2,0,0,0,0,0,0,0,0,0
12317609,1894,0,2,0,0,0,0,0,0,0,0,0
12321253,1895,0,2,0,0,0,0,0,0,0,0,0
12324897,1896,0,2,0,0,0,0,0,0,0,0,0
12328541,1897,0,2,0,0,0,0,0,0,0,0,0
12332186,1898,0,2,0,0,0,0,0,0,0,0,0
12335829,1899,0,2,0,0,0,0,0,0,0,0,0
12339473,1900,0,2,0,0,0,0,0,0,0,0,0
12343118,1901,0,2,0,0,0,0,0,0,0,0,0
12346761,1902,0,2,0,0,0,0,0,0,0,0,0
12350405,1903,0,2,0,0,0,0,0,0,0,0,0
12354049,1904,0,2,0,0,0,0,0,0,0,0,0
12357693,1905,0,2,0,0,0,0,0,0,0,0,0
12361337,1906,0,2,0,0,0,0,0,0,0,0,0
12364981,1907,0,2,0,0,0,0,0,0,0,0,0
12368625,1908,0,2,0,0,0,0,0,0,0,0,0
12372270,1909,0,2,0,0,0,0,0,0,0,0,0
12375913,1910,0,2,0,0,0,0,0,0,0,0,0
12379558,1911,0,2,0,0,0,0,0,0,0,0,0
12383201,1912,0,2,0,0,0,0,0,0,0,0,0
12386845,1913,0,2,0,0,0,0,0,0,0,0,0
12390489,1914,0,2,0,0,0,0,0,0,0,0,0
12394134,1915,0,2,0,0,0,0,0,0,0,0,0
12397777,1916,0,2,0,0,0,0,0,0,0,0,0
12401421,1917,0,2,0,0,0,0,0,0,0,0,0
12405065,1918,0,2,0,0,0,0,0,0,0,0,0
12408709,1919,0,2,0,0,0,0,0,0,0,0,0
12412354,1920,0,2,0,0,0,0,0,0,0,0,0
12415998,1921,0,2,0,0,0,0,0,0,0,0,0
12419641,1922,0,2,0,0,0,0,0,0,0,0,0
12423286,1923,0,2,0,0,0,0,0,0,0,0,0
12426929,1924,0,2,0,0,0,0,0,0,0,0,0
12430573,1925,0,2,0,0,0,0,0,0,0,0,0
12434218,1926,0,2,0,0,0,0,0,0,0,0,0
12437861,1927,0,2,0,0,0,0,0,0,0,0,0
12441505,1928,0,2,0,0,0,0,0,0,0,0,0
12445149,1929,0,2,0,0,0,0,0,0,0,0,0
12448793,1930,0,2,0,0,0,0,0,0,0,0,0
12452437,1931,0,2,0,0,0,0,0,0,0,0,0
12456081,1932,0,2,0,0,0,0,0,0,0,0,0
12459725,1933,0,2,0,0,0,0,0,0,0,0,0
12463370,1934,0,2,0,0,0,0,0,0,0,0,0
12467014,1935,0,2,0,0,0,0,0,0,0,0,0
12470657,1936,0,2,0,0,0,0,0,0,0,0,0
12474302,1937,0,2,0,0,0,0,0,0,0,0,0
12477945,1938,0,2,0,0,0,0,0,0,0,0,0
12481589,1939,0,2,0,0,0,0,0,0,0,0,0
12485233,1940,0,2,0,0,0,0,0,0,0,0,0
12488878,1941,0,2,0,0,0,0,0,0,0,0,0
12492521,1942,0,2,0,0,0,0,0,0,0,0,0
12496166,1943,0,2,0,0,0,0,0,0,0,0,0
12499809,1944,0,2,0,0,0,0,0,0,0,0,0
12503454,1945,0,2,0,0,0,0,0,0,0,0,0
12507097,1946,0,2,0,0,0,0,0,0,0,0,0
