timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
47362998,11642,0,2,0,0,0,0,0,0,0,0,0
47366642,11643,0,2,0,0,0,0,0,0,0,0,0
47370287,11644,0,2,0,0,0,0,0,0,0,0,0
47373930,11645,0,2,0,0,0,0,0,0,0,0,0
47377574,11646,0,2,0,0,0,0,0,0,0,0,0
47381218,11647,0,2,0,0,0,0,0,0,0,0,0
47384862,11648,0,2,0,0,0,0,0,0,0,0,0
47388506,11649,0,2,0,0,0,0,0,0,0,0,0
47392151,11650,0,2,0,0,0,0,0,0,0,0,0
47395795,11651,0,2,0,0,0,0,0,0,0,0,0
47399438,11652,0,2,0,0,0,0,0,0,0,0,0
47403083,11653,0,2,0,0,0,0,0,0,0,0,0
47406726,11654,0,2,0,0,0,0,0,0,0,0,0
47410371,11655,0,2,0,0,0,0,0,0,0,0,0
47414014,11656,0,2,0,0,0,0,0,0,0,0,0
47417658,11657,0,2,0,0,0,0,0,0,0,0,0
47421302,11658,0,2,0,0,0,0,0,0,0,0,0
47424946,11659,0,2,0,0,0,0,0,0,0,0,0
47428590,11660,0,2,0,0,0,0,0,0,0,0,0
47432235,11661,0,2,0,0,0,0,0,0,0,0,0
47435878,11662,0,2,0,0,0,0,0,0,0,0,0
47439522,11663,0,2,0,0,0,0,0,0,0,0,0
47443167,11664,0,2,0,0,0,0,0,0,0,0,0
47446810,11665,0,2,0,0,0,0,0,0,0,0,0
47450454,11666,0,2,0,0,0,0,0,0,0,0,0
47454099,11667,0,2,0,0,0,0,0,0,0,0,0
47457742,11668,0,2,0,0,0,0,0,0,0,0,0
47461386,11669,0,2,0,0,0,0,0,0,0,0,0
47465030,11670,0,2,0,0,0,0,0,0,0,0,0
47468675,11671,0,2,0,0,0,0,0,0,0,0,0
47472319,11672,0,2,0,0,0,0,0,0,0,0,0
47475962,11673,0,2,0,0,0,0,0,0,0,0,0
47479606,11674,0,2,0,0,0,0,0,0,0,0,0
47483250,11675,0,2,0,0,0,0,0,0,0,0,0
47486894,11676,0,2,0,0,0,0,0,0,0,0,0
47490538,11677,0,2,0,0,0,0,0,0,0,0,0
47494183,11678,0,2,0,0,0,0,0,0,0,0,0
47497826,11679,0,2,0,0,0,0,0,0,0,0,0
47501470,11680,0,2,0,0,0,0,0,0,0,0,0
47505115,11681,0,2,0,0,0,0,0,0,0,0,0
47508758,11682,0,2,0,0,0,0,0,0,0,0,0
47512402,11683,0,2,0,0,0,0,0,0,0,0,0
47516046,11684,0,2,0,0,0,0,0,0,0,0,0
47519690,11685,0,2,0,0,0,0,0,0,0,0,0
47523334,11686,0,2,0,0,0,0,0,0,0,0,0
47526978,11687,0,2,0,0,0,0,0,0,0,0,0
47530622,11688,0,2,0,0,0,0,0,0,0,0,0
47534266,11689,0,2,0,0,0,0,0,0,0,0,0
47537910,11690,0,2,0,0,0,0,0,0,0,0,0
47541555,11691,0,2,0,0,0,0,0,0,0,0,0
47545198,11692,0,2,0,0,0,0,0,0,0,0,0
47548842,11693,0,2,0,0,0,0,0,0,0,0,0
47552486,11694,0,2,0,0,0,0,0,0,0,0,0
47556130,11695,0,2,0,0,0,0,0,0,0,0,0
47559774,11696,0,2,0,0,0,0,0,0,0,0,0
47563418,11697,0,2,0,0,0,0,0,0,0,0,0
47567063,11698,0,2,0,0,0,0,0,0,0,0,0
47570706,11699,0,2,0,0,0,0,0,0,0,0,0
47574351,11700,0,2,0,0,0,0,0,0,0,0,0
47577995,11701,0,2,0,0,0,0,0,0,0,0,0
47581638,11702,0,2,0,0,0,0,0,0,0,0,0
47585282,11703,0,2,0,0,0,0,0,0,0,0,0
47588926,11704,0,2,0,0,0,0,0,0,0,0,0
47592570,11705,0,2,0,0,0,0,0,0,0,0,0
47596215,11706,0,2,0,0,0,0,0,0,0,0,0
47599858,11707,0,2,0,0,0,0,0,0,0,0,0
47603502,11708,0,2,0,0,0,0,0,0,0,0,0
47607146,11709,0,2,0,0,0,0,0,0,0,0,0
47610790,11710,0,2,0,0,0,0,0,0,0,0,0
47614435,11711,0,2,0,0,0,0,0,0,0,0,0
47618079,11712,0,2,0,0,0,0,0,0,0,0,0
47621722,11713,0,2,0,0,0,0,0,0,0,0,0
47625366,11714,0,2,0,0,0,0,0,0,0,0,0
47629011,11715,0,2,0,0,0,0,0,0,0,0,0
47632654,11716,0,2,0,0,0,0,0,0,0,0,0
47636299,11717,0,2,0,0,0,0,0,0,0,0,0
47639942,11718,0,2,0,0,0,0,0,0,0,0,0
47643586,11719,0,2,0,0,0,0,0,0,0,0,0
47647230,11720,0,2,0,0,0,0,0,0,0,0,0
47650875,11721,0,2,0,0,0,0,0,0,0,0,0
47654518,11722,0,2,0,0,0,0,0,0,0,0,0
47658162,11723,0,2,0,0,0,0,0,0,0,0,0
47661806,11724,0,2,0,0,0,0,0,0,0,0,0
47665450,11725,0,2,0,0,0,0,0,0,0,0,0
47669095,11726,0,2,0,0,0,0,0,0,0,0,0
47672738,11727,0,2,0,0,0,0,0,0,0,0,0
47676383,11728,0,2,0,0,0,0,0,0,0,0,0
47680027,11729,0,2,0,0,0,0,0,0,0,0,0
47683670,11730,0,2,0,0,0,0,0,0,0,0,0
47687315,11731,0,2,0,0,0,0,0,0,0,0,0
47690958,11732,0,2,0,0,0,0,0,0,0,0,0
47694602,11733,0,2,0,0,0,0,0,0,0,0,0
47698247,11734,0,2,0,0,0,0,0,0,0,0,0
47701890,11735,0,2,0,0,0,0,0,0,0,0,0
47705534,11736,0,2,0,0,0,0,0,0,0,0,0
47709179,11737,0,2,0,0,0,0,0,0,0,0,0
47712822,11738,0,2,0,0,0,0,0,0,0,0,0
47716466,11739,0,2,0,0,0,0,0,0,0,0,0
47720110,11740,0,2,0,0,0,0,0,0,0,0,0
47723755,11741,0,2,0,0,0,0,0,0,0,0,0
47727398,11742,0,2,0,0,0,0,0,0,0,0,0
47731043,11743,0,2,0,0,0,0,0,0,0,0,0
47734686,11744,0,2,0,0,0,0,0,0,0,0,0
47738330,11745,0,2,0,0,0,0,0,0,0,0,0
47741974,11746,0,2,0,0,0,0,0,0,0,0,0
47745618,11747,0,2,0,0,0,0,0,0,0,0,0
47749262,11748,0,2,0,0,0,0,0,0,0,0,0
47752906,11749,0,2,0,0,0,0,0,0,0,0,0
47756550,11750,0,2,0,0,0,0,0,0,0,0,0
47760195,11751,0,2,0,0,0,0,0,0,0,0,0
47763838,11752,0,2,0,0,0,0,0,0,0,0,0
47767482,11753,0,2,0,0,0,0,0,0,0,0,0
47771126,11754,0,2,0,0,0,0,0,0,0,0,0
47774770,11755,0,2,0,0,0,0,0,0,0,0,0
47778414,11756,0,2,0,0,0,0,0,0,0,0,0
47782058,11757,0,2,0,0,0,0,0,0,0,0,0
47785702,11758,0,2,0,0,0,0,0,0,0,0,0
47789346,11759,0,2,0,0,0,0,0,0,0,0,0
47792990,11760,0,2,0,0,0,0,0,0,0,0,0
47796635,11761,0,2,0,0,0,0,0,0,0,0,0
47800279,11762,0,2,0,0,0,0,0,0,0,0,0
47803922,11763,0,2,0,0,0,0,0,0,0,0,0
47807566,11764,0,2,0,0,0,0,0,0,0,0,0
47811210,11765,0,2,0,0,0,0,0,0,0,0,0
47814854,11766,0,2,0,0,0,0,0,0,0,0,0
47818498,11767,0,2,0,0,0,0,0,0,0,0,0
47822143,11768,0,2,0,0,0,0,0,0,0,0,0
47825786,11769,0,2,0,0,0,0,0,0,0,0,0
47829430,11770,0,2,0,0,0,0,0,0,0,0,0
47833075,11771,0,2,0,0,0,0,0,0,0,0,0
47836718,11772,0,2,0,0,0,0,0,0,0,0,0
47840362,11773,0,2,0,0,0,0,0,0,0,0,0
47844007,11774,0,2,0,0,0,0,0,0,0,0,0
47847650,11775,0,2,0,0,0,0,0,0,0,0,0
47851295,11776,0,2,0,0,0,0,0,0,0,0,0
47854938,11777,0,2,0,0,0,0,0,0,0,0,0
47858582,11778,0,2,0,0,0,0,0,0,0,0,0
47862227,11779,0,2,0,0,0,0,0,0,0,0,0
47865870,11780,0,2,0,0,0,0,0,0,0,0,0
47869515,11781,0,2,0,0,0,0,0,0,0,0,0
47873158,11782,0,2,0,0,0,0,0,0,0,0,0
47876802,11783,0,2,0,0,0,0,0,0,0,0,0
47880446,11784,0,2,0,0,0,0,0,0,0,0,0
47884090,11785,0,2,0,0,0,0,0,0,0,0,0
47887734,11786,0,2,0,0,0,0,0,0,0,0,0
47891378,11787,0,2,0,0,0,0,0,0,0,0,0
47895023,11788,0,2,0,0,0,0,0,0,0,0,0
47898666,11789,0,2,0,0,0,0,0,0,0,0,0
47902311,11790,0,2,0,0,0,0,0,0,0,0,0
47905955,11791,0,2,0,0,0,0,0,0,0,0,0
47909598,11792,0,2,0,0,0,0,0,0,0,0,0
47913243,11793,0,2,0,0,0,0,0,0,0,0,0
47916886,11794,0,2,0,0,0,0,0,0,0,0,0
47920530,11795,0,2,0,0,0,0,0,0,0,0,0
47924174,11796,0,2,0,0,0,0,0,0,0,0,0
47927818,11797,0,2,0,0,0,0,0,0,0,0,0
47931462,11798,0,2,0,0,0,0,0,0,0,0,0
47935107,11799,0,2,0,0,0,0,0,0,0,0,0
47938750,11800,0,2,0,0,0,0,0,0,0,0,0
47942395,11801,0,2,0,0,0,0,0,0,0,0,0
47946039,11802,0,2,0,0,0,0,0,0,0,0,0
47949682,11803,0,2,0,0,0,0,0,0,0,0,0
47953326,11804,0,2,0,0,0,0,0,0,0,0,0
47961433,11805,0,2,0,0,0,0,0,0,0,0,0
47965065,11806,0,2,0,0,0,0,0,0,0,0,0
47968709,11807,0,2,0,0,0,0,0,0,0,0,0
47972353,11808,0,2,0,0,0,0,0,0,0,0,0
47975997,11809,0,2,0,0,0,0,0,0,0,0,0
47979641,11810,0,2,0,0,0,0,0,0,0,0,0
47983286,11811,0,2,0,0,0,0,0,0,0,0,0
47986929,11812,0,2,0,0,0,0,0,0,0,0,0
47990573,11813,0,2,0,0,0,0,0,0,0,0,0
47994218,11814,0,2,0,0,0,0,0,0,0,0,0
47997861,11815,0,2,0,0,0,0,0,0,0,0,0
48001505,11816,0,2,0,0,0,0,0,0,0,0,0
48005150,11817,0,2,0,0,0,0,0,0,0,0,0
48008793,11818,0,2,0,0,0,0,0,0,0,0,0
48012437,11819,0,2,0,0,0,0,0,0,0,0,0
48016082,11820,0,2,0,0,0,0,0,0,0,0,0
48019726,11821,0,2,0,0,0,0,0,0,0,0,0
48023369,11822,0,2,0,0,0,0,0,0,0,0,0
48027014,11823,0,2,0,0,0,0,0,0,0,0,0
48030657,11824,0,2,0,0,0,0,0,0,0,0,0
48034302,11825,0,2,0,0,0,0,0,0,0,0,0
48037945,11826,0,2,0,0,0,0,0,0,0,0,0
48041589,11827,0,2,0,0,0,0,0,0,0,0,0
48045234,11828,0,2,0,0,0,0,0,0,0,0,0
48048877,11829,0,2,0,0,0,0,0,0,0,0,0
48052521,11830,0,2,0,0,0,0,0,0,0,0,0
48056166,11831,0,2,0,0,0,0,0,0,0,0,0
48059809,11832,0,2,0,0,0,0,0,0,0,0,0
48063453,11833,0,2,0,0,0,0,0,0,0,0,0
48067098,11834,0,2,0,0,0,0,0,0,0,0,0
48070741,11835,0,2,0,0,0,0,0,0,0,0,0
48074385,11836,0,2,0,0,0,0,0,0,0,0,0
48078030,11837,0,2,0,0,0,0,0,0,0,0,0
48081673,11838,0,2,0,0,0,0,0,0,0,0,0
48085317,11839,0,2,0,0,0,0,0,0,0,0,0
48088961,11840,0,2,0,0,0,0,0,0,0,0,0
48092606,11841,0,2,0,0,0,0,0,0,0,0,0
48096249,11842,0,2,0,0,0,0,0,0,0,0,0
48099893,11843,0,2,0,0,0,0,0,0,0,0,0
48103537,11844,0,2,0,0,0,0,0,0,0,0,0
48107181,11845,0,2,0,0,0,0,0,0,0,0,0
48110825,11846,0,2,0,0,0,0,0,0,0,0,0
48114469,11847,0,2,0,0,0,0,0,0,0,0,0
48118114,11848,0,2,0,0,0,0,0,0,0,0,0
48121757,11849,0,2,0,0,0,0,0,0,0,0,0
48125401,11850,0,2,0,0,0,0,0,0,0,0,0
48129046,11851,0,2,0,0,0,0,0,0,0,0,0
48132689,11852,0,2,0,0,0,0,0,0,0,0,0
48136334,11853,0,2,0,0,0,0,0,0,0,0,0
48139977,11854,0,2,0,0,0,0,0,0,0,0,0
48143621,11855,0,2,0,0,0,0,0,0,0,0,0
48147265,11856,0,2,0,0,0,0,0,0,0,0,0
48150909,11857,0,2,0,0,0,0,0,0,0,0,0
48154553,11858,0,2,0,0,0,0,0,0,0,0,0
48158198,11859,0,2,0,0,0,0,0,0,0,0,0
48161841,11860,0,2,0,0,0,0,0,0,0,0,0
48165486,11861,0,2,0,0,0,0,0,0,0,0,0
48169129,11862,0,2,0,0,0,0,0,0,0,0,0
48172773,11863,0,2,0,0,0,0,0,0,0,0,0
48176417,11864,0,2,0,0,0,0,0,0,0,0,0
48180061,11865,0,2,0,0,0,0,0,0,0,0,0
48183705,11866,0,2,0,0,0,0,0,0,0,0,0
48187349,11867,0,2,0,0,0,0,0,0,0,0,0
48190993,11868,0,2,0,0,0,0,0,0,0,0,0
48194637,11869,0,2,0,0,0,0,0,0,0,0,0
48198281,11870,0,2,0,0,0,0,0,0,0,0,0
48201926,11871,0,2,0,0,0,0,0,0,0,0,0
48205570,11872,0,2,0,0,0,0,0,0,0,0,0
48209214,11873,0,2,0,0,0,0,0,0,0,0,0
48212858,11874,0,2,0,0,0,0,0,0,0,0,0
48216502,11875,0,2,0,0,0,0,0,0,0,0,0
48220146,11876,0,2,0,0,0,0,0,0,0,0,0
48223790,11877,0,2,0,0,0,0,0,0,0,0,0
48227434,11878,0,2,0,0,0,0,0,0,0,0,0
48231078,11879,0,2,0,0,0,0,0,0,0,0,0
48234722,11880,0,2,0,0,0,0,0,0,0,0,0
48238367,11881,0,2,0,0,0,0,0,0,0,0,0
48242011,11882,0,2,0,0,0,0,0,0,0,0,0
48245654,11883,0,2,0,0,0,0,0,0,0,0,0
48249299,11884,0,2,0,0,0,0,0,0,0,0,0
48252942,11885,0,2,0,0,0,0,0,0,0,0,0
48256586,11886,0,2,0,0,0,0,0,0,0,0,0
48260230,11887,0,2,0,0,0,0,0,0,0,0,0
48263874,11888,0,2,0,0,0,0,0,0,0,0,0
48267518,11889,0,2,0,0,0,0,0,0,0,0,0
48271162,11890,0,2,0,0,0,0,0,0,0,0,0
48274807,11891,0,2,0,0,0,0,0,0,0,0,0
48278450,11892,0,2,0,0,0,0,0,0,0,0,0
48282095,11893,0,2,0,0,0,0,0,0,0,0,0
48285738,11894,0,2,0,0,0,0,0,0,0,0,0
48289383,11895,0,2,0,0,0,0,0,0,0,0,0
48293027,11896,0,2,0,0,0,0,0,0,0,0,0
48296670,11897,0,2,0,0,0,0,0,0,0,0,0
48300315,11898,0,2,0,0,0,0,0,0,0,0,0
48303958,11899,0,2,0,0,0,0,0,0,0,0,0
48307602,11900,0,2,0,0,0,0,0,0,0,0,0
48311247,11901,0,2,0,0,0,0,0,0,0,0,0
48314890,11902,0,2,0,0,0,0,0,0,0,0,0
48318534,11903,0,2,0,0,0,0,0,0,0,0,0
48322178,11904,0,2,0,0,0,0,0,0,0,0,0
48325822,11905,0,2,0,0,0,0,0,0,0,0,0
48329466,11906,0,2,0,0,0,0,0,0,0,0,0
48333110,11907,0,2,0,0,0,0,0,0,0,0,0
48336754,11908,0,2,0,0,0,0,0,0,0,0,0
48340398,11909,0,2,0,0,0,0,0,0,0,0,0
48344043,11910,0,2,0,0,0,0,0,0,0,0,0
48347687,11911,0,2,0,0,0,0,0,0,0,0,0
48351330,11912,0,2,0,0,0,0,0,0,0,0,0
48354974,11913,0,2,0,0,0,0,0,0,0,0,0
48358618,11914,0,2,0,0,0,0,0,0,0,0,0
48362263,11915,0,2,0,0,0,0,0,0,0,0,0
48365906,11916,0,2,0,0,0,0,0,0,0,0,0
48369550,11917,0,2,0,0,0,0,0,0,0,0,0
48373194,11918,0,2,0,0,0,0,0,0,0,0,0
48376838,11919,0,2,0,0,0,0,0,0,0,0,0
48380482,11920,0,2,0,0,0,0,0,0,0,0,0
48384127,11921,0,2,0,0,0,0,0,0,0,0,0
48387770,11922,0,2,0,0,0,0,0,0,0,0,0
48391414,11923,0,2,0,0,0,0,0,0,0,0,0
48395058,11924,0,2,0,0,0,0,0,0,0,0,0
48398702,11925,0,2,0,0,0,0,0,0,0,0,0
48402346,11926,0,2,0,0,0,0,0,0,0,0,0
48405990,11927,0,2,0,0,0,0,0,0,0,0,0
48409634,11928,0,2,0,0,0,0,0,0,0,0,0
48413279,11929,0,2,0,0,0,0,0,0,0,0,0
48416922,11930,0,2,0,0,0,0,0,0,0,0,0
48420567,11931,0,2,0,0,0,0,0,0,0,0,0
48424210,11932,0,2,0,0,0,0,0,0,0,0,0
48427854,11933,0,2,0,0,0,0,0,0,0,0,0
48431498,11934,0,2,0,0,0,0,0,0,0,0,0
48435143,11935,0,2,0,0,0,0,0,0,0,0,0
48438786,11936,0,2,0,0,0,0,0,0,0,0,0
48442430,11937,0,2,0,0,0,0,0,0,0,0,0
48446075,11938,0,2,0,0,0,0,0,0,0,0,0
48449718,11939,0,2,0,0,0,0,0,0,0,0,0
48453362,11940,0,2,0,0,0,0,0,0,0,0,0
48457007,11941,0,2,0,0,0,0,0,0,0,0,0
48460650,11942,0,2,0,0,0,0,0,0,0,0,0
48464294,11943,0,2,0,0,0,0,0,0,0,0,0
48467938,11944,0,2,0,0,0,0,0,0,0,0,0
48471582,11945,0,2,0,0,0,0,0,0,0,0,0
48475227,11946,0,2,0,0,0,0,0,0,0,0,0
48478870,11947,0,2,0,0,0,0,0,0,0,0,0
48482514,11948,0,2,0,0,0,0,0,0,0,0,0
48486158,11949,0,2,0,0,0,0,0,0,0,0,0
48489802,11950,0,2,0,0,0,0,0,0,0,0,0
48493447,11951,0,2,0,0,0,0,0,0,0,0,0
48497091,11952,0,2,0,0,0,0,0,0,0,0,0
48500734,11953,0,2,0,0,0,0,0,0,0,0,0
48504378,11954,0,2,0,0,0,0,0,0,0,0,0
48508023,11955,0,2,0,0,0,0,0,0,0,0,0
48511666,11956,0,2,0,0,0,0,0,0,0,0,0
48515311,11957,0,2,0,0,0,0,0,0,0,0,0
48518954,11958,0,2,0,0,0,0,0,0,0,0,0
48522598,11959,0,2,0,0,0,0,0,0,0,0,0
48526243,11960,0,2,0,0,0,0,0,0,0,0,0
48529887,11961,0,2,0,0,0,0,0,0,0,0,0
48533530,11962,0,2,0,0,0,0,0,0,0,0,0
48537174,11963,0,2,0,0,0,0,0,0,0,0,0
48540818,11964,0,2,0,0,0,0,0,0,0,0,0
48544462,11965,0,2,0,0,0,0,0,0,0,0,0
48548107,11966,0,2,0,0,0,0,0,0,0,0,0
48551750,11967,0,2,0,0,0,0,0,0,0,0,0
48555394,11968,0,2,0,0,0,0,0,0,0,0,0
48559038,11969,0,2,0,0,0,0,0,0,0,0,0
48562682,11970,0,2,0,0,0,0,0,0,0,0,0
48566327,11971,0,2,0,0,0,0,0,0,0,0,0
48569970,11972,0,2,0,0,0,0,0,0,0,0,0
48573614,11973,0,2,0,0,0,0,0,0,0,0,0
48577258,11974,0,2,0,0,0,0,0,0,0,0,0
48580902,11975,0,2,0,0,0,0,0,0,0,0,0
48584546,11976,0,2,0,0,0,0,0,0,0,0,0
48588191,11977,0,2,0,0,0,0,0,0,0,0,0
48591834,11978,0,2,0,0,0,0,0,0,0,0,0
48595478,11979,0,2,0,0,0,0,0,0,0,0,0
48599123,11980,0,2,0,0,0,0,0,0,0,0,0
48602767,11981,0,2,0,0,0,0,0,0,0,0,0
48606410,11982,0,2,0,0,0,0,0,0,0,0,0
48610055,11983,0,2,0,0,0,0,0,0,0,0,0
48613698,11984,0,2,0,0,0,0,0,0,0,0,0
48617342,11985,0,2,0,0,0,0,0,0,0,0,0
48620986,11986,0,2,0,0,0,0,0,0,0,0,0
48624630,11987,0,2,0,0,0,0,0,0,0,0,0
48628274,11988,0,2,0,0,0,0,0,0,0,0,0
48631918,11989,0,2,0,0,0,0,0,0,0,0,0
48635562,11990,0,2,0,0,0,0,0,0,0,0,0
48639207,11991,0,2,0,0,0,0,0,0,0,0,0
48642850,11992,0,2,0,0,0,0,0,0,0,0,0
48646494,11993,0,2,0,0,0,0,0,0,0,0,0
48650138,11994,0,2,0,0,0,0,0,0,0,0,0
48653782,11995,0,2,0,0,0,0,0,0,0,0,0
48657426,11996,0,2,0,0,0,0,0,0,0,0,0
48661070,11997,0,2,0,0,0,0,0,0,0,0,0
48664714,11998,0,2,0,0,0,0,0,0,0,0,0
48668358,11999,0,2,0,0,0,0,0,0,0,0,0
48672003,12000,0,2,0,0,0,0,0,0,0,0,0
48675647,12001,0,2,0,0,0,0,0,0,0,0,0
48679290,12002,0,2,0,0,0,0,0,0,0,0,0
48682934,12003,0,2,0,0,0,0,0,0,0,0,0
48686578,12004,0,2,0,0,0,0,0,0,0,0,0
48690222,12005,0,2,0,0,0,0,0,0,0,0,0
48693866,12006,0,2,0,0,0,0,0,0,0,0,0
48697510,12007,0,2,0,0,0,0,0,0,0,0,0
48701154,12008,0,2,0,0,0,0,0,0,0,0,0
48704798,12009,0,2,0,0,0,0,0,0,0,0,0
48708442,12010,0,2,0,0,0,0,0,0,0,0,0
48712087,12011,0,2,0,0,0,0,0,0,0,0,0
48715730,12012,0,2,0,0,0,0,0,0,0,0,0
48719374,12013,0,2,0,0,0,0,0,0,0,0,0
48723019,12014,0,2,0,0,0,0,0,0,0,0,0
48726662,12015,0,2,0,0,0,0,0,0,0,0,0
48730307,12016,0,2,0,0,0,0,0,0,0,0,0
48733950,12017,0,2,0,0,0,0,0,0,0,0,0
48737594,12018,0,2,0,0,0,0,0,0,0,0,0
48741238,12019,0,2,0,0,0,0,0,0,0,0,0
48744882,12020,0,2,0,0,0,0,0,0,0,0,0
48748527,12021,0,2,0,0,0,0,0,0,0,0,0
48752171,12022,0,2,0,0,0,0,0,0,0,0,0
48755814,12023,0,2,0,0,0,0,0,0,0,0,0
48759458,12024,0,2,0,0,0,0,0,0,0,0,0
48763102,12025,0,2,0,0,0,0,0,0,0,0,0
48766746,12026,0,2,0,0,0,0,0,0,0,0,0
48770390,12027,0,2,0,0,0,0,0,0,0,0,0
48774035,12028,0,2,0,0,0,0,0,0,0,0,0
48777678,12029,0,2,0,0,0,0,0,0,0,0,0
48781322,12030,0,2,0,0,0,0,0,0,0,0,0
48784967,12031,0,2,0,0,0,0,0,0,0,0,0
48795047,12032,0,2,0,0,0,0,0,0,0,0,0
48798679,12033,0,2,0,0,0,0,0,0,0,0,0
48802324,12034,0,2,0,0,0,0,0,0,0,0,0
48805967,12035,0,2,0,0,0,0,0,0,0,0,0
48809611,12036,0,2,0,0,0,0,0,0,0,0,0
48813255,12037,0,2,0,0,0,0,0,0,0,0,0
48816899,12038,0,2,0,0,0,0,0,0,0,0,0
48820543,12039,0,2,0,0,0,0,0,0,0,0,0
48824187,12040,0,2,0,0,0,0,0,0,0,0,0
48827832,12041,0,2,0,0,0,0,0,0,0,0,0
48831475,12042,0,2,0,0,0,0,0,0,0,0,0
48835119,12043,0,2,0,0,0,0,0,0,0,0,0
48838763,12044,0,2,0,0,0,0,0,0,0,0,0
48842407,12045,0,2,0,0,0,0,0,0,0,0,0
48846052,12046,0,2,0,0,0,0,0,0,0,0,0
48849695,12047,0,2,0,0,0,0,0,0,0,0,0
48853339,12048,0,2,0,0,0,0,0,0,0,0,0
48856983,12049,0,2,0,0,0,0,0,0,0,0,0
48860627,12050,0,2,0,0,0,0,0,0,0,0,0
48864272,12051,0,2,0,0,0,0,0,0,0,0,0
48867915,12052,0,2,0,0,0,0,0,0,0,0,0
48871559,12053,0,2,0,0,0,0,0,0,0,0,0
48875204,12054,0,2,0,0,0,0,0,0,0,0,0
48878847,12055,0,2,0,0,0,0,0,0,0,0,0
48882491,12056,0,2,0,0,0,0,0,0,0,0,0
48886135,12057,0,2,0,0,0,0,0,0,0,0,0
48889779,12058,0,2,0,0,0,0,0,0,0,0,0
48893423,12059,0,2,0,0,0,0,0,0,0,0,0
48897067,12060,0,2,0,0,0,0,0,0,0,0,0
48900712,12061,0,2,0,0,0,0,0,0,0,0,0
48904355,12062,0,2,0,0,0,0,0,0,0,0,0
48907999,12063,0,2,0,0,0,0,0,0,0,0,0
48911643,12064,0,2,0,0,0,0,0,0,0,0,0
48915288,12065,0,2,0,0,0,0,0,0,0,0,0
48918931,12066,0,2,0,0,0,0,0,0,0,0,0
48922575,12067,0,2,0,0,0,0,0,0,0,0,0
48926219,12068,0,2,0,0,0,0,0,0,0,0,0
48929863,12069,0,2,0,0,0,0,0,0,0,0,0
48933507,12070,0,2,0,0,0,0,0,0,0,0,0
48937152,12071,0,2,0,0,0,0,0,0,0,0,0
48940795,12072,0,2,0,0,0,0,0,0,0,0,0
48944439,12073,0,2,0,0,0,0,0,0,0,0,0
48948084,12074,0,2,0,0,0,0,0,0,0,0,0
48951727,12075,0,2,0,0,0,0,0,0,0,0,0
48955371,12076,0,2,0,0,0,0,0,0,0,0,0
48959016,12077,0,2,0,0,0,0,0,0,0,0,0
48962659,12078,0,2,0,0,0,0,0,0,0,0,0
48966303,12079,0,2,0,0,0,0,0,0,0,0,0
48969947,12080,0,2,0,0,0,0,0,0,0,0,0
48973592,12081,0,2,0,0,0,0,0,0,0,0,0
48977236,12082,0,2,0,0,0,0,0,0,0,0,0
48980879,12083,0,2,0,0,0,0,0,0,0,0,0
48984523,12084,0,2,0,0,0,0,0,0,0,0,0
48988167,12085,0,2,0,0,0,0,0,0,0,0,0
48991811,12086,0,2,0,0,0,0,0,0,0,0,0
48995455,12087,0,2,0,0,0,0,0,0,0,0,0
48999099,12088,0,2,0,0,0,0,0,0,0,0,0
49002743,12089,0,2,0,0,0,0,0,0,0,0,0
49006387,12090,0,2,0,0,0,0,0,0,0,0,0
49010032,12091,0,2,0,0,0,0,0,0,0,0,0
49013675,12092,0,2,0,0,0,0,0,0,0,0,0
49017320,12093,0,2,0,0,0,0,0,0,0,0,0
49020963,12094,0,2,0,0,0,0,0,0,0,0,0
49024607,12095,0,2,0,0,0,0,0,0,0,0,0
49028251,12096,0,2,0,0,0,0,0,0,0,0,0
49031895,12097,0,2,0,0,0,0,0,0,0,0,0
49035539,12098,0,2,0,0,0,0,0,0,0,0,0
49039183,12099,0,2,0,0,0,0,0,0,0,0,0
49042827,12100,0,2,0,0,0,0,0,0,0,0,0
49046472,12101,0,2,0,0,0,0,0,0,0,0,0
49050116,12102,0,2,0,0,0,0,0,0,0,0,0
49053759,12103,0,2,0,0,0,0,0,0,0,0,0
49057403,12104,0,2,0,0,0,0,0,0,0,0,0
49061048,12105,0,2,0,0,0,0,0,0,0,0,0
49064691,12106,0,2,0,0,0,0,0,0,0,0,0
49068336,12107,0,2,0,0,0,0,0,0,0,0,0
49071979,12108,0,2,0,0,0,0,0,0,0,0,0
49075623,12109,0,2,0,0,0,0,0,0,0,0,0
49079267,12110,0,2,0,0,0,0,0,0,0,0,0
49082912,12111,0,2,0,0,0,0,0,0,0,0,0
49086555,12112,0,2,0,0,0,0,0,0,0,0,0
49090199,12113,0,2,0,0,0,0,0,0,0,0,0
49093843,12114,0,2,0,0,0,0,0,0,0,0,0
49097487,12115,0,2,0,0,0,0,0,0,0,0,0
49101132,12116,0,2,0,0,0,0,0,0,0,0,0
49104775,12117,0,2,0,0,0,0,0,0,0,0,0
49108419,12118,0,2,0,0,0,0,0,0,0,0,0
49112064,12119,0,2,0,0,0,0,0,0,0,0,0
49115707,12120,0,2,0,0,0,0,0,0,0,0,0
