timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
39899598,1882,8,2,0,0,0,0,0,0,0,0,2412
39914953,1883,8,2,0,0,0,0,0,0,0,0,2413
39930308,1884,8,2,0,0,0,0,0,0,0,0,2409
39945663,1885,8,2,0,0,0,0,0,0,0,0,2414
39961018,1886,8,2,0,0,0,0,0,0,0,0,2410
39976373,1887,8,2,0,0,0,0,0,0,0,0,2411
39991729,1888,8,2,0,0,0,0,0,0,0,0,2411
40007084,1889,8,2,0,0,0,0,0,0,0,0,2407
40022439,1890,8,2,0,0,0,0,0,0,0,0,2414
40037794,1891,8,2,0,0,0,0,0,0,0,0,2410
40053149,1892,8,2,0,0,0,0,0,0,0,0,2412
40068505,1893,8,2,0,0,0,0,0,0,0,0,2412
40083860,1894,8,2,0,0,0,0,0,0,0,0,2409
40099215,1895,8,2,0,0,0,0,0,0,0,0,2414
40114570,1896,8,2,0,0,0,0,0,0,0,0,2410
40129925,1897,8,2,0,0,0,0,0,0,0,0,2411
40145280,1898,8,2,0,0,0,0,0,0,0,0,2411
40160636,1899,8,2,0,0,0,0,0,0,0,0,2410
40175991,1900,8,2,0,0,0,0,0,0,0,0,2411
40191346,1901,8,2,0,0,0,0,0,0,0,0,2410
40206702,1902,8,2,0,0,0,0,0,0,0,0,2411
40222057,1903,8,2,0,0,0,0,0,0,0,0,2411
40237413,1904,8,2,0,0,0,0,0,0,0,0,2414
40252768,1905,8,2,0,0,0,0,0,0,0,0,2408
40268124,1906,8,2,0,0,0,0,0,0,0,0,2412
40283479,1907,8,2,0,0,0,0,0,0,0,0,2411
40298834,1908,8,2,0,0,0,0,0,0,0,0,2412
40314189,1909,8,2,0,0,0,0,0,0,0,0,2410
40329544,1910,8,2,0,0,0,0,0,0,0,0,2408
40344899,1911,8,2,0,0,0,0,0,0,0,0,2413
40360254,1912,8,2,0,0,0,0,0,0,0,0,2410
40375609,1913,8,2,0,0,0,0,0,0,0,0,2410
40390964,1914,8,2,0,0,0,0,0,0,0,0,2412
40406319,1915,8,2,0,0,0,0,0,0,0,0,2411
40421674,1916,8,2,0,0,0,0,0,0,0,0,2410
40437029,1917,8,2,0,0,0,0,0,0,0,0,2412
40452384,1918,8,2,0,0,0,0,0,0,0,0,2410
40467739,1919,8,2,0,0,0,0,0,0,0,0,2412
40483095,1920,8,2,0,0,0,0,0,0,0,0,2414
40498451,1921,8,2,0,0,0,0,0,0,0,0,2413
40513806,1922,8,2,0,0,0,0,0,0,0,0,2409
40529161,1923,8,2,0,0,0,0,0,0,0,0,2411
40544516,1924,8,2,0,0,0,0,0,0,0,0,2408
40559872,1925,8,2,0,0,0,0,0,0,0,0,2411
40575227,1926,8,2,0,0,0,0,0,0,0,0,2410
40590582,1927,8,2,0,0,0,0,0,0,0,0,2411
40605937,1928,8,2,0,0,0,0,0,0,0,0,2414
40621292,1929,8,2,0,0,0,0,0,0,0,0,2412
40636647,1930,8,2,0,0,0,0,0,0,0,0,2415
40652003,1931,8,2,0,0,0,0,0,0,0,0,2409
40667358,1932,8,2,0,0,0,0,0,0,0,0,2410
40682714,1933,8,2,0,0,0,0,0,0,0,0,2412
40698069,1934,8,2,0,0,0,0,0,0,0,0,2409
40713424,1935,8,2,0,0,0,0,0,0,0,0,2412
40728778,1936,8,2,0,0,0,0,0,0,0,0,2411
40744133,1937,8,2,0,0,0,0,0,0,0,0,2409
40759487,1938,8,2,0,0,0,0,0,0,0,0,2414
40774842,1939,8,2,0,0,0,0,0,0,0,0,2412
40790197,1940,8,2,0,0,0,0,0,0,0,0,2413
40805552,1941,8,2,0,0,0,0,0,0,0,0,2413
40820907,1942,8,2,0,0,0,0,0,0,0,0,2409
40836263,1943,8,2,0,0,0,0,0,0,0,0,2411
40851618,1944,8,2,0,0,0,0,0,0,0,0,2409
40866973,1945,8,2,0,0,0,0,0,0,0,0,2416
40882329,1946,8,2,0,0,0,0,0,0,0,0,2409
40897684,1947,8,2,0,0,0,0,0,0,0,0,2411
40913040,1948,8,2,0,0,0,0,0,0,0,0,2409
40928394,1949,8,2,0,0,0,0,0,0,0,0,2412
40943750,1950,8,2,0,0,0,0,0,0,0,0,2410
40959105,1951,8,2,0,0,0,0,0,0,0,0,2410
40974461,1952,8,2,0,0,0,0,0,0,0,0,2414
40989828,1953,8,2,0,0,0,0,0,0,0,0,2412
41005172,1954,8,2,0,0,0,0,0,0,0,0,2413
41020527,1955,8,2,0,0,0,0,0,0,0,0,2410
41035882,1956,8,2,0,0,0,0,0,0,0,0,2413
41051238,1957,8,2,0,0,0,0,0,0,0,0,2411
41066593,1958,8,2,0,0,0,0,0,0,0,0,2411
41081949,1959,8,2,0,0,0,0,0,0,0,0,2415
41097304,1960,8,2,0,0,0,0,0,0,0,0,2408
41112659,1961,8,2,0,0,0,0,0,0,0,0,2412
41128015,1962,8,2,0,0,0,0,0,0,0,0,2412
41143370,1963,8,2,0,0,0,0,0,0,0,0,2410
41158725,1964,8,2,0,0,0,0,0,0,0,0,2414
41174081,1965,8,2,0,0,0,0,0,0,0,0,2410
41189436,1966,8,2,0,0,0,0,0,0,0,0,2410
41204791,1967,8,2,0,0,0,0,0,0,0,0,2411
41220146,1968,8,2,0,0,0,0,0,0,0,0,2410
41235501,1969,8,2,0,0,0,0,0,0,0,0,2413
41250856,1970,8,2,0,0,0,0,0,0,0,0,2409
41266211,1971,8,2,0,0,0,0,0,0,0,0,2411
41281567,1972,8,2,0,0,0,0,0,0,0,0,2411
41296922,1973,8,2,0,0,0,0,0,0,0,0,2408
41312277,1974,8,2,0,0,0,0,0,0,0,0,2410
41327633,1975,8,2,0,0,0,0,0,0,0,0,2408
41342988,1976,8,2,0,0,0,0,0,0,0,0,2412
41358344,1977,8,2,0,0,0,0,0,0,0,0,2409
41373699,1978,8,2,0,0,0,0,0,0,0,0,2411
41389054,1979,8,2,0,0,0,0,0,0,0,0,2414
41404409,1980,8,2,0,0,0,0,0,0,0,0,2410
41419764,1981,8,2,0,0,0,0,0,0,0,0,2412
41435120,1982,8,2,0,0,0,0,0,0,0,0,2411
41450475,1983,8,2,0,0,0,0,0,0,0,0,2410
41465830,1984,8,2,0,0,0,0,0,0,0,0,2409
41481184,1985,8,2,0,0,0,0,0,0,0,0,2410
41496540,1986,8,2,0,0,0,0,0,0,0,0,2409
41511894,1987,8,2,0,0,0,0,0,0,0,0,2412
41527250,1988,8,2,0,0,0,0,0,0,0,0,2411
41542605,1989,8,2,0,0,0,0,0,0,0,0,2410
41557960,1990,8,2,0,0,0,0,0,0,0,0,2411
41573315,1991,8,2,0,0,0,0,0,0,0,0,2407
41588670,1992,8,2,0,0,0,0,0,0,0,0,2411
41604025,1993,8,2,0,0,0,0,0,0,0,0,2412
41619380,1994,8,2,0,0,0,0,0,0,0,0,2411
41634735,1995,8,2,0,0,0,0,0,0,0,0,2410
41650091,1996,8,2,0,0,0,0,0,0,0,0,2412
41665447,1997,8,2,0,0,0,0,0,0,0,0,2413
41680801,1998,8,2,0,0,0,0,0,0,0,0,2413
41696157,1999,8,2,0,0,0,0,0,0,0,0,2409
41711512,2000,8,2,0,0,0,0,0,0,0,0,2411
41726868,2001,8,2,0,0,0,0,0,0,0,0,2410
41742223,2002,8,2,0,0,0,0,0,0,0,0,2413
41757578,2003,8,2,0,0,0,0,0,0,0,0,2412
41772932,2004,8,2,0,0,0,0,0,0,0,0,2412
41788288,2005,8,2,0,0,0,0,0,0,0,0,2409
41803643,2006,8,2,0,0,0,0,0,0,0,0,2412
41818998,2007,8,2,0,0,0,0,0,0,0,0,2409
41834353,2008,8,2,0,0,0,0,0,0,0,0,2410
41849708,2009,8,2,0,0,0,0,0,0,0,0,2411
41865063,2010,8,2,0,0,0,0,0,0,0,0,2410
41880419,2011,8,2,0,0,0,0,0,0,0,0,2408
41895774,2012,8,2,0,0,0,0,0,0,0,0,2414
41911129,2013,8,2,0,0,0,0,0,0,0,0,2412
41926485,2014,8,2,0,0,0,0,0,0,0,0,2410
41941840,2015,8,2,0,0,0,0,0,0,0,0,2409
41957194,2016,8,2,0,0,0,0,0,0,0,0,2411
41972549,2017,8,2,0,0,0,0,0,0,0,0,2412
41987905,2018,8,2,0,0,0,0,0,0,0,0,2414
42003260,2019,8,2,0,0,0,0,0,0,0,0,2410
42018615,2020,8,2,0,0,0,0,0,0,0,0,2411
42033970,2021,8,2,0,0,0,0,0,0,0,0,2410
42049325,2022,8,2,0,0,0,0,0,0,0,0,2409
42064680,2023,8,2,0,0,0,0,0,0,0,0,2409
42080035,2024,8,2,0,0,0,0,0,0,0,0,2415
42095391,2025,8,2,0,0,0,0,0,0,0,0,2408
42110746,2026,8,2,0,0,0,0,0,0,0,0,2412
42126102,2027,8,2,0,0,0,0,0,0,0,0,2412
42141457,2028,8,2,0,0,0,0,0,0,0,0,2411
42156812,2029,8,2,0,0,0,0,0,0,0,0,2412
42172167,2030,8,2,0,0,0,0,0,0,0,0,2410
42187523,2031,8,2,0,0,0,0,0,0,0,0,2412
42202878,2032,8,2,0,0,0,0,0,0,0,0,2412
42218233,2033,8,2,0,0,0,0,0,0,0,0,2407
42233588,2034,8,2,0,0,0,0,0,0,0,0,2412
42248943,2035,8,2,0,0,0,0,0,0,0,0,2412
42264299,2036,8,2,0,0,0,0,0,0,0,0,2409
42279654,2037,8,2,0,0,0,0,0,0,0,0,2414
42295009,2038,8,2,0,0,0,0,0,0,0,0,2407
42310364,2039,8,2,0,0,0,0,0,0,0,0,2410
42325719,2040,8,2,0,0,0,0,0,0,0,0,2413
42341075,2041,8,2,0,0,0,0,0,0,0,0,2412
42356430,2042,8,2,0,0,0,0,0,0,0,0,2411
42371785,2043,8,2,0,0,0,0,0,0,0,0,2410
42394845,2044,8,2,0,0,0,0,0,0,0,0,2413
42410188,2045,8,2,0,0,0,0,0,0,0,0,2413
42425544,2046,8,2,0,0,0,0,0,0,0,0,2412
42440899,2047,8,2,0,0,0,0,0,0,0,0,2413
42456255,2048,8,2,0,0,0,0,0,0,0,0,2413
42471611,2049,8,2,0,0,0,0,0,0,0,0,2410
42486965,2050,8,2,0,0,0,0,0,0,0,0,2411
42502320,2051,8,2,0,0,0,0,0,0,0,0,2412
42517676,2052,8,2,0,0,0,0,0,0,0,0,2410
42533031,2053,8,2,0,0,0,0,0,0,0,0,2412
42548386,2054,8,2,0,0,0,0,0,0,0,0,2412
42563741,2055,8,2,0,0,0,0,0,0,0,0,2411
42579097,2056,8,2,0,0,0,0,0,0,0,0,2412
42594452,2057,8,2,0,0,0,0,0,0,0,0,2412
42609807,2058,8,2,0,0,0,0,0,0,0,0,2412
42625162,2059,8,2,0,0,0,0,0,0,0,0,2411
42640517,2060,8,2,0,0,0,0,0,0,0,0,2410
42655872,2061,8,2,0,0,0,0,0,0,0,0,2412
42671228,2062,8,2,0,0,0,0,0,0,0,0,2410
42686583,2063,8,2,0,0,0,0,0,0,0,0,2411
42701939,2064,8,2,0,0,0,0,0,0,0,0,2415
42717294,2065,8,2,0,0,0,0,0,0,0,0,2410
42732650,2066,8,2,0,0,0,0,0,0,0,0,2412
42748006,2067,8,2,0,0,0,0,0,0,0,0,2412
42763361,2068,8,2,0,0,0,0,0,0,0,0,2410
42778717,2069,8,2,0,0,0,0,0,0,0,0,2409
42794072,2070,8,2,0,0,0,0,0,0,0,0,2410
42809427,2071,8,2,0,0,0,0,0,0,0,0,2409
42824782,2072,8,2,0,0,0,0,0,0,0,0,2411
42840137,2073,8,2,0,0,0,0,0,0,0,0,2409
42855493,2074,8,2,0,0,0,0,0,0,0,0,2414
42870848,2075,8,2,0,0,0,0,0,0,0,0,2411
42886203,2076,8,2,0,0,0,0,0,0,0,0,2411
42901558,2077,8,2,0,0,0,0,0,0,0,0,2410
42916914,2078,8,2,0,0,0,0,0,0,0,0,2410
42932269,2079,8,2,0,0,0,0,0,0,0,0,2408
42947624,2080,8,2,0,0,0,0,0,0,0,0,2410
42962980,2081,8,2,0,0,0,0,0,0,0,0,2413
42978335,2082,8,2,0,0,0,0,0,0,0,0,2409
42993689,2083,8,2,0,0,0,0,0,0,0,0,2414
43009045,2084,8,2,0,0,0,0,0,0,0,0,2407
43024400,2085,8,2,0,0,0,0,0,0,0,0,2410
43039756,2086,8,2,0,0,0,0,0,0,0,0,2411
43055110,2087,8,2,0,0,0,0,0,0,0,0,2410
43070466,2088,8,2,0,0,0,0,0,0,0,0,2411
43085820,2089,8,2,0,0,0,0,0,0,0,0,2412
43101175,2090,8,2,0,0,0,0,0,0,0,0,2414
43116531,2091,8,2,0,0,0,0,0,0,0,0,2412
43131886,2092,8,2,0,0,0,0,0,0,0,0,2414
43147241,2093,8,2,0,0,0,0,0,0,0,0,2413
43162596,2094,8,2,0,0,0,0,0,0,0,0,2411
43177951,2095,8,2,0,0,0,0,0,0,0,0,2412
43193306,2096,8,2,0,0,0,0,0,0,0,0,2409
43208661,2097,8,2,0,0,0,0,0,0,0,0,2411
43224016,2098,8,2,0,0,0,0,0,0,0,0,2411
43239372,2099,8,2,0,0,0,0,0,0,0,0,2410
43254728,2100,8,2,0,0,0,0,0,0,0,0,2412
43270084,2101,8,2,0,0,0,0,0,0,0,0,2411
43285439,2102,8,2,0,0,0,0,0,0,0,0,2412
43300794,2103,8,2,0,0,0,0,0,0,0,0,2411
43316150,2104,8,2,0,0,0,0,0,0,0,0,2409
43331505,2105,8,2,0,0,0,0,0,0,0,0,2411
43346861,2106,8,2,0,0,0,0,0,0,0,0,2410
43362216,2107,8,2,0,0,0,0,0,0,0,0,2407
43377571,2108,8,2,0,0,0,0,0,0,0,0,2408
43392926,2109,8,2,0,0,0,0,0,0,0,0,2411
43408280,2110,8,2,0,0,0,0,0,0,0,0,2409
43423636,2111,8,2,0,0,0,0,0,0,0,0,2410
43438991,2112,8,2,0,0,0,0,0,0,0,0,2412
43454346,2113,8,2,0,0,0,0,0,0,0,0,2411
43469701,2114,8,2,0,0,0,0,0,0,0,0,2410
43485056,2115,8,2,0,0,0,0,0,0,0,0,2413
43500412,2116,8,2,0,0,0,0,0,0,0,0,2413
43515766,2117,8,2,0,0,0,0,0,0,0,0,2410
43531123,2118,8,2,0,0,0,0,0,0,0,0,2414
43546477,2119,8,2,0,0,0,0,0,0,0,0,2412
43561832,2120,8,2,0,0,0,0,0,0,0,0,2410
43577187,2121,8,2,0,0,0,0,0,0,0,0,2409
43592542,2122,8,2,0,0,0,0,0,0,0,0,2414
43607898,2123,8,2,0,0,0,0,0,0,0,0,2409
43623253,2124,8,2,0,0,0,0,0,0,0,0,2409
43638608,2125,8,2,0,0,0,0,0,0,0,0,2413
43653963,2126,8,2,0,0,0,0,0,0,0,0,2410
43669318,2127,8,2,0,0,0,0,0,0,0,0,2408
43684673,2128,8,2,0,0,0,0,0,0,0,0,2411
43700027,2129,8,2,0,0,0,0,0,0,0,0,2412
43715383,2130,8,2,0,0,0,0,0,0,0,0,2410
43730738,2131,8,2,0,0,0,0,0,0,0,0,2410
43746093,2132,8,2,0,0,0,0,0,0,0,0,2411
43761448,2133,8,2,0,0,0,0,0,0,0,0,2412
43776803,2134,8,2,0,0,0,0,0,0,0,0,2410
43792158,2135,8,2,0,0,0,0,0,0,0,0,2411
43807513,2136,8,2,0,0,0,0,0,0,0,0,2410
43822868,2137,8,2,0,0,0,0,0,0,0,0,2409
43838223,2138,8,2,0,0,0,0,0,0,0,0,2413
43853578,2139,8,2,0,0,0,0,0,0,0,0,2413
43868933,2140,8,2,0,0,0,0,0,0,0,0,2411
43884289,2141,8,2,0,0,0,0,0,0,0,0,2409
43899644,2142,8,2,0,0,0,0,0,0,0,0,2408
43915000,2143,8,2,0,0,0,0,0,0,0,0,2409
43930355,2144,8,2,0,0,0,0,0,0,0,0,2411
43945711,2145,8,2,0,0,0,0,0,0,0,0,2411
43961066,2146,8,2,0,0,0,0,0,0,0,0,2410
43976422,2147,8,2,0,0,0,0,0,0,0,0,2410
43991777,2148,8,2,0,0,0,0,0,0,0,0,2412
44007132,2149,8,2,0,0,0,0,0,0,0,0,2411
44022487,2150,8,2,0,0,0,0,0,0,0,0,2412
44037842,2151,8,2,0,0,0,0,0,0,0,0,2412
44053197,2152,8,2,0,0,0,0,0,0,0,0,2409
44068552,2153,8,2,0,0,0,0,0,0,0,0,2408
44083907,2154,8,2,0,0,0,0,0,0,0,0,2410
44099263,2155,8,2,0,0,0,0,0,0,0,0,2409
44114618,2156,8,2,0,0,0,0,0,0,0,0,2409
44129973,2157,8,2,0,0,0,0,0,0,0,0,2412
44145328,2158,8,2,0,0,0,0,0,0,0,0,2415
44160683,2159,8,2,0,0,0,0,0,0,0,0,2408
44176038,2160,8,2,0,0,0,0,0,0,0,0,2412
44191394,2161,8,2,0,0,0,0,0,0,0,0,2412
44206749,2162,8,2,0,0,0,0,0,0,0,0,2415
44222105,2163,8,2,0,0,0,0,0,0,0,0,2414
44237460,2164,8,2,0,0,0,0,0,0,0,0,2411
44252816,2165,8,2,0,0,0,0,0,0,0,0,2409
44268171,2166,8,2,0,0,0,0,0,0,0,0,2414
44283527,2167,8,2,0,0,0,0,0,0,0,0,2410
44298882,2168,8,2,0,0,0,0,0,0,0,0,2414
44314237,2169,8,2,0,0,0,0,0,0,0,0,2412
44329592,2170,8,2,0,0,0,0,0,0,0,0,2409
44344947,2171,8,2,0,0,0,0,0,0,0,0,2409
44360303,2172,8,2,0,0,0,0,0,0,0,0,2412
44375658,2173,8,2,0,0,0,0,0,0,0,0,2411
44391014,2174,8,2,0,0,0,0,0,0,0,0,2409
44406369,2175,8,2,0,0,0,0,0,0,0,0,2415
44421724,2176,8,2,0,0,0,0,0,0,0,0,2412
44437080,2177,8,2,0,0,0,0,0,0,0,0,2412
44452435,2178,8,2,0,0,0,0,0,0,0,0,2414
44467790,2179,8,2,0,0,0,0,0,0,0,0,2411
44483145,2180,8,2,0,0,0,0,0,0,0,0,2409
44498500,2181,8,2,0,0,0,0,0,0,0,0,2412
44513856,2182,8,2,0,0,0,0,0,0,0,0,2412
44529211,2183,8,2,0,0,0,0,0,0,0,0,2410
44544566,2184,8,2,0,0,0,0,0,0,0,0,2409
44559921,2185,8,2,0,0,0,0,0,0,0,0,2414
44575277,2186,8,2,0,0,0,0,0,0,0,0,2410
44590632,2187,8,2,0,0,0,0,0,0,0,0,2410
44605987,2188,8,2,0,0,0,0,0,0,0,0,2413
44621343,2189,8,2,0,0,0,0,0,0,0,0,2410
44636698,2190,8,2,0,0,0,0,0,0,0,0,2409
44652053,2191,8,2,0,0,0,0,0,0,0,0,2416
44667408,2192,8,2,0,0,0,0,0,0,0,0,2412
44682763,2193,8,2,0,0,0,0,0,0,0,0,2411
44698119,2194,8,2,0,0,0,0,0,0,0,0,2412
44713474,2195,8,2,0,0,0,0,0,0,0,0,2409
44728829,2196,8,2,0,0,0,0,0,0,0,0,2410
44744184,2197,8,2,0,0,0,0,0,0,0,0,2409
44759539,2198,8,2,0,0,0,0,0,0,0,0,2408
44774894,2199,8,2,0,0,0,0,0,0,0,0,2412
44790249,2200,8,2,0,0,0,0,0,0,0,0,2409
44805605,2201,8,2,0,0,0,0,0,0,0,0,2412
44820959,2202,8,2,0,0,0,0,0,0,0,0,2411
44836314,2203,8,2,0,0,0,0,0,0,0,0,2412
44851669,2204,8,2,0,0,0,0,0,0,0,0,2409
44867026,2205,8,2,0,0,0,0,0,0,0,0,2411
44882380,2206,8,2,0,0,0,0,0,0,0,0,2410
44897736,2207,8,2,0,0,0,0,0,0,0,0,2411
44913091,2208,8,2,0,0,0,0,0,0,0,0,2410
44928446,2209,8,2,0,0,0,0,0,0,0,0,2414
44943801,2210,8,2,0,0,0,0,0,0,0,0,2410
44959156,2211,8,2,0,0,0,0,0,0,0,0,2408
44974511,2212,8,2,0,0,0,0,0,0,0,0,2411
44989867,2213,8,2,0,0,0,0,0,0,0,0,2411
45005222,2214,8,2,0,0,0,0,0,0,0,0,2410
45020577,2215,8,2,0,0,0,0,0,0,0,0,2409
45035931,2216,8,2,0,0,0,0,0,0,0,0,2411
45051286,2217,8,2,0,0,0,0,0,0,0,0,2413
45066642,2218,8,2,0,0,0,0,0,0,0,0,2408
45081997,2219,8,2,0,0,0,0,0,0,0,0,2408
45097353,2220,8,2,0,0,0,0,0,0,0,0,2411
45112708,2221,8,2,0,0,0,0,0,0,0,0,2408
45128063,2222,8,2,0,0,0,0,0,0,0,0,2412
45143418,2223,8,2,0,0,0,0,0,0,0,0,2411
45158774,2224,8,2,0,0,0,0,0,0,0,0,2417
45174128,2225,8,2,0,0,0,0,0,0,0,0,2410
45189484,2226,8,2,0,0,0,0,0,0,0,0,2410
45204839,2227,8,2,0,0,0,0,0,0,0,0,2411
45220194,2228,8,2,0,0,0,0,0,0,0,0,2411
45235549,2229,8,2,0,0,0,0,0,0,0,0,2412
45250903,2230,8,2,0,0,0,0,0,0,0,0,2411
45266259,2231,8,2,0,0,0,0,0,0,0,0,2409
45281614,2232,8,2,0,0,0,0,0,0,0,0,2412
45296969,2233,8,2,0,0,0,0,0,0,0,0,2409
45312324,2234,8,2,0,0,0,0,0,0,0,0,2411
45327678,2235,8,2,0,0,0,0,0,0,0,0,2408
45343033,2236,8,2,0,0,0,0,0,0,0,0,2412
45358388,2237,8,2,0,0,0,0,0,0,0,0,2409
45373743,2238,8,2,0,0,0,0,0,0,0,0,2409
45389098,2239,8,2,0,0,0,0,0,0,0,0,2412
45404455,2240,8,2,0,0,0,0,0,0,0,0,2416
45419809,2241,8,2,0,0,0,0,0,0,0,0,2411
45435164,2242,8,2,0,0,0,0,0,0,0,0,2409
45450519,2243,8,2,0,0,0,0,0,0,0,0,2413
45465874,2244,8,2,0,0,0,0,0,0,0,0,2414
45481229,2245,8,2,0,0,0,0,0,0,0,0,2408
45496584,2246,8,2,0,0,0,0,0,0,0,0,2409
45511938,2247,8,2,0,0,0,0,0,0,0,0,2406
45527293,2248,8,2,0,0,0,0,0,0,0,0,2415
45542648,2249,8,2,0,0,0,0,0,0,0,0,2410
45558004,2250,8,2,0,0,0,0,0,0,0,0,2409
45573358,2251,8,2,0,0,0,0,0,0,0,0,2409
45588714,2252,8,2,0,0,0,0,0,0,0,0,2411
45604069,2253,8,2,0,0,0,0,0,0,0,0,2412
45619424,2254,8,2,0,0,0,0,0,0,0,0,2411
45634779,2255,8,2,0,0,0,0,0,0,0,0,2413
45650134,2256,8,2,0,0,0,0,0,0,0,0,2412
45665490,2257,8,2,0,0,0,0,0,0,0,0,2411
45680844,2258,8,2,0,0,0,0,0,0,0,0,2412
45696200,2259,8,2,0,0,0,0,0,0,0,0,2411
45711555,2260,8,2,0,0,0,0,0,0,0,0,2411
45726910,2261,8,2,0,0,0,0,0,0,0,0,2410
45742266,2262,8,2,0,0,0,0,0,0,0,0,2409
45757620,2263,8,2,0,0,0,0,0,0,0,0,2411
45772975,2264,8,2,0,0,0,0,0,0,0,0,2416
45788330,2265,8,2,0,0,0,0,0,0,0,0,2408
45803685,2266,8,2,0,0,0,0,0,0,0,0,2410
45819040,2267,8,2,0,0,0,0,0,0,0,0,2410
45834395,2268,8,2,0,0,0,0,0,0,0,0,2412
45849750,2269,8,2,0,0,0,0,0,0,0,0,2412
